# Filename	binding\9e0580b4-0d8b-4974-8192-b0d3ca92c1c9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:40
# Dir	-1
# field	1.8085621345289726e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00001869390783794545	1.8085621345289726e-11	NaN	NaN	NaN	-50979.06342598494	-50979.06342598494	3.141592653589793
-0.00002781288727108957	1.8085621345289726e-11	NaN	NaN	NaN	-35151.094071162464	-35151.094071162464	3.141592653589793
-0.000024621244469489127	1.8085621345289726e-11	NaN	NaN	NaN	-39470.93043058861	-39470.93043058861	3.141592653589793
-0.00002158158465844109	1.8085621345289726e-11	NaN	NaN	NaN	-44664.0684130228	-44664.0684130228	3.141592653589793
-0.000018541924847393046	1.8085621345289726e-11	NaN	NaN	NaN	-51358.999532749505	-51358.999532749505	3.141592653589793
-0.00002766090428053717	1.8085621345289726e-11	NaN	NaN	NaN	-35335.723024272935	-35335.723024272935	3.141592653589793
-0.000024469261478936724	1.8085621345289726e-11	NaN	NaN	NaN	-39702.5381804342	-39702.5381804342	3.141592653589793
-0.000021429601667888686	1.8085621345289726e-11	NaN	NaN	NaN	-44958.560238088496	-44958.560238088496	3.141592653589793
-0.000018389941856840644	1.8085621345289726e-11	NaN	NaN	NaN	-51744.37779681056	-51744.37779681056	3.141592653589793
-0.000027508921289984766	1.8085621345289726e-11	NaN	NaN	NaN	-35522.2582202613	-35522.2582202613	3.141592653589793
-0.000024317278488384322	1.8085621345289726e-11	NaN	NaN	NaN	-39936.80337614989	-39936.80337614989	3.141592653589793
-0.000021277618677336283	1.8085621345289726e-11	NaN	NaN	NaN	-45256.82165692444	-45256.82165692444	3.141592653589793
-0.00001823795886628824	1.8085621345289726e-11	NaN	NaN	NaN	-52135.310213234356	-52135.310213234356	3.141592653589793
-0.000027356938299432364	1.8085621345289726e-11	NaN	NaN	NaN	-35710.72865052257	-35710.72865052257	3.141592653589793
-0.000018085975875735842	1.8085621345289726e-11	NaN	NaN	NaN	-52531.911701504396	-52531.911701504396	3.141592653589793
-0.0000150463160646878	1.8085621345289726e-11	NaN	NaN	NaN	-61861.58365293782	-61861.58365293782	3.141592653589793
-0.00001200665625363976	1.8085621345289726e-11	NaN	NaN	NaN	-74848.41504506496	-74848.41504506496	3.141592653589793
-8.96699644259172e-6	1.8085621345289726e-11	NaN	NaN	NaN	-93781.42965698965	-93781.42965698965	3.141592653589793
-0.00001793399288518344	1.8085621345289726e-11	NaN	NaN	NaN	-52934.30019531189	-52934.30019531189	3.141592653589793
-0.000014894333074135398	1.8085621345289726e-11	NaN	NaN	NaN	-62410.06012260469	-62410.06012260469	3.141592653589793
-0.000011854673263087357	1.8085621345289726e-11	NaN	NaN	NaN	-75628.8466053585	-75628.8466053585	3.141592653589793
-8.815013452039317e-6	1.8085621345289726e-11	NaN	NaN	NaN	-94947.02094250795	-94947.02094250795	3.141592653589793
-0.000017782009894631037	1.8085621345289726e-11	NaN	NaN	NaN	-53342.59673539164	-53342.59673539164	3.141592653589793
-0.000014742350083582997	1.8085621345289726e-11	NaN	NaN	NaN	-62967.69280349606	-62967.69280349606	3.141592653589793
-0.000011702690272534956	1.8085621345289726e-11	NaN	NaN	NaN	-76424.15319205889	-76424.15319205889	3.141592653589793
-8.663030461486915e-6	1.8085621345289726e-11	NaN	NaN	NaN	-96137.7487845478	-96137.7487845478	3.141592653589793
-0.000017630026904078634	1.8085621345289726e-11	NaN	NaN	NaN	-53756.925565508616	-53756.925565508616	3.141592653589793
-0.000014590367093030594	1.8085621345289726e-11	NaN	NaN	NaN	-63534.69608511392	-63534.69608511392	3.141592653589793
-0.000011550707281982554	1.8085621345289726e-11	NaN	NaN	NaN	-77234.71812704465	-77234.71812704465	3.141592653589793
-8.511047470934514e-6	1.8085621345289726e-11	NaN	NaN	NaN	-97354.29576040282	-97354.29576040282	3.141592653589793
-0.00001747804391352623	1.8085621345289726e-11	NaN	NaN	NaN	-54177.414231705276	-54177.414231705276	3.141592653589793
-0.000014438384102478191	1.8085621345289726e-11	NaN	NaN	NaN	-64111.290525092714	-64111.290525092714	3.141592653589793
-0.000011398724291430151	1.8085621345289726e-11	NaN	NaN	NaN	-78060.93620945624	-78060.93620945624	3.141592653589793
-8.359064480382111e-6	1.8085621345289726e-11	NaN	NaN	NaN	-98597.3632085662	-98597.3632085662	3.141592653589793
-0.00001732606092297383	1.8085621345289726e-11	NaN	NaN	NaN	-54604.19368492054	-54604.19368492054	3.141592653589793
-0.00001428640111192579	1.8085621345289726e-11	NaN	NaN	NaN	-64697.7030475632	-64697.7030475632	3.141592653589793
-0.00001124674130087775	1.8085621345289726e-11	NaN	NaN	NaN	-78903.21405832045	-78903.21405832045	3.141592653589793
-8.207081489829708e-6	1.8085621345289726e-11	NaN	NaN	NaN	-99867.67152382704	-99867.67152382704	3.141592653589793
-0.00001717407793242143	1.8085621345289726e-11	NaN	NaN	NaN	-55037.39838709864	-55037.39838709864	3.141592653589793
-0.000014134418121373388	1.8085621345289726e-11	NaN	NaN	NaN	-65294.16714788308	-65294.16714788308	3.141592653589793
-0.000011094758310325348	1.8085621345289726e-11	NaN	NaN	NaN	-79761.97046183055	-79761.97046183055	3.141592653589793
-8.055098499277307e-6	1.8085621345289726e-11	NaN	NaN	NaN	-101165.96042959005	-101165.96042959005	3.141592653589793
-0.000017022094941869027	1.8085621345289726e-11	NaN	NaN	NaN	-55477.166420904054	-55477.166420904054	3.141592653589793
-0.000013982435130820985	1.8085621345289726e-11	NaN	NaN	NaN	-65900.92310388327	-65900.92310388327	3.141592653589793
-0.000010942775319772945	1.8085621345289726e-11	NaN	NaN	NaN	-80637.63673294218	-80637.63673294218	3.141592653589793
-7.903115508724905e-6	1.8085621345289726e-11	NaN	NaN	NaN	-102492.98922396294	-102492.98922396294	3.141592653589793
-0.000016870111951316625	1.8085621345289726e-11	NaN	NaN	NaN	-55923.639603166535	-55923.639603166535	3.141592653589793
-0.000013830452140268584	1.8085621345289726e-11	NaN	NaN	NaN	-66518.21819377929	-66518.21819377929	3.141592653589793
-0.000010790792329220544	1.8085621345289726e-11	NaN	NaN	NaN	-81530.65707088016	-81530.65707088016	3.141592653589793
-7.751132518172502e-6	1.8085621345289726e-11	NaN	NaN	NaN	-103849.53699588867	-103849.53699588867	3.141592653589793
-0.000016718128960764222	1.8085621345289726e-11	NaN	NaN	NaN	-56376.963602181	-56376.963602181	3.141592653589793
-0.000013678469149716182	1.8085621345289726e-11	NaN	NaN	NaN	-67146.30692088994	-67146.30692088994	3.141592653589793
-0.000010638809338668142	1.8085621345289726e-11	NaN	NaN	NaN	-82441.48892807752	-82441.48892807752	3.141592653589793
-7.599149527620101e-6	1.8085621345289726e-11	NaN	NaN	NaN	-105236.40280732467	-105236.40280732467	3.141592653589793
-0.00001656614597021182	1.8085621345289726e-11	NaN	NaN	NaN	-56837.28805899212	-56837.28805899212	3.141592653589793
-0.00001352648615916378	1.8085621345289726e-11	NaN	NaN	NaN	-67785.45124529979	-67785.45124529979	3.141592653589793
-0.000010486826348115739	1.8085621345289726e-11	NaN	NaN	NaN	-83370.60338198599	-83370.60338198599	3.141592653589793
-7.447166537067699e-6	1.8085621345289726e-11	NaN	NaN	NaN	-106654.40583719368	-106654.40583719368	3.141592653589793
-0.000016414162979659417	1.8085621345289726e-11	NaN	NaN	NaN	-57304.766712794444	-57304.766712794444	3.141592653589793
-0.000013374503168611378	1.8085621345289726e-11	NaN	NaN	NaN	-68435.920822596	-68435.920822596	3.141592653589793
-0.000010334843357563338	1.8085621345289726e-11	NaN	NaN	NaN	-84318.48551111054	-84318.48551111054	3.141592653589793
-0.000016262179989107018	1.8085621345289726e-11	NaN	NaN	NaN	-57779.557530583785	-57779.557530583785	3.141592653589793
-0.000013222520178058976	1.8085621345289726e-11	NaN	NaN	NaN	-69097.99324980087	-69097.99324980087	3.141592653589793
-0.000010182860367010935	1.8085621345289726e-11	NaN	NaN	NaN	-85285.63477452393	-85285.63477452393	3.141592653589793
-7.295183546515297e-6	1.8085621345289726e-11	NaN	NaN	NaN	-108104.38548254683	-108104.38548254683	3.141592653589793
-0.000016110196998554615	1.8085621345289726e-11	NaN	NaN	NaN	-58261.82284119882	-58261.82284119882	3.141592653589793
-0.000013070537187506573	1.8085621345289726e-11	NaN	NaN	NaN	-69771.95431860944	-69771.95431860944	3.141592653589793
-0.000010030877376458533	1.8085621345289726e-11	NaN	NaN	NaN	-86272.56539401006	-86272.56539401006	3.141592653589793
-7.143200555962895e-6	1.8085621345289726e-11	NaN	NaN	NaN	-109587.2014121001	-109587.2014121001	3.141592653589793
-0.000015958214008002212	1.8085621345289726e-11	NaN	NaN	NaN	-58751.729473892854	-58751.729473892854	3.141592653589793
-0.000012918554196954172	1.8085621345289726e-11	NaN	NaN	NaN	-70458.09827603262	-70458.09827603262	3.141592653589793
-6.991217565410493e-6	1.8085621345289726e-11	NaN	NaN	NaN	-111103.73356702573	-111103.73356702573	3.141592653589793
-0.00001580623101744981	1.8085621345289726e-11	NaN	NaN	NaN	-59249.44890158097	-59249.44890158097	3.141592653589793
-0.00001276657120640177	1.8085621345289726e-11	NaN	NaN	NaN	-71156.72809252936	-71156.72809252936	3.141592653589793
-9.878894385906132e-6	1.8085621345289726e-11	NaN	NaN	NaN	-87279.80673787274	-87279.80673787274	3.141592653589793
-6.839234574858091e-6	1.8085621345289726e-11	NaN	NaN	NaN	-112654.88210361051	-112654.88210361051	3.141592653589793
-0.000015654248026897407	1.8085621345289726e-11	NaN	NaN	NaN	-59755.1573889087	-59755.1573889087	3.141592653589793
-0.000012614588215849367	1.8085621345289726e-11	NaN	NaN	NaN	-71868.15573769543	-71868.15573769543	3.141592653589793
-9.72691139535373e-6	1.8085621345289726e-11	NaN	NaN	NaN	-88307.90370532018	-88307.90370532018	3.141592653589793
-6.687251584305689e-6	1.8085621345289726e-11	NaN	NaN	NaN	-114241.56727213382	-114241.56727213382	3.141592653589793
-0.000015502265036345005	1.8085621345289726e-11	NaN	NaN	NaN	-60269.03614529112	-60269.03614529112	3.141592653589793
-0.000012462605225296966	1.8085621345289726e-11	NaN	NaN	NaN	-72592.70246355943	-72592.70246355943	3.141592653589793
-9.574928404801327e-6	1.8085621345289726e-11	NaN	NaN	NaN	-89357.4171102021	-89357.4171102021	3.141592653589793
-6.5352685937532865e-6	1.8085621345289726e-11	NaN	NaN	NaN	-115864.72922607767	-115864.72922607767	3.141592653589793
-0.000015350282045792605	1.8085621345289726e-11	NaN	NaN	NaN	-60791.27148307461	-60791.27148307461	3.141592653589793
-0.000012310622234744563	1.8085621345289726e-11	NaN	NaN	NaN	-73330.69909551182	-73330.69909551182	3.141592653589793
-9.422945414248926e-6	1.8085621345289726e-11	NaN	NaN	NaN	-90428.92406273026	-90428.92406273026	3.141592653589793
-6.383285603200885e-6	1.8085621345289726e-11	NaN	NaN	NaN	-117525.32775556242	-117525.32775556242	3.141592653589793
-0.000015198299055240203	1.8085621345289726e-11	NaN	NaN	NaN	-61322.05498097371	-61322.05498097371	3.141592653589793
-0.000012158639244192161	1.8085621345289726e-11	NaN	NaN	NaN	-74082.48633087175	-74082.48633087175	3.141592653589793
-9.270962423696523e-6	1.8085621345289726e-11	NaN	NaN	NaN	-91523.01834765778	-91523.01834765778	3.141592653589793
-6.231302612648483e-6	1.8085621345289726e-11	NaN	NaN	NaN	-119224.341938713	-119224.341938713	3.141592653589793
-9.11897943314412e-6	1.8085621345289726e-11	NaN	NaN	NaN	-92640.31079722356	-92640.31079722356	3.141592653589793
-6.0793196220960804e-6	1.8085621345289726e-11	NaN	NaN	NaN	-120962.76970450957	-120962.76970450957	3.141592653589793
-5.927336631543679e-6	1.8085621345289726e-11	NaN	NaN	NaN	-122741.62730056836	-122741.62730056836	3.141592653589793
-2.8876768204956385e-6	1.8085621345289726e-11	NaN	NaN	NaN	-168492.76063276507	-168492.76063276507	3.141592653589793
-5.775353640991277e-6	1.8085621345289726e-11	NaN	NaN	NaN	-124561.94865924508	-124561.94865924508	3.141592653589793
-2.7356938299432363e-6	1.8085621345289726e-11	NaN	NaN	NaN	-171375.76018429146	-171375.76018429146	3.141592653589793
1.5198299055240202e-7	1.8085621345289726e-11	-8403.526074706022	363103.34297298634	0.	-239382.96559918305	-239382.96559918305	3.141592653589793
3.1916428016004424e-6	1.8085621345289726e-11	-176474.04756882647	3.3391079206721455e7	0.	-339390.9916848578	-339390.9916848578	3.141592653589793
-5.623370650438875e-6	1.8085621345289726e-11	NaN	NaN	NaN	-126424.78465546123	-126424.78465546123	3.141592653589793
-2.5837108393908345e-6	1.8085621345289726e-11	NaN	NaN	NaN	-174323.53103298426	-174323.53103298426	3.141592653589793
-5.4713876598864726e-6	1.8085621345289726e-11	NaN	NaN	NaN	-128331.20224973379	-128331.20224973379	3.141592653589793
-2.4317278488384323e-6	1.8085621345289726e-11	NaN	NaN	NaN	-177337.06951242074	-177337.06951242074	3.141592653589793
3.0396598110480404e-7	1.8085621345289726e-11	-16807.052149412044	1.0266870025901556e6	0.	-243697.3051601181	-243697.3051601181	3.141592653589793
3.3436257921528446e-6	1.8085621345289726e-11	-184877.5736435325	3.565515087055379e7	0.	-345099.5723324711	-345099.5723324711	3.141592653589793
-5.319404669334071e-6	1.8085621345289726e-11	NaN	NaN	NaN	-130282.28351005043	-130282.28351005043	3.141592653589793
-2.27974485828603e-6	1.8085621345289726e-11	NaN	NaN	NaN	-180417.33864002343	-180417.33864002343	3.141592653589793
-5.167421678781669e-6	1.8085621345289726e-11	NaN	NaN	NaN	-132279.12450648542	-132279.12450648542	3.141592653589793
-2.1277618677336284e-6	1.8085621345289726e-11	NaN	NaN	NaN	-183565.26466903894	-183565.26466903894	3.141592653589793
4.5594897165720606e-7	1.8085621345289726e-11	-25210.578224118068	1.8851199786012596e6	0.	-248086.57613802433	-248086.57613802433	3.141592653589793
3.4956087827052463e-6	1.8085621345289726e-11	-193281.0997182385	3.794918604687178e7	0.	-350868.6739974202	-350868.6739974202	3.141592653589793
-5.0154386882292664e-6	1.8085621345289726e-11	NaN	NaN	NaN	-134322.83407280804	-134322.83407280804	3.141592653589793
-1.9757788771812262e-6	1.8085621345289726e-11	NaN	NaN	NaN	-186781.73365708665	-186781.73365708665	3.141592653589793
-4.863455697676865e-6	1.8085621345289726e-11	NaN	NaN	NaN	-136414.53242980098	-136414.53242980098	3.141592653589793
-1.8237958866288243e-6	1.8085621345289726e-11	NaN	NaN	NaN	-190067.588077124	-190067.588077124	3.141592653589793
6.079319622096081e-7	1.8085621345289726e-11	-33614.10429882409	2.900120233195316e6	0.	-252550.5997339844	-252550.5997339844	3.141592653589793
3.6475917732576485e-6	1.8085621345289726e-11	-201684.62579294454	4.027058880194624e7	0.	-356697.18444695976	-356697.18444695976	3.141592653589793
-4.711472707124463e-6	1.8085621345289726e-11	NaN	NaN	NaN	-138555.34966559717	-138555.34966559717	3.141592653589793
-1.6718128960764223e-6	1.8085621345289726e-11	NaN	NaN	NaN	-193423.62349776048	-193423.62349776048	3.141592653589793
-4.55948971657206e-6	1.8085621345289726e-11	NaN	NaN	NaN	-140746.42406905902	-140746.42406905902	3.141592653589793
-1.5198299055240201e-6	1.8085621345289726e-11	NaN	NaN	NaN	-196850.5853606128	-196850.5853606128	3.141592653589793
7.599149527620101e-7	1.8085621345289726e-11	-42017.630373530104	4.0490752004231904e6	0.	-257089.126821086	-257089.126821086	3.141592653589793
3.7995747638100507e-6	1.8085621345289726e-11	-210088.15186765057	4.261688843495481e7	0.	-362583.9779191248	-362583.9779191248	3.141592653589793
-4.4075067260196586e-6	1.8085621345289726e-11	NaN	NaN	NaN	-142988.90031308337	-142988.90031308337	3.141592653589793
-1.3678469149716181e-6	1.8085621345289726e-11	NaN	NaN	NaN	-200349.1658827944	-200349.1658827944	3.141592653589793
-4.255523735467257e-6	1.8085621345289726e-11	NaN	NaN	NaN	-145283.92748571237	-145283.92748571237	3.141592653589793
-1.2158639244192162e-6	1.8085621345289726e-11	NaN	NaN	NaN	-203920.00111262768	-203920.00111262768	3.141592653589793
9.118979433144121e-7	1.8085621345289726e-11	-50421.156448236135	5.31629772452892e6	0.	-261701.8391201622	-261701.8391201622	3.141592653589793
3.9515577543624524e-6	1.8085621345289726e-11	-218491.67794235656	4.498573384046485e7	0.	-368527.9181018484	-368527.9181018484	3.141592653589793
-4.103540744914854e-6	1.8085621345289726e-11	NaN	NaN	NaN	-147632.65696807645	-147632.65696807645	3.141592653589793
-1.0638809338668142e-6	1.8085621345289726e-11	NaN	NaN	NaN	-207563.66816625072	-207563.66816625072	3.141592653589793
-3.9515577543624524e-6	1.8085621345289726e-11	NaN	NaN	NaN	-150036.2401594918	-150036.2401594918	3.141592653589793
-9.118979433144121e-7	1.8085621345289726e-11	NaN	NaN	NaN	-211280.68267192607	-211280.68267192607	3.141592653589793
1.0638809338668142e-6	1.8085621345289726e-11	-58824.68252294216	6.689886131050945e6	0.	-266388.3506891929	-266388.3506891929	3.141592653589793
4.103540744914854e-6	1.8085621345289726e-11	-226895.20401706258	4.73748885314036e7	0.	-374527.86098513904	-374527.86098513904	3.141592653589793
-3.7995747638100507e-6	1.8085621345289726e-11	NaN	NaN	NaN	-152495.82605147426	-152495.82605147426	3.141592653589793
-7.599149527620101e-7	1.8085621345289726e-11	NaN	NaN	NaN	-215071.49644755592	-215071.49644755592	3.141592653589793
-3.6475917732576485e-6	1.8085621345289726e-11	NaN	NaN	NaN	-155012.55865401524	-155012.55865401524	3.141592653589793
-6.079319622096081e-7	1.8085621345289726e-11	NaN	NaN	NaN	-218936.49543516026	-218936.49543516026	3.141592653589793
1.2158639244192162e-6	1.8085621345289726e-11	-67228.20859764818	8.1602707789920475e6	0.	-271148.2097102758	-271148.2097102758	3.141592653589793
4.255523735467257e-6	1.8085621345289726e-11	-235298.73009176864	4.97822261591186e7	0.	-380582.657577481	-380582.657577481	3.141592653589793
-3.4956087827052463e-6	1.8085621345289726e-11	NaN	NaN	NaN	-157587.5742791817	-157587.5742791817	3.141592653589793
-4.5594897165720606e-7	1.8085621345289726e-11	NaN	NaN	NaN	-222875.99791390626	-222875.99791390626	3.141592653589793
-3.3436257921528446e-6	1.8085621345289726e-11	NaN	NaN	NaN	-160221.99868893862	-160221.99868893862	3.141592653589793
-3.0396598110480404e-7	1.8085621345289726e-11	NaN	NaN	NaN	-226890.25301070607	-226890.25301070607	3.141592653589793
