# Filename	binding\81b8004b-56e3-481c-a7de-715eb422b47a.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:54
# Dir	-1
# field	3.111504747576727e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.00002188555063954589	3.111504747576727e-11	NaN	NaN	NaN	-43056.57241057133	-43056.57241057133	3.141592653589793
-0.00001884589082849785	3.111504747576727e-11	NaN	NaN	NaN	-49084.2149260382	-49084.2149260382	3.141592653589793
-0.00002796487026164197	3.111504747576727e-11	NaN	NaN	NaN	-34439.46483474423	-34439.46483474423	3.141592653589793
-0.00002477322746004153	3.111504747576727e-11	NaN	NaN	NaN	-38504.06576623994	-38504.06576623994	3.141592653589793
-0.000021733567648993488	3.111504747576727e-11	NaN	NaN	NaN	-43324.52953608085	-43324.52953608085	3.141592653589793
-0.00001869390783794545	3.111504747576727e-11	NaN	NaN	NaN	-49427.058560709556	-49427.058560709556	3.141592653589793
-0.00002781288727108957	3.111504747576727e-11	NaN	NaN	NaN	-34614.16282637934	-34614.16282637934	3.141592653589793
-0.000024621244469489127	3.111504747576727e-11	NaN	NaN	NaN	-38720.61189976115	-38720.61189976115	3.141592653589793
-0.00002158158465844109	3.111504747576727e-11	NaN	NaN	NaN	-43595.655355388444	-43595.655355388444	3.141592653589793
-0.000018541924847393046	3.111504747576727e-11	NaN	NaN	NaN	-49774.380084744036	-49774.380084744036	3.141592653589793
-0.00002766090428053717	3.111504747576727e-11	NaN	NaN	NaN	-34790.57754979419	-34790.57754979419	3.141592653589793
-0.000024469261478936724	3.111504747576727e-11	NaN	NaN	NaN	-38939.4971534964	-38939.4971534964	3.141592653589793
-0.000021429601667888686	3.111504747576727e-11	NaN	NaN	NaN	-43870.00303048682	-43870.00303048682	3.141592653589793
-0.000018389941856840644	3.111504747576727e-11	NaN	NaN	NaN	-50126.2609203934	-50126.2609203934	3.141592653589793
-0.000027508921289984766	3.111504747576727e-11	NaN	NaN	NaN	-34968.733468555874	-34968.733468555874	3.141592653589793
-0.000024317278488384322	3.111504747576727e-11	NaN	NaN	NaN	-39160.757818279766	-39160.757818279766	3.141592653589793
-0.000021277618677336283	3.111504747576727e-11	NaN	NaN	NaN	-44147.62683769586	-44147.62683769586	3.141592653589793
-0.00001823795886628824	3.111504747576727e-11	NaN	NaN	NaN	-50482.784292214055	-50482.784292214055	3.141592653589793
-0.000027356938299432364	3.111504747576727e-11	NaN	NaN	NaN	-35148.655493918224	-35148.655493918224	3.141592653589793
-0.000018085975875735842	3.111504747576727e-11	NaN	NaN	NaN	-50844.03527101728	-50844.03527101728	3.141592653589793
-0.0000150463160646878	3.111504747576727e-11	NaN	NaN	NaN	-59211.26755097822	-59211.26755097822	3.141592653589793
-0.00001200665625363976	3.111504747576727e-11	NaN	NaN	NaN	-70431.74430347509	-70431.74430347509	3.141592653589793
-8.96699644259172e-6	3.111504747576727e-11	NaN	NaN	NaN	-85909.98975694065	-85909.98975694065	3.141592653589793
-0.00001793399288518344	3.111504747576727e-11	NaN	NaN	NaN	-51210.10081885357	-51210.10081885357	3.141592653589793
-0.000014894333074135398	3.111504747576727e-11	NaN	NaN	NaN	-59695.24356207073	-59695.24356207073	3.141592653589793
-0.000011854673263087357	3.111504747576727e-11	NaN	NaN	NaN	-71090.14872660243	-71090.14872660243	3.141592653589793
-8.815013452039317e-6	3.111504747576727e-11	NaN	NaN	NaN	-86830.14569054756	-86830.14569054756	3.141592653589793
-0.000017782009894631037	3.111504747576727e-11	NaN	NaN	NaN	-51581.06983504753	-51581.06983504753	3.141592653589793
-0.000014742350083582997	3.111504747576727e-11	NaN	NaN	NaN	-60186.38850826733	-60186.38850826733	3.141592653589793
-0.000011702690272534956	3.111504747576727e-11	NaN	NaN	NaN	-71759.26298632329	-71759.26298632329	3.141592653589793
-8.663030461486915e-6	3.111504747576727e-11	NaN	NaN	NaN	-87766.37375900436	-87766.37375900436	3.141592653589793
-0.000017630026904078634	3.111504747576727e-11	NaN	NaN	NaN	-51957.033203296516	-51957.033203296516	3.141592653589793
-0.000014590367093030594	3.111504747576727e-11	NaN	NaN	NaN	-60684.8445665727	-60684.8445665727	3.141592653589793
-0.000011550707281982554	3.111504747576727e-11	NaN	NaN	NaN	-72439.307855041	-72439.307855041	3.141592653589793
-8.511047470934514e-6	3.111504747576727e-11	NaN	NaN	NaN	-88718.99600485632	-88718.99600485632	3.141592653589793
-0.00001747804391352623	3.111504747576727e-11	NaN	NaN	NaN	-52338.08383984786	-52338.08383984786	3.141592653589793
-0.000014438384102478191	3.111504747576727e-11	NaN	NaN	NaN	-61190.75714436263	-61190.75714436263	3.141592653589793
-0.000011398724291430151	3.111504747576727e-11	NaN	NaN	NaN	-73130.50879710061	-73130.50879710061	3.141592653589793
-8.359064480382111e-6	3.111504747576727e-11	NaN	NaN	NaN	-89688.33948407244	-89688.33948407244	3.141592653589793
-0.00001732606092297383	3.111504747576727e-11	NaN	NaN	NaN	-52724.31674276649	-52724.31674276649	3.141592653589793
-0.00001428640111192579	3.111504747576727e-11	NaN	NaN	NaN	-61704.274950303334	-61704.274950303334	3.141592653589793
-0.00001124674130087775	3.111504747576727e-11	NaN	NaN	NaN	-73833.09603336013	-73833.09603336013	3.141592653589793
-8.207081489829708e-6	3.111504747576727e-11	NaN	NaN	NaN	-90674.73619047004	-90674.73619047004	3.141592653589793
-0.00001717407793242143	3.111504747576727e-11	NaN	NaN	NaN	-53115.829042305544	-53115.829042305544	3.141592653589793
-0.000014134418121373388	3.111504747576727e-11	NaN	NaN	NaN	-62225.550066100215	-62225.550066100215	3.141592653589793
-0.000011094758310325348	3.111504747576727e-11	NaN	NaN	NaN	-74547.30460325057	-74547.30460325057	3.141592653589793
-8.055098499277307e-6	3.111504747576727e-11	NaN	NaN	NaN	-91678.52296658998	-91678.52296658998	3.141592653589793
-0.000017022094941869027	3.111504747576727e-11	NaN	NaN	NaN	-53512.720052389945	-53512.720052389945	3.141592653589793
-0.000013982435130820985	3.111504747576727e-11	NaN	NaN	NaN	-62754.73801901461	-62754.73801901461	3.141592653589793
-0.000010942775319772945	3.111504747576727e-11	NaN	NaN	NaN	-75273.37442399138	-75273.37442399138	3.141592653589793
-7.903115508724905e-6	3.111504747576727e-11	NaN	NaN	NaN	-92700.0414002718	-92700.0414002718	3.141592653589793
-0.000016870111951316625	3.111504747576727e-11	NaN	NaN	NaN	-53915.09132322235	-53915.09132322235	3.141592653589793
-0.000013830452140268584	3.111504747576727e-11	NaN	NaN	NaN	-63291.997855080175	-63291.997855080175	3.141592653589793
-0.000010790792329220544	3.111504747576727e-11	NaN	NaN	NaN	-76011.55034660343	-76011.55034660343	3.141592653589793
-7.751132518172502e-6	3.111504747576727e-11	NaN	NaN	NaN	-93739.63770617411	-93739.63770617411	3.141592653589793
-0.000016718128960764222	3.111504747576727e-11	NaN	NaN	NaN	-54323.04669501988	-54323.04669501988	3.141592653589793
-0.000013678469149716182	3.111504747576727e-11	NaN	NaN	NaN	-63837.49221294358	-63837.49221294358	3.141592653589793
-0.000010638809338668142	3.111504747576727e-11	NaN	NaN	NaN	-76762.08220834268	-76762.08220834268	3.141592653589793
-7.599149527620101e-6	3.111504747576727e-11	NaN	NaN	NaN	-94797.66259148455	-94797.66259148455	3.141592653589793
-0.00001656614597021182	3.111504747576727e-11	NaN	NaN	NaN	-54736.692352886894	-54736.692352886894	3.141592653589793
-0.00001352648615916378	3.111504747576727e-11	NaN	NaN	NaN	-64391.38739824385	-64391.38739824385	3.141592653589793
-0.000010486826348115739	3.111504747576727e-11	NaN	NaN	NaN	-77525.22488115246	-77525.22488115246	3.141592653589793
-7.447166537067699e-6	3.111504747576727e-11	NaN	NaN	NaN	-95874.47110506867	-95874.47110506867	3.141592653589793
-0.000016414162979659417	3.111504747576727e-11	NaN	NaN	NaN	-55156.13688282942	-55156.13688282942	3.141592653589793
-0.000013374503168611378	3.111504747576727e-11	NaN	NaN	NaN	-64953.85345843744	-64953.85345843744	3.141592653589793
-0.000010334843357563338	3.111504747576727e-11	NaN	NaN	NaN	-78301.2383157101	-78301.2383157101	3.141592653589793
-7.295183546515297e-6	3.111504747576727e-11	NaN	NaN	NaN	-96970.42246931513	-96970.42246931513	3.141592653589793
-0.000016262179989107018	3.111504747576727e-11	NaN	NaN	NaN	-55581.491328912874	-55581.491328912874	3.141592653589793
-0.000013222520178058976	3.111504747576727e-11	NaN	NaN	NaN	-65525.06425796551	-65525.06425796551	3.141592653589793
-0.000010182860367010935	3.111504747576727e-11	NaN	NaN	NaN	-79090.38758061954	-79090.38758061954	3.141592653589793
-7.143200555962895e-6	3.111504747576727e-11	NaN	NaN	NaN	-98085.8798939512	-98085.8798939512	3.141592653589793
-0.000016110196998554615	3.111504747576727e-11	NaN	NaN	NaN	-56012.869251563745	-56012.869251563745	3.141592653589793
-0.000013070537187506573	3.111504747576727e-11	NaN	NaN	NaN	-66105.19755364969	-66105.19755364969	3.141592653589793
-0.000010030877376458533	3.111504747576727e-11	NaN	NaN	NaN	-79892.94289627786	-79892.94289627786	3.141592653589793
-6.991217565410493e-6	3.111504747576727e-11	NaN	NaN	NaN	-99221.21037112155	-99221.21037112155	3.141592653589793
-0.000015958214008002212	3.111504747576727e-11	NaN	NaN	NaN	-56450.38678701319	-56450.38678701319	3.141592653589793
-0.000012918554196954172	3.111504747576727e-11	NaN	NaN	NaN	-66694.4350701916	-66694.4350701916	3.141592653589793
-9.878894385906132e-6	3.111504747576727e-11	NaN	NaN	NaN	-80709.17966291771	-80709.17966291771	3.141592653589793
-6.839234574858091e-6	3.111504747576727e-11	NaN	NaN	NaN	-100376.78445105218	-100376.78445105218	3.141592653589793
-0.00001580623101744981	3.111504747576727e-11	NaN	NaN	NaN	-56894.16270787788	-56894.16270787788	3.141592653589793
-0.00001276657120640177	3.111504747576727e-11	NaN	NaN	NaN	-67292.96257564049	-67292.96257564049	3.141592653589793
-9.72691139535373e-6	3.111504747576727e-11	NaN	NaN	NaN	-81539.3784823057	-81539.3784823057	3.141592653589793
-6.687251584305689e-6	3.111504747576727e-11	NaN	NaN	NaN	-101552.97599765578	-101552.97599765578	3.141592653589793
-0.000015654248026897407	3.111504747576727e-11	NaN	NaN	NaN	-57344.31848487051	-57344.31848487051	3.141592653589793
-0.000012614588215849367	3.111504747576727e-11	NaN	NaN	NaN	-67900.96995667992	-67900.96995667992	3.141592653589793
-9.574928404801327e-6	3.111504747576727e-11	NaN	NaN	NaN	-82383.82517254875	-82383.82517254875	3.141592653589793
-6.5352685937532865e-6	3.111504747576727e-11	NaN	NaN	NaN	-102750.1619234765	-102750.1619234765	3.141592653589793
-0.000015502265036345005	3.111504747576727e-11	NaN	NaN	NaN	-57800.978349629404	-57800.978349629404	3.141592653589793
-0.000012462605225296966	3.111504747576727e-11	NaN	NaN	NaN	-68518.65129357221	-68518.65129357221	3.141592653589793
-9.422945414248926e-6	3.111504747576727e-11	NaN	NaN	NaN	-83242.81077543981	-83242.81077543981	3.141592653589793
-6.383285603200885e-6	3.111504747576727e-11	NaN	NaN	NaN	-103968.72190342307	-103968.72190342307	3.141592653589793
-0.000015350282045792605	3.111504747576727e-11	NaN	NaN	NaN	-58264.26935865248	-58264.26935865248	3.141592653589793
-0.000012310622234744563	3.111504747576727e-11	NaN	NaN	NaN	-69146.20493458518	-69146.20493458518	3.141592653589793
-9.270962423696523e-6	3.111504747576727e-11	NaN	NaN	NaN	-84116.6315557472	-84116.6315557472	3.141592653589793
-6.231302612648483e-6	3.111504747576727e-11	NaN	NaN	NaN	-105209.03806679806	-105209.03806679806	3.141592653589793
-0.000015198299055240203	3.111504747576727e-11	NaN	NaN	NaN	-58734.3214583195	-58734.3214583195	3.141592653589793
-0.000012158639244192161	3.111504747576727e-11	NaN	NaN	NaN	-69783.83356971161	-69783.83356971161	3.141592653589793
-9.11897943314412e-6	3.111504747576727e-11	NaN	NaN	NaN	-85005.58899183026	-85005.58899183026	3.141592653589793
-6.0793196220960804e-6	3.111504747576727e-11	NaN	NaN	NaN	-106471.49466719813	-106471.49466719813	3.141592653589793
-5.927336631543679e-6	3.111504747576727e-11	NaN	NaN	NaN	-107756.47772993862	-107756.47772993862	3.141592653589793
-2.8876768204956385e-6	3.111504747576727e-11	NaN	NaN	NaN	-138777.90599679973	-138777.90599679973	3.141592653589793
1.5198299055240202e-7	3.111504747576727e-11	-4884.549530922875	160910.42747088848	0.	-181731.8602299552	-181731.8602299552	3.141592653589793
3.1916428016004424e-6	3.111504747576727e-11	-102575.54014938038	1.507249853091213e7	0.	-237752.85020830203	-237752.85020830203	3.141592653589793
-5.775353640991277e-6	3.111504747576727e-11	NaN	NaN	NaN	-109064.37467674079	-109064.37467674079	3.141592653589793
-2.7356938299432363e-6	3.111504747576727e-11	NaN	NaN	NaN	-140623.3317312457	-140623.3317312457	3.141592653589793
-5.623370650438875e-6	3.111504747576727e-11	NaN	NaN	NaN	-110395.57392751797	-110395.57392751797	3.141592653589793
-2.5837108393908345e-6	3.111504747576727e-11	NaN	NaN	NaN	-142499.2378783089	-142499.2378783089	3.141592653589793
3.0396598110480404e-7	3.111504747576727e-11	-9769.09906184575	455049.2443345893	0.	-184224.0308899366	-184224.0308899366	3.141592653589793
3.3436257921528446e-6	3.111504747576727e-11	-107460.08968030327	1.6120712315502347e7	0.	-240881.61033861255	-240881.61033861255	3.141592653589793
-5.4713876598864726e-6	3.111504747576727e-11	NaN	NaN	NaN	-111750.46447920156	-111750.46447920156	3.141592653589793
-2.4317278488384323e-6	3.111504747576727e-11	NaN	NaN	NaN	-144405.9066967497	-144405.9066967497	3.141592653589793
-5.319404669334071e-6	3.111504747576727e-11	NaN	NaN	NaN	-113129.43546166597	-113129.43546166597	3.141592653589793
-2.27974485828603e-6	3.111504747576727e-11	NaN	NaN	NaN	-146343.60832898243	-146343.60832898243	3.141592653589793
4.5594897165720606e-7	3.111504747576727e-11	-14653.648592768626	835718.9855193414	0.	-186749.4346448855	-186749.4346448855	3.141592653589793
3.4956087827052463e-6	3.111504747576727e-11	-112344.63921122612	1.7186678143814784e7	0.	-244039.61383181717	-244039.61383181717	3.141592653589793
-5.167421678781669e-6	3.111504747576727e-11	NaN	NaN	NaN	-114532.87567093469	-114532.87567093469	3.141592653589793
-2.1277618677336284e-6	3.111504747576727e-11	NaN	NaN	NaN	-148312.6001660252	-148312.6001660252	3.141592653589793
-5.0154386882292664e-6	3.111504747576727e-11	NaN	NaN	NaN	-115961.17307998812	-115961.17307998812	3.141592653589793
-1.9757788771812262e-6	3.111504747576727e-11	NaN	NaN	NaN	-150313.12623034662	-150313.12623034662	3.141592653589793
6.079319622096081e-7	3.111504747576727e-11	-19538.1981236915	1.2861054525430975e6	0.	-189308.02533266912	-189308.02533266912	3.141592653589793
3.6475917732576485e-6	3.111504747576727e-11	-117229.18874214901	1.826938944218457e7	0.	-247226.5277774356	-247226.5277774356	3.141592653589793
-4.863455697676865e-6	3.111504747576727e-11	NaN	NaN	NaN	-117414.71432763523	-117414.71432763523	3.141592653589793
-1.8237958866288243e-6	3.111504747576727e-11	NaN	NaN	NaN	-152345.41657982714	-152345.41657982714	3.141592653589793
-4.711472707124463e-6	3.111504747576727e-11	NaN	NaN	NaN	-118893.88418606667	-118893.88418606667	3.141592653589793
-1.6718128960764223e-6	3.111504747576727e-11	NaN	NaN	NaN	-154409.68673603117	-154409.68673603117	3.141592653589793
7.599149527620101e-7	3.111504747576727e-11	-24422.747654614377	1.7963641098134886e6	0.	-191899.73850557522	-191899.73850557522	3.141592653589793
3.7995747638100507e-6	3.111504747576727e-11	-122113.7382730719	1.936788034369806e7	0.	-250442.01115870217	-250442.01115870217	3.141592653589793
-4.55948971657206e-6	3.111504747576727e-11	NaN	NaN	NaN	-120399.0650078658	-120399.0650078658	3.141592653589793
-1.5198299055240201e-6	3.111504747576727e-11	NaN	NaN	NaN	-156506.13713993956	-156506.13713993956	3.141592653589793
-4.4075067260196586e-6	3.111504747576727e-11	NaN	NaN	NaN	-121930.63615342302	-121930.63615342302	3.141592653589793
-1.3678469149716181e-6	3.111504747576727e-11	NaN	NaN	NaN	-158634.9526382111	-158634.9526382111	3.141592653589793
9.118979433144121e-7	3.111504747576727e-11	-29307.297185537253	2.3597399393122317e6	0.	-194524.49160819553	-194524.49160819553	3.141592653589793
3.9515577543624524e-6	3.111504747576727e-11	-126998.28780399475	2.0481222991355438e7	0.	-253685.71552651183	-253685.71552651183	3.141592653589793
-4.255523735467257e-6	3.111504747576727e-11	NaN	NaN	NaN	-123488.97339987181	-123488.97339987181	3.141592653589793
-1.2158639244192162e-6	3.111504747576727e-11	NaN	NaN	NaN	-160796.30200293602	-160796.30200293602	3.141592653589793
-4.103540744914854e-6	3.111504747576727e-11	NaN	NaN	NaN	-125074.44833284325	-125074.44833284325	3.141592653589793
-1.0638809338668142e-6	3.111504747576727e-11	NaN	NaN	NaN	-162990.33748770587	-162990.33748770587	3.141592653589793
1.0638809338668142e-6	3.111504747576727e-11	-34191.84671646013	2.9711719226400675e6	0.	-197182.184204166	-197182.184204166	3.141592653589793
4.103540744914854e-6	3.111504747576727e-11	-131882.83733491763	2.16085252631721e7	0.	-256957.2856677609	-256957.2856677609	3.141592653589793
-3.9515577543624524e-6	3.111504747576727e-11	NaN	NaN	NaN	-126687.4277225171	-126687.4277225171	3.141592653589793
-9.118979433144121e-7	3.111504747576727e-11	NaN	NaN	NaN	-165217.19442265827	-165217.19442265827	3.141592653589793
-3.7995747638100507e-6	3.111504747576727e-11	NaN	NaN	NaN	-128328.2728856303	-128328.2728856303	3.141592653589793
-7.599149527620101e-7	3.111504747576727e-11	NaN	NaN	NaN	-167476.99085096084	-167476.99085096084	3.141592653589793
1.2158639244192162e-6	3.111504747576727e-11	-39076.396247383	3.626645494869243e6	0.	-199872.69825031902	-199872.69825031902	3.141592653589793
4.255523735467257e-6	3.111504747576727e-11	-136767.38686584053	2.2748928837063737e7	0.	-260256.3602657123	-260256.3602657123	3.141592653589793
-3.6475917732576485e-6	3.111504747576727e-11	NaN	NaN	NaN	-129997.3390352866	-129997.3390352866	3.141592653589793
-6.079319622096081e-7	3.111504747576727e-11	NaN	NaN	NaN	-169769.8272089776	-169769.8272089776	3.141592653589793
-3.4956087827052463e-6	3.111504747576727e-11	NaN	NaN	NaN	-131694.97462059103	-131694.97462059103	3.141592653589793
-4.5594897165720606e-7	3.111504747576727e-11	NaN	NaN	NaN	-172095.7860521169	-172095.7860521169	3.141592653589793
1.3678469149716181e-6	3.111504747576727e-11	-43960.945778305875	4.322844939143669e6	0.	-202595.89841651698	-202595.89841651698	3.141592653589793
4.4075067260196586e-6	3.111504747576727e-11	-141651.9363967634	2.3901607530062858e7	0.	-263582.5725501864	-263582.5725501864	3.141592653589793
-3.3436257921528446e-6	3.111504747576727e-11	NaN	NaN	NaN	-133421.52065830925	-133421.52065830925	3.141592653589793
-3.0396598110480404e-7	3.111504747576727e-11	NaN	NaN	NaN	-174454.9318280909	-174454.9318280909	3.141592653589793
-3.1916428016004424e-6	3.111504747576727e-11	NaN	NaN	NaN	-135177.31005892163	-135177.31005892163	3.141592653589793
-1.5198299055240202e-7	3.111504747576727e-11	NaN	NaN	NaN	-176847.3106990323	-176847.3106990323	3.141592653589793
1.5198299055240201e-6	3.111504747576727e-11	-48845.495309228754	5.056947925945428e6	0.	-205351.63244916836	-205351.63244916836	3.141592653589793
4.55948971657206e-6	3.111504747576727e-11	-146536.48592768624	2.5065765859390628e7	0.	-266935.55093555205	-266935.55093555205	3.141592653589793
