# Filename	binding\7ba1b48d-e998-416b-926a-d6fc743c0d33.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:04
# Dir	-1
# field	1.458517850426591e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-7.447166537067699e-6	1.458517850426591e-11	NaN	NaN	NaN	-110406.2173935399	-110406.2173935399	3.141592653589793
-0.000016414162979659417	1.458517850426591e-11	NaN	NaN	NaN	-57940.01749893887	-57940.01749893887	3.141592653589793
-0.000013374503168611378	1.458517850426591e-11	NaN	NaN	NaN	-69501.42653587795	-69501.42653587795	3.141592653589793
-0.000010334843357563338	1.458517850426591e-11	NaN	NaN	NaN	-86259.31496888089	-86259.31496888089	3.141592653589793
-7.295183546515297e-6	1.458517850426591e-11	NaN	NaN	NaN	-111998.38704979105	-111998.38704979105	3.141592653589793
-0.000016262179989107018	1.458517850426591e-11	NaN	NaN	NaN	-58430.33825219142	-58430.33825219142	3.141592653589793
-0.000013222520178058976	1.458517850426591e-11	NaN	NaN	NaN	-70193.63075382878	-70193.63075382878	3.141592653589793
-0.000010182860367010935	1.458517850426591e-11	NaN	NaN	NaN	-87290.44839955287	-87290.44839955287	3.141592653589793
-7.143200555962895e-6	1.458517850426591e-11	NaN	NaN	NaN	-113629.76571917521	-113629.76571917521	3.141592653589793
-0.000016110196998554615	1.458517850426591e-11	NaN	NaN	NaN	-58928.62509757956	-58928.62509757956	3.141592653589793
-0.000013070537187506573	1.458517850426591e-11	NaN	NaN	NaN	-70898.81048217839	-70898.81048217839	3.141592653589793
-0.000010030877376458533	1.458517850426591e-11	NaN	NaN	NaN	-88343.98221100436	-88343.98221100436	3.141592653589793
-6.991217565410493e-6	1.458517850426591e-11	NaN	NaN	NaN	-115301.53931912626	-115301.53931912626	3.141592653589793
-0.000015958214008002212	1.458517850426591e-11	NaN	NaN	NaN	-59435.06369946141	-59435.06369946141	3.141592653589793
-0.000012918554196954172	1.458517850426591e-11	NaN	NaN	NaN	-71617.30657628503	-71617.30657628503	3.141592653589793
-9.878894385906132e-6	1.458517850426591e-11	NaN	NaN	NaN	-89420.5689220576	-89420.5689220576	3.141592653589793
-6.839234574858091e-6	1.458517850426591e-11	NaN	NaN	NaN	-117014.92786415883	-117014.92786415883	3.141592653589793
-0.00001580623101744981	1.458517850426591e-11	NaN	NaN	NaN	-59949.845200530624	-59949.845200530624	3.141592653589793
-0.00001276657120640177	1.458517850426591e-11	NaN	NaN	NaN	-72349.47087385057	-72349.47087385057	3.141592653589793
