# Filename	binding\847d309f-8d47-45df-b04e-2ad1374d6c0c.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:44
# Dir	-1
# field	3.0142702242149545e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000024925210450593932	3.0142702242149545e-11	NaN	NaN	NaN	-38342.166104614094	-38342.166104614094	3.141592653589793
-0.00002188555063954589	3.0142702242149545e-11	NaN	NaN	NaN	-43130.19765228758	-43130.19765228758	3.141592653589793
-0.00001884589082849785	3.0142702242149545e-11	NaN	NaN	NaN	-49191.63477949938	-49191.63477949938	3.141592653589793
-0.00002796487026164197	3.0142702242149545e-11	NaN	NaN	NaN	-34477.853339045316	-34477.853339045316	3.141592653589793
-0.00002477322746004153	3.0142702242149545e-11	NaN	NaN	NaN	-38557.26770470241	-38557.26770470241	3.141592653589793
-0.000021733567648993488	3.0142702242149545e-11	NaN	NaN	NaN	-43399.489764568614	-43399.489764568614	3.141592653589793
-0.00001869390783794545	3.0142702242149545e-11	NaN	NaN	NaN	-49536.64379013354	-49536.64379013354	3.141592653589793
-0.00002781288727108957	3.0142702242149545e-11	NaN	NaN	NaN	-34653.12520694236	-34653.12520694236	3.141592653589793
-0.000024621244469489127	3.0142702242149545e-11	NaN	NaN	NaN	-38774.6911596892	-38774.6911596892	3.141592653589793
-0.00002158158465844109	3.0142702242149545e-11	NaN	NaN	NaN	-43671.98180174701	-43671.98180174701	3.141592653589793
-0.000018541924847393046	3.0142702242149545e-11	NaN	NaN	NaN	-49886.18638764743	-49886.18638764743	3.141592653589793
-0.00002766090428053717	3.0142702242149545e-11	NaN	NaN	NaN	-34830.12502062315	-34830.12502062315	3.141592653589793
-0.000024469261478936724	3.0142702242149545e-11	NaN	NaN	NaN	-38994.472537598085	-38994.472537598085	3.141592653589793
-0.000021429601667888686	3.0142702242149545e-11	NaN	NaN	NaN	-43947.727806922616	-43947.727806922616	3.141592653589793
-0.000018389941856840644	3.0142702242149545e-11	NaN	NaN	NaN	-50240.345699627105	-50240.345699627105	3.141592653589793
-0.000027508921289984766	3.0142702242149545e-11	NaN	NaN	NaN	-35008.87751184562	-35008.87751184562	3.141592653589793
-0.000024317278488384322	3.0142702242149545e-11	NaN	NaN	NaN	-39216.64861930742	-39216.64861930742	3.141592653589793
-0.000021277618677336283	3.0142702242149545e-11	NaN	NaN	NaN	-44226.78296616364	-44226.78296616364	3.141592653589793
