# Filename	binding\cd3f5f50-1ed7-47cb-927e-f320ff28868b.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:42
# Dir	-1
# field	5.3284518802251457e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000014438384102478191	5.3284518802251457e-11	NaN	NaN	NaN	-57189.57850101294	-57189.57850101294	3.141592653589793
-0.000011398724291430151	5.3284518802251457e-11	NaN	NaN	NaN	-66843.02988756598	-66843.02988756598	3.141592653589793
-8.359064480382111e-6	5.3284518802251457e-11	NaN	NaN	NaN	-79421.72723603417	-79421.72723603417	3.141592653589793
-0.00001732606092297383	5.3284518802251457e-11	NaN	NaN	NaN	-50021.436451294256	-50021.436451294256	3.141592653589793
-0.00001428640111192579	5.3284518802251457e-11	NaN	NaN	NaN	-57615.571182084605	-57615.571182084605	3.141592653589793
-0.00001124674130087775	5.3284518802251457e-11	NaN	NaN	NaN	-67395.16288630042	-67395.16288630042	3.141592653589793
-8.207081489829708e-6	5.3284518802251457e-11	NaN	NaN	NaN	-80144.11706047073	-80144.11706047073	3.141592653589793
-0.00001717407793242143	5.3284518802251457e-11	NaN	NaN	NaN	-50358.979184776974	-50358.979184776974	3.141592653589793
-0.000014134418121373388	5.3284518802251457e-11	NaN	NaN	NaN	-58046.98450602949	-58046.98450602949	3.141592653589793
-0.000011094758310325348	5.3284518802251457e-11	NaN	NaN	NaN	-67954.6770092103	-67954.6770092103	3.141592653589793
-8.055098499277307e-6	5.3284518802251457e-11	NaN	NaN	NaN	-80876.34101138348	-80876.34101138348	3.141592653589793
-0.000017022094941869027	5.3284518802251457e-11	NaN	NaN	NaN	-50700.555791041654	-50700.555791041654	3.141592653589793
-0.000013982435130820985	5.3284518802251457e-11	NaN	NaN	NaN	-58483.9037505679	-58483.9037505679	3.141592653589793
-0.000010942775319772945	5.3284518802251457e-11	NaN	NaN	NaN	-68521.68434558458	-68521.68434558458	3.141592653589793
-7.903115508724905e-6	5.3284518802251457e-11	NaN	NaN	NaN	-81618.53050874623	-81618.53050874623	3.141592653589793
-0.000016870111951316625	5.3284518802251457e-11	NaN	NaN	NaN	-51046.22896482997	-51046.22896482997	3.141592653589793
-0.000013830452140268584	5.3284518802251457e-11	NaN	NaN	NaN	-58926.41550457455	-58926.41550457455	3.141592653589793
-0.000010790792329220544	5.3284518802251457e-11	NaN	NaN	NaN	-69096.29826689609	-69096.29826689609	3.141592653589793
-7.751132518172502e-6	5.3284518802251457e-11	NaN	NaN	NaN	-82370.81738649849	-82370.81738649849	3.141592653589793
-0.000016718128960764222	5.3284518802251457e-11	NaN	NaN	NaN	-51396.06246259062	-51396.06246259062	3.141592653589793
-0.000013678469149716182	5.3284518802251457e-11	NaN	NaN	NaN	-59374.60767702516	-59374.60767702516	3.141592653589793
-0.000010638809338668142	5.3284518802251457e-11	NaN	NaN	NaN	-69678.63340879476	-69678.63340879476	3.141592653589793
-7.599149527620101e-6	5.3284518802251457e-11	NaN	NaN	NaN	-83133.33381607913	-83133.33381607913	3.141592653589793
-0.00001656614597021182	5.3284518802251457e-11	NaN	NaN	NaN	-51750.12111745654	-51750.12111745654	3.141592653589793
-0.00001352648615916378	5.3284518802251457e-11	NaN	NaN	NaN	-59828.56950522638	-59828.56950522638	3.141592653589793
-0.000010486826348115739	5.3284518802251457e-11	NaN	NaN	NaN	-70268.80565092743	-70268.80565092743	3.141592653589793
-7.447166537067699e-6	5.3284518802251457e-11	NaN	NaN	NaN	-83906.21222647023	-83906.21222647023	3.141592653589793
-0.000016414162979659417	5.3284518802251457e-11	NaN	NaN	NaN	-52108.47085416505	-52108.47085416505	3.141592653589793
-0.000013374503168611378	5.3284518802251457e-11	NaN	NaN	NaN	-60288.39156227445	-60288.39156227445	3.141592653589793
-0.000010334843357563338	5.3284518802251457e-11	NaN	NaN	NaN	-70866.93209449627	-70866.93209449627	3.141592653589793
