# Filename	binding\1a470b64-e85e-4dc5-a6bc-01156fe04995.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:02
# Dir	-1
# field	3.189292366266145e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000011550707281982554	3.189292366266145e-11	NaN	NaN	NaN	-72186.76783068638	-72186.76783068638	3.141592653589793
-8.511047470934514e-6	3.189292366266145e-11	NaN	NaN	NaN	-88286.48727153534	-88286.48727153534	3.141592653589793
-0.00001747804391352623	3.189292366266145e-11	NaN	NaN	NaN	-52235.705733226525	-52235.705733226525	3.141592653589793
-0.000014590367093030594	3.189292366266145e-11	NaN	NaN	NaN	-60529.63178804454	-60529.63178804454	3.141592653589793
-0.000011398724291430151	3.189292366266145e-11	NaN	NaN	NaN	-72871.39338219217	-72871.39338219217	3.141592653589793
-8.359064480382111e-6	3.189292366266145e-11	NaN	NaN	NaN	-89243.48254422628	-89243.48254422628	3.141592653589793
-0.00001732606092297383	3.189292366266145e-11	NaN	NaN	NaN	-52619.78210004041	-52619.78210004041	3.141592653589793
-0.000014438384102478191	3.189292366266145e-11	NaN	NaN	NaN	-61031.9143476745	-61031.9143476745	3.141592653589793
-0.00001124674130087775	3.189292366266145e-11	NaN	NaN	NaN	-73567.19946252328	-73567.19946252328	3.141592653589793
-8.207081489829708e-6	3.189292366266145e-11	NaN	NaN	NaN	-90217.12950903998	-90217.12950903998	3.141592653589793
-0.00001717407793242143	3.189292366266145e-11	NaN	NaN	NaN	-53009.08036267995	-53009.08036267995	3.141592653589793
-0.00001428640111192579	3.189292366266145e-11	NaN	NaN	NaN	-61541.69674465708	-61541.69674465708	3.141592653589793
-0.000011094758310325348	3.189292366266145e-11	NaN	NaN	NaN	-74274.41402743857	-74274.41402743857	3.141592653589793
-8.055098499277307e-6	3.189292366266145e-11	NaN	NaN	NaN	-91207.75181010341	-91207.75181010341	3.141592653589793
-0.000017022094941869027	3.189292366266145e-11	NaN	NaN	NaN	-53403.69802770988	-53403.69802770988	3.141592653589793
-0.000014134418121373388	3.189292366266145e-11	NaN	NaN	NaN	-62059.127541555164	-62059.127541555164	3.141592653589793
-0.000010942775319772945	3.189292366266145e-11	NaN	NaN	NaN	-74993.26966644215	-74993.26966644215	3.141592653589793
