# Filename	binding\da7fcd43-1970-46d2-aa82-f07321bf64bd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:06
# Dir	-1
# field	2.0613718952695817e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-1.3678469149716181e-6	2.0613718952695817e-11	NaN	NaN	NaN	-189559.81570109187	-189559.81570109187	3.141592653589793
9.118979433144121e-7	2.0613718952695817e-11	-44237.42971401849	4.371019640793186e6	0.	-243479.55107488367	-243479.55107488367	3.141592653589793
3.9515577543624524e-6	2.0613718952695817e-11	-191695.5287607468	3.7256034894123495e7	0.	-336052.211052092	-336052.211052092	3.141592653589793
-4.255523735467257e-6	2.0613718952695817e-11	NaN	NaN	NaN	-140019.7237800369	-140019.7237800369	3.141592653589793
-1.2158639244192162e-6	2.0613718952695817e-11	NaN	NaN	NaN	-192727.0515554385	-192727.0515554385	3.141592653589793
-4.103540744914854e-6	2.0613718952695817e-11	NaN	NaN	NaN	-142164.8575922365	-142164.8575922365	3.141592653589793
-1.0638809338668142e-6	2.0613718952695817e-11	NaN	NaN	NaN	-195954.36216948953	-195954.36216948953	3.141592653589793
1.0638809338668142e-6	2.0613718952695817e-11	-51610.33466635491	5.50131313979902e6	0.	-247564.69683584446	-247564.69683584446	3.141592653589793
4.103540744914854e-6	2.0613718952695817e-11	-199068.43371308318	3.925472030907118e7	0.	-341233.29130531976	-341233.29130531976	3.141592653589793
-3.9515577543624524e-6	2.0613718952695817e-11	NaN	NaN	NaN	-144356.68229134523	-144356.68229134523	3.141592653589793
-9.118979433144121e-7	2.0613718952695817e-11	NaN	NaN	NaN	-199242.1213608652	-199242.1213608652	3.141592653589793
-3.7995747638100507e-6	2.0613718952695817e-11	NaN	NaN	NaN	-146596.07473766425	-146596.07473766425	3.141592653589793
