# Filename	binding\a80d1387-4afb-482e-a524-40f22b233138.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:10
# Dir	-1
# field	9.334514242730183e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000017022094941869027	9.334514242730183e-12	NaN	NaN	NaN	-56967.53008688903	-56967.53008688903	3.141592653589793
-0.000013982435130820985	9.334514242730183e-12	NaN	NaN	NaN	-68395.37019023781	-68395.37019023781	3.141592653589793
-0.000010942775319772945	9.334514242730183e-12	NaN	NaN	NaN	-85193.2923156918	-85193.2923156918	3.141592653589793
-7.903115508724905e-6	9.334514242730183e-12	NaN	NaN	NaN	-111775.71115257197	-111775.71115257197	3.141592653589793
-0.000016870111951316625	9.334514242730183e-12	NaN	NaN	NaN	-57450.19399601236	-57450.19399601236	3.141592653589793
-0.000013830452140268584	9.334514242730183e-12	NaN	NaN	NaN	-69083.15017378624	-69083.15017378624	3.141592653589793
-0.000010790792329220544	9.334514242730183e-12	NaN	NaN	NaN	-86238.23686861237	-86238.23686861237	3.141592653589793
-7.751132518172502e-6	9.334514242730183e-12	NaN	NaN	NaN	-113499.68724459274	-113499.68724459274	3.141592653589793
-0.000016718128960764222	9.334514242730183e-12	NaN	NaN	NaN	-57940.85600389561	-57940.85600389561	3.141592653589793
-0.000013678469149716182	9.334514242730183e-12	NaN	NaN	NaN	-69784.29565357404	-69784.29565357404	3.141592653589793
-0.000010638809338668142	9.334514242730183e-12	NaN	NaN	NaN	-87307.40948875905	-87307.40948875905	3.141592653589793
-7.599149527620101e-6	9.334514242730183e-12	NaN	NaN	NaN	-115271.71562124207	-115271.71562124207	3.141592653589793
-0.00001656614597021182	9.334514242730183e-12	NaN	NaN	NaN	-58439.71019233806	-58439.71019233806	3.141592653589793
-0.00001352648615916378	9.334514242730183e-12	NaN	NaN	NaN	-70499.18184151473	-70499.18184151473	3.141592653589793
-0.000010486826348115739	9.334514242730183e-12	NaN	NaN	NaN	-88401.6008002223	-88401.6008002223	3.141592653589793
-7.447166537067699e-6	9.334514242730183e-12	NaN	NaN	NaN	-117093.57559089166	-117093.57559089166	3.141592653589793
-0.000016414162979659417	9.334514242730183e-12	NaN	NaN	NaN	-58946.95675564821	-58946.95675564821	3.141592653589793
-0.000013374503168611378	9.334514242730183e-12	NaN	NaN	NaN	-71228.19739378434	-71228.19739378434	3.141592653589793
-0.000010334843357563338	9.334514242730183e-12	NaN	NaN	NaN	-89521.63322035632	-89521.63322035632	3.141592653589793
-7.295183546515297e-6	9.334514242730183e-12	NaN	NaN	NaN	-118967.12042012974	-118967.12042012974	3.141592653589793
-0.000016262179989107018	9.334514242730183e-12	NaN	NaN	NaN	-59462.802233791386	-59462.802233791386	3.141592653589793
-0.000013222520178058976	9.334514242730183e-12	NaN	NaN	NaN	-71971.74498116858	-71971.74498116858	3.141592653589793
-0.000010182860367010935	9.334514242730183e-12	NaN	NaN	NaN	-90668.36239179775	-90668.36239179775	3.141592653589793
-7.143200555962895e-6	9.334514242730183e-12	NaN	NaN	NaN	-120894.2801049858	-120894.2801049858	3.141592653589793
-0.000016110196998554615	9.334514242730183e-12	NaN	NaN	NaN	-59987.45975580074	-59987.45975580074	3.141592653589793
-0.000013070537187506573	9.334514242730183e-12	NaN	NaN	NaN	-72730.24188638528	-72730.24188638528	3.141592653589793
-0.000010030877376458533	9.334514242730183e-12	NaN	NaN	NaN	-91842.67867885683	-91842.67867885683	3.141592653589793
-6.991217565410493e-6	9.334514242730183e-12	NaN	NaN	NaN	-122877.06416082435	-122877.06416082435	3.141592653589793
-0.000015958214008002212	9.334514242730183e-12	NaN	NaN	NaN	-60521.149293951334	-60521.149293951334	3.141592653589793
-0.000012918554196954172	9.334514242730183e-12	NaN	NaN	NaN	-73504.120629715	-73504.120629715	3.141592653589793
-9.878894385906132e-6	9.334514242730183e-12	NaN	NaN	NaN	-93045.50873039785	-93045.50873039785	3.141592653589793
-6.839234574858091e-6	9.334514242730183e-12	NaN	NaN	NaN	-124917.56441553625	-124917.56441553625	3.141592653589793
-0.00001580623101744981	9.334514242730183e-12	NaN	NaN	NaN	-61064.097929222946	-61064.097929222946	3.141592653589793
-0.00001276657120640177	9.334514242730183e-12	NaN	NaN	NaN	-74293.8296243268	-74293.8296243268	3.141592653589793
-9.72691139535373e-6	9.334514242730183e-12	NaN	NaN	NaN	-94277.81711125336	-94277.81711125336	3.141592653589793
-6.687251584305689e-6	9.334514242730183e-12	NaN	NaN	NaN	-127017.95778798223	-127017.95778798223	3.141592653589793
-0.000015654248026897407	9.334514242730183e-12	NaN	NaN	NaN	-61616.54012860575	-61616.54012860575	3.141592653589793
-0.000012614588215849367	9.334514242730183e-12	NaN	NaN	NaN	-75099.83386275367	-75099.83386275367	3.141592653589793
-9.574928404801327e-6	9.334514242730183e-12	NaN	NaN	NaN	-95540.6080040993	-95540.6080040993	3.141592653589793
-6.5352685937532865e-6	9.334514242730183e-12	NaN	NaN	NaN	-129180.50903066022	-129180.50903066022	3.141592653589793
-0.000015502265036345005	9.334514242730183e-12	NaN	NaN	NaN	-62178.71803483225	-62178.71803483225	3.141592653589793
-0.000012462605225296966	9.334514242730183e-12	NaN	NaN	NaN	-75922.61563602916	-75922.61563602916	3.141592653589793
-9.422945414248926e-6	9.334514242730183e-12	NaN	NaN	NaN	-96834.9269835812	-96834.9269835812	3.141592653589793
-6.383285603200885e-6	9.334514242730183e-12	NaN	NaN	NaN	-131407.57341228324	-131407.57341228324	3.141592653589793
-0.000015350282045792605	9.334514242730183e-12	NaN	NaN	NaN	-62750.88176914611	-62750.88176914611	3.141592653589793
-0.000012310622234744563	9.334514242730183e-12	NaN	NaN	NaN	-76762.67528706619	-76762.67528706619	3.141592653589793
-9.270962423696523e-6	9.334514242730183e-12	NaN	NaN	NaN	-98161.86286428556	-98161.86286428556	3.141592653589793
-6.231302612648483e-6	9.334514242730183e-12	NaN	NaN	NaN	-133701.59931235027	-133701.59931235027	3.141592653589793
-0.000015198299055240203	9.334514242730183e-12	NaN	NaN	NaN	-63333.28974775143	-63333.28974775143	3.141592653589793
-0.000012158639244192161	9.334514242730183e-12	NaN	NaN	NaN	-77620.53199991857	-77620.53199991857	3.141592653589793
-9.11897943314412e-6	9.334514242730183e-12	NaN	NaN	NaN	-99522.54962392086	-99522.54962392086	3.141592653589793
-6.0793196220960804e-6	9.334514242730183e-12	NaN	NaN	NaN	-136065.13069585516	-136065.13069585516	3.141592653589793
-5.927336631543679e-6	9.334514242730183e-12	NaN	NaN	NaN	-138500.80943202626	-138500.80943202626	3.141592653589793
-2.8876768204956385e-6	9.334514242730183e-12	NaN	NaN	NaN	-207336.96410609395	-207336.96410609395	3.141592653589793
1.5198299055240202e-7	9.334514242730183e-12	-16281.831769742916	979159.571279722	0.	-335548.27226441976	-335548.27226441976	3.141592653589793
3.1916428016004424e-6	9.334514242730183e-12	-341918.46716460126	8.665513310380752e7	0.	-540223.8569177178	-540223.8569177178	3.141592653589793
-5.775353640991277e-6	9.334514242730183e-12	NaN	NaN	NaN	-141011.37741641628	-141011.37741641628	3.141592653589793
-2.7356938299432363e-6	9.334514242730183e-12	NaN	NaN	NaN	-212075.06465042187	-212075.06465042187	3.141592653589793
-5.623370650438875e-6	9.334514242730183e-12	NaN	NaN	NaN	-143599.6784507978	-143599.6784507978	3.141592653589793
-2.5837108393908345e-6	9.334514242730183e-12	NaN	NaN	NaN	-216967.11272997668	-216967.11272997668	3.141592653589793
3.0396598110480404e-7	9.334514242730183e-12	-32563.66353948583	2.767734805828674e6	0.	-343992.68075979117	-343992.68075979117	3.141592653589793
3.3436257921528446e-6	9.334514242730183e-12	-358200.29893434414	9.223996570854416e7	0.	-552203.5748590643	-552203.5748590643	3.141592653589793
-5.4713876598864726e-6	9.334514242730183e-12	NaN	NaN	NaN	-146268.65983019854	-146268.65983019854	3.141592653589793
-2.4317278488384323e-6	9.334514242730183e-12	NaN	NaN	NaN	-222017.3677651799	-222017.3677651799	3.141592653589793
-5.319404669334071e-6	9.334514242730183e-12	NaN	NaN	NaN	-149021.37358107735	-149021.37358107735	3.141592653589793
-2.27974485828603e-6	9.334514242730183e-12	NaN	NaN	NaN	-227230.0287745517	-227230.0287745517	3.141592653589793
4.5594897165720606e-7	9.334514242730183e-12	-48845.49530922875	5.07928850514442e6	0.	-352638.7940371777	-352638.7940371777	3.141592653589793
3.4956087827052463e-6	9.334514242730183e-12	-374482.13070408703	9.786090369209392e7	0.	-564319.9948272507	-564319.9948272507	3.141592653589793
-5.167421678781669e-6	9.334514242730183e-12	NaN	NaN	NaN	-151860.9772891742	-151860.9772891742	3.141592653589793
-2.1277618677336284e-6	9.334514242730183e-12	NaN	NaN	NaN	-232609.21226323998	-232609.21226323998	3.141592653589793
-5.0154386882292664e-6	9.334514242730183e-12	NaN	NaN	NaN	-154790.7344500526	-154790.7344500526	3.141592653589793
-1.9757788771812262e-6	9.334514242730183e-12	NaN	NaN	NaN	-238158.9290346681	-238158.9290346681	3.141592653589793
6.079319622096081e-7	9.334514242730183e-12	-65127.32707897166	7.8085551787390355e6	0.	-361485.68269161374	-361485.68269161374	3.141592653589793
3.6475917732576485e-6	9.334514242730183e-12	-390763.96247383	1.0351064184323654e8	0.	-576568.839735555	-576568.839735555	3.141592653589793
-4.863455697676865e-6	9.334514242730183e-12	NaN	NaN	NaN	-157814.01426991142	-157814.01426991142	3.141592653589793
-1.8237958866288243e-6	9.334514242730183e-12	NaN	NaN	NaN	-243883.06013483892	-243883.06013483892	3.141592653589793
-4.711472707124463e-6	9.334514242730183e-12	NaN	NaN	NaN	-160934.29083902462	-160934.29083902462	3.141592653589793
-1.6718128960764223e-6	9.334514242730183e-12	NaN	NaN	NaN	-249785.33217938387	-249785.33217938387	3.141592653589793
7.599149527620101e-7	9.334514242730183e-12	-81409.15884871458	1.0892204819415655e7	0.	-370532.05748844123	-370532.05748844123	3.141592653589793
3.7995747638100507e-6	9.334514242730183e-12	-407045.7942435729	1.0918242022873215e8	0.	-588945.8753584833	-588945.8753584833	3.141592653589793
-4.55948971657206e-6	9.334514242730183e-12	NaN	NaN	NaN	-164155.14159534525	-164155.14159534525	3.141592653589793
-1.5198299055240201e-6	9.334514242730183e-12	NaN	NaN	NaN	-255869.29235215182	-255869.29235215182	3.141592653589793
-4.4075067260196586e-6	9.334514242730183e-12	NaN	NaN	NaN	-167480.24499160668	-167480.24499160668	3.141592653589793
-1.3678469149716181e-6	9.334514242730183e-12	NaN	NaN	NaN	-262138.28339932818	-262138.28339932818	3.141592653589793
9.118979433144121e-7	9.334514242730183e-12	-97690.9906184575	1.4285346848284997e7	0.	-379776.28099107475	-379776.28099107475	3.141592653589793
3.9515577543624524e-6	9.334514242730183e-12	-423327.6260133158	1.148699968209915e8	0.	-601446.9222308999	-601446.9222308999	3.141592653589793
-4.255523735467257e-6	9.334514242730183e-12	NaN	NaN	NaN	-170913.37727591416	-170913.37727591416	3.141592653589793
-1.2158639244192162e-6	9.334514242730183e-12	NaN	NaN	NaN	-268595.4189729739	-268595.4189729739	3.141592653589793
-4.103540744914854e-6	9.334514242730183e-12	NaN	NaN	NaN	-174458.40829362356	-174458.40829362356	3.141592653589793
-1.0638809338668142e-6	9.334514242730183e-12	NaN	NaN	NaN	-275243.55970073503	-275243.55970073503	3.141592653589793
1.0638809338668142e-6	9.334514242730183e-12	-113972.82238820042	1.795313205428929e7	0.	-389216.3820889354	-389216.3820889354	3.141592653589793
4.103540744914854e-6	9.334514242730183e-12	-439609.4577830587	1.2056762074920464e8	0.	-614067.8660766822	-614067.8660766822	3.141592653589793
-3.9515577543624524e-6	9.334514242730183e-12	NaN	NaN	NaN	-178119.29621758417	-178119.29621758417	3.141592653589793
-9.118979433144121e-7	9.334514242730183e-12	NaN	NaN	NaN	-282085.29037261725	-282085.29037261725	3.141592653589793
-3.7995747638100507e-6	9.334514242730183e-12	NaN	NaN	NaN	-181900.08111491037	-181900.08111491037	3.141592653589793
-7.599149527620101e-7	9.334514242730183e-12	NaN	NaN	NaN	-289122.8986397267	-289122.8986397267	3.141592653589793
1.2158639244192162e-6	9.334514242730183e-12	-130254.65415794333	2.1866894113721766e7	0.	-398850.07313091715	-398850.07313091715	3.141592653589793
4.255523735467257e-6	9.334514242730183e-12	-455891.2895528017	1.262700060821395e8	0.	-626804.6668287158	-626804.6668287158	3.141592653589793
-3.6475917732576485e-6	9.334514242730183e-12	NaN	NaN	NaN	-185804.877261725	-185804.877261725	3.141592653589793
-6.079319622096081e-7	9.334514242730183e-12	NaN	NaN	NaN	-296358.35561264213	-296358.35561264213	3.141592653589793
-3.4956087827052463e-6	9.334514242730183e-12	NaN	NaN	NaN	-189837.86412316357	-189837.86412316357	3.141592653589793
-4.5594897165720606e-7	9.334514242730183e-12	NaN	NaN	NaN	-303793.2987279489	-303793.2987279489	3.141592653589793
1.3678469149716181e-6	9.334514242730183e-12	-146536.48592768624	2.6002108134913694e7	0.	-408674.76932701445	-408674.76932701445	3.141592653589793
4.4075067260196586e-6	9.334514242730183e-12	-472173.1213225446	1.3197230612180948e8	0.	-639653.3663141512	-639653.3663141512	3.141592653589793
-3.3436257921528446e-6	9.334514242730183e-12	NaN	NaN	NaN	-194003.27592472025	-194003.27592472025	3.141592653589793
-3.0396598110480404e-7	9.334514242730183e-12	NaN	NaN	NaN	-311429.01722030534	-311429.01722030534	3.141592653589793
-3.1916428016004424e-6	9.334514242730183e-12	NaN	NaN	NaN	-198305.38975311664	-198305.38975311664	3.141592653589793
-1.5198299055240202e-7	9.334514242730183e-12	NaN	NaN	NaN	-319266.4404946769	-319266.4404946769	3.141592653589793
1.5198299055240201e-6	9.334514242730183e-12	-162818.31769742916	3.033720759346822e7	0.	-418687.610049581	-418687.610049581	3.141592653589793
4.55948971657206e-6	9.334514242730183e-12	-488454.95309228747	1.376700882322384e8	0.	-652610.0946876326	-652610.0946876326	3.141592653589793
