# Filename	binding\645f0e7a-48cb-4dd8-97c6-768e9871d07e.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:03:20
# Dir	-1
# field	3.3643145083173365e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000012918554196954172	3.3643145083173365e-11	NaN	NaN	NaN	-66047.57102991205	-66047.57102991205	3.141592653589793
-9.878894385906132e-6	3.3643145083173365e-11	NaN	NaN	NaN	-79630.95688282677	-79630.95688282677	3.141592653589793
-6.839234574858091e-6	3.3643145083173365e-11	NaN	NaN	NaN	-98494.14780245868	-98494.14780245868	3.141592653589793
-0.00001580623101744981	3.3643145083173365e-11	NaN	NaN	NaN	-56477.080671396936	-56477.080671396936	3.141592653589793
-0.00001276657120640177	3.3643145083173365e-11	NaN	NaN	NaN	-66630.15673318128	-66630.15673318128	3.141592653589793
-9.72691139535373e-6	3.3643145083173365e-11	NaN	NaN	NaN	-80431.81777446163	-80431.81777446163	3.141592653589793
-6.687251584305689e-6	3.3643145083173365e-11	NaN	NaN	NaN	-99615.26273472935	-99615.26273472935	3.141592653589793
-0.000015654248026897407	3.3643145083173365e-11	NaN	NaN	NaN	-56917.95906053718	-56917.95906053718	3.141592653589793
-0.000012614588215849367	3.3643145083173365e-11	NaN	NaN	NaN	-67221.74315846033	-67221.74315846033	3.141592653589793
-9.574928404801327e-6	3.3643145083173365e-11	NaN	NaN	NaN	-81245.99397449814	-81245.99397449814	3.141592653589793
-6.5352685937532865e-6	3.3643145083173365e-11	NaN	NaN	NaN	-100755.62109180915	-100755.62109180915	3.141592653589793
-0.000015502265036345005	3.3643145083173365e-11	NaN	NaN	NaN	-57365.083381249926	-57365.083381249926	3.141592653589793
-0.000012462605225296966	3.3643145083173365e-11	NaN	NaN	NaN	-67822.50821065453	-67822.50821065453	3.141592653589793
-6.383285603200885e-6	3.3643145083173365e-11	NaN	NaN	NaN	-101915.55097697701	-101915.55097697701	3.141592653589793
-0.000012310622234744563	3.3643145083173365e-11	NaN	NaN	NaN	-68432.63349546344	-68432.63349546344	3.141592653589793
-9.422945414248926e-6	3.3643145083173365e-11	NaN	NaN	NaN	-82073.74527888189	-82073.74527888189	3.141592653589793
-6.231302612648483e-6	3.3643145083173365e-11	NaN	NaN	NaN	-103095.3820556079	-103095.3820556079	3.141592653589793
-0.000015350282045792605	3.3643145083173365e-11	NaN	NaN	NaN	-57818.572345231965	-57818.572345231965	3.141592653589793
-0.000012158639244192161	3.3643145083173365e-11	NaN	NaN	NaN	-69052.3043748041	-69052.3043748041	3.141592653589793
-9.270962423696523e-6	3.3643145083173365e-11	NaN	NaN	NaN	-82915.33574822174	-82915.33574822174	3.141592653589793
-6.0793196220960804e-6	3.3643145083173365e-11	NaN	NaN	NaN	-104295.44526498269	-104295.44526498269	3.141592653589793
-0.000015198299055240203	3.3643145083173365e-11	NaN	NaN	NaN	-58278.54725852996	-58278.54725852996	3.141592653589793
-9.11897943314412e-6	3.3643145083173365e-11	NaN	NaN	NaN	-83771.03368185602	-83771.03368185602	3.141592653589793
-5.927336631543679e-6	3.3643145083173365e-11	NaN	NaN	NaN	-105516.07250671324	-105516.07250671324	3.141592653589793
-2.8876768204956385e-6	3.3643145083173365e-11	NaN	NaN	NaN	-134750.67245604072	-134750.67245604072	3.141592653589793
1.5198299055240202e-7	3.3643145083173365e-11	-4517.502456344856	143118.16511609402	0.	-174679.28094240735	-174679.28094240735	3.141592653589793
-5.775353640991277e-6	3.3643145083173365e-11	NaN	NaN	NaN	-106757.59632170765	-106757.59632170765	3.141592653589793
3.1916428016004424e-6	3.3643145083173365e-11	-94867.55158324196	1.3432391885400577e7	0.	-226245.68869363196	-226245.68869363196	3.141592653589793
-2.7356938299432363e-6	3.3643145083173365e-11	NaN	NaN	NaN	-136477.3734208984	-136477.3734208984	3.141592653589793
-5.623370650438875e-6	3.3643145083173365e-11	NaN	NaN	NaN	-108020.3495476781	-108020.3495476781	3.141592653589793
-2.5837108393908345e-6	3.3643145083173365e-11	NaN	NaN	NaN	-138231.35881257762	-138231.35881257762	3.141592653589793
3.0396598110480404e-7	3.3643145083173365e-11	-9035.004912689712	404740.530133821	0.	-176982.4117517423	-176982.4117517423	3.141592653589793
-5.4713876598864726e-6	3.3643145083173365e-11	NaN	NaN	NaN	-109304.66495928048	-109304.66495928048	3.141592653589793
3.3436257921528446e-6	3.3643145083173365e-11	-99385.05403958683	1.436911853081302e7	0.	-229116.84073295633	-229116.84073295633	3.141592653589793
-2.4317278488384323e-6	3.3643145083173365e-11	NaN	NaN	NaN	-140012.8631816939	-140012.8631816939	3.141592653589793
-5.319404669334071e-6	3.3643145083173365e-11	NaN	NaN	NaN	-110610.87489106598	-110610.87489106598	3.141592653589793
-2.27974485828603e-6	3.3643145083173365e-11	NaN	NaN	NaN	-141822.11077015972	-141822.11077015972	3.141592653589793
4.5594897165720606e-7	3.3643145083173365e-11	-13552.507369034567	743343.0814667352	0.	-179315.1035816449	-179315.1035816449	3.141592653589793
-5.167421678781669e-6	3.3643145083173365e-11	NaN	NaN	NaN	-111939.31084352326	-111939.31084352326	3.141592653589793
3.4956087827052463e-6	3.3643145083173365e-11	-103902.55649593167	1.5322098227425614e7	0.	-232014.24618258627	-232014.24618258627	3.141592653589793
-2.1277618677336284e-6	3.3643145083173365e-11	NaN	NaN	NaN	-143659.31501742022	-143659.31501742022	3.141592653589793
-5.0154386882292664e-6	3.3643145083173365e-11	NaN	NaN	NaN	-113290.303072594	-113290.303072594	3.141592653589793
-1.9757788771812262e-6	3.3643145083173365e-11	NaN	NaN	NaN	-145524.6780818052	-145524.6780818052	3.141592653589793
6.079319622096081e-7	3.3643145083173365e-11	-18070.009825379424	1.1439847931952465e6	0.	-181677.31845024318	-181677.31845024318	3.141592653589793
-4.863455697676865e-6	3.3643145083173365e-11	NaN	NaN	NaN	-114664.18016315452	-114664.18016315452	3.141592653589793
3.6475917732576485e-6	3.3643145083173365e-11	-108420.05895227654	1.6290455096434752e7	0.	-234937.62672025143	-234937.62672025143	3.141592653589793
-1.8237958866288243e-6	3.3643145083173365e-11	NaN	NaN	NaN	-147418.39037934638	-147418.39037934638	3.141592653589793
-4.711472707124463e-6	3.3643145083173365e-11	NaN	NaN	NaN	-116061.2685870709	-116061.2685870709	3.141592653589793
-1.6718128960764223e-6	3.3643145083173365e-11	NaN	NaN	NaN	-149340.63014238075	-149340.63014238075	3.141592653589793
7.599149527620101e-7	3.3643145083173365e-11	-22587.512281724277	1.5979261179688957e6	0.	-184069.0033193739	-184069.0033193739	3.141592653589793
-4.55948971657206e-6	3.3643145083173365e-11	NaN	NaN	NaN	-117481.89224655449	-117481.89224655449	3.141592653589793
3.7995747638100507e-6	3.3643145083173365e-11	-112937.56140862139	1.7273348354979947e7	0.	-237886.6968649207	-237886.6968649207	3.141592653589793
-1.5198299055240201e-6	3.3643145083173365e-11	NaN	NaN	NaN	-151291.56300021883	-151291.56300021883	3.141592653589793
-4.4075067260196586e-6	3.3643145083173365e-11	NaN	NaN	NaN	-118926.37200366787	-118926.37200366787	3.141592653589793
9.118979433144121e-7	3.3643145083173365e-11	-27105.014738069134	2.0991774220500174e6	0.	-186490.09023006083	-186490.09023006083	3.141592653589793
3.9515577543624524e-6	3.3643145083173365e-11	-117455.06386496624	1.826996986252891e7	0.	-240861.16451226617	-240861.16451226617	3.141592653589793
-1.3678469149716181e-6	3.3643145083173365e-11	NaN	NaN	NaN	-153271.34158408773	-153271.34158408773	3.141592653589793
-4.255523735467257e-6	3.3643145083173365e-11	NaN	NaN	NaN	-120395.02519695692	-120395.02519695692	3.141592653589793
-1.2158639244192162e-6	3.3643145083173365e-11	NaN	NaN	NaN	-155280.105158476	-155280.105158476	3.141592653589793
1.0638809338668142e-6	3.3643145083173365e-11	-31622.51719441399	2.643257430835442e6	0.	-188940.49647531452	-188940.49647531452	3.141592653589793
-4.103540744914854e-6	3.3643145083173365e-11	NaN	NaN	NaN	-121888.16514631335	-121888.16514631335	3.141592653589793
4.103540744914854e-6	3.3643145083173365e-11	-121972.5663213111	1.9279542052215945e7	0.	-243860.73146762446	-243860.73146762446	3.141592653589793
