# Filename	binding\7f1527c4-7c5b-4cc5-b21c-e90cfcf8b0c8.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:07:32
# Dir	-1
# field	5.814624497034009e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000015350282045792605	5.814624497034009e-11	NaN	NaN	NaN	-54070.73614616275	-54070.73614616275	3.141592653589793
-0.000012310622234744563	5.814624497034009e-11	NaN	NaN	NaN	-62676.2373989047	-62676.2373989047	3.141592653589793
-9.270962423696523e-6	5.814624497034009e-11	NaN	NaN	NaN	-73750.30596457099	-73750.30596457099	3.141592653589793
-6.231302612648483e-6	5.814624497034009e-11	NaN	NaN	NaN	-88082.62669993508	-88082.62669993508	3.141592653589793
-0.000015198299055240203	5.814624497034009e-11	NaN	NaN	NaN	-54452.80921204532	-54452.80921204532	3.141592653589793
-0.000012158639244192161	5.814624497034009e-11	NaN	NaN	NaN	-63165.341586094924	-63165.341586094924	3.141592653589793
-9.11897943314412e-6	5.814624497034009e-11	NaN	NaN	NaN	-74382.41607733698	-74382.41607733698	3.141592653589793
-6.0793196220960804e-6	5.814624497034009e-11	NaN	NaN	NaN	-88900.39596690143	-88900.39596690143	3.141592653589793
-5.927336631543679e-6	5.814624497034009e-11	NaN	NaN	NaN	-89728.60461362683	-89728.60461362683	3.141592653589793
-2.8876768204956385e-6	5.814624497034009e-11	NaN	NaN	NaN	-108640.19555073393	-108640.19555073393	3.141592653589793
1.5198299055240202e-7	5.814624497034009e-11	-2613.805769055719	62985.583328554116	0.	-132454.61774150294	-132454.61774150294	3.141592653589793
3.1916428016004424e-6	5.814624497034009e-11	-54889.9211501701	5.973537612359521e6	0.	-161427.20185363968	-161427.20185363968	3.141592653589793
-5.775353640991277e-6	5.814624497034009e-11	NaN	NaN	NaN	-90567.3595491457	-90567.3595491457	3.141592653589793
-2.7356938299432363e-6	5.814624497034009e-11	NaN	NaN	NaN	-109710.14883717317	-109710.14883717317	3.141592653589793
-5.623370650438875e-6	5.814624497034009e-11	NaN	NaN	NaN	-91416.76674359248	-91416.76674359248	3.141592653589793
-2.5837108393908345e-6	5.814624497034009e-11	NaN	NaN	NaN	-110792.52170684587	-110792.52170684587	3.141592653589793
3.0396598110480404e-7	5.814624497034009e-11	-5227.611538111438	178144.60470295616	0.	-133781.0543399364	-133781.0543399364	3.141592653589793
3.3436257921528446e-6	5.814624497034009e-11	-57503.72691922582	6.396246561498264e6	0.	-163007.90529556558	-163007.90529556558	3.141592653589793
-5.4713876598864726e-6	5.814624497034009e-11	NaN	NaN	NaN	-92276.93113181388	-92276.93113181388	3.141592653589793
-2.4317278488384323e-6	5.814624497034009e-11	NaN	NaN	NaN	-111887.37715558588	-111887.37715558588	3.141592653589793
-5.319404669334071e-6	5.814624497034009e-11	NaN	NaN	NaN	-93147.95651544454	-93147.95651544454	3.141592653589793
-2.27974485828603e-6	5.814624497034009e-11	NaN	NaN	NaN	-112994.77506875627	-112994.77506875627	3.141592653589793
4.5594897165720606e-7	5.814624497034009e-11	-7841.417307167157	327222.651292085	0.	-135120.50695145878	-135120.50695145878	3.141592653589793
3.4956087827052463e-6	5.814624497034009e-11	-60117.532688281535	6.82724229646439e6	0.	-164600.74697170735	-164600.74697170735	3.141592653589793
-5.167421678781669e-6	5.814624497034009e-11	NaN	NaN	NaN	-94029.94546359887	-94029.94546359887	3.141592653589793
-2.1277618677336284e-6	5.814624497034009e-11	NaN	NaN	NaN	-114114.77213976052	-114114.77213976052	3.141592653589793
-5.0154386882292664e-6	5.814624497034009e-11	NaN	NaN	NaN	-94922.99921234189	-94922.99921234189	3.141592653589793
-1.9757788771812262e-6	5.814624497034009e-11	NaN	NaN	NaN	-115247.42179207652	-115247.42179207652	3.141592653589793
6.079319622096081e-7	5.814624497034009e-11	-10455.223076222876	503676.02835690323	0.	-136472.96589189515	-136472.96589189515	3.141592653589793
3.6475917732576485e-6	5.814624497034009e-11	-62731.33845733725	7.266193855812115e6	0.	-166205.64966184399	-166205.64966184399	3.141592653589793
-4.863455697676865e-6	5.814624497034009e-11	NaN	NaN	NaN	-95827.2175631128	-95827.2175631128	3.141592653589793
-1.8237958866288243e-6	5.814624497034009e-11	NaN	NaN	NaN	-116392.77410505572	-116392.77410505572	3.141592653589793
-4.711472707124463e-6	5.814624497034009e-11	NaN	NaN	NaN	-96742.69878028538	-96742.69878028538	3.141592653589793
-1.6718128960764223e-6	5.814624497034009e-11	NaN	NaN	NaN	-117550.87574371998	-117550.87574371998	3.141592653589793
7.599149527620101e-7	5.814624497034009e-11	-13069.028845278594	703696.0990429813	0.	-137838.41762355916	-137838.41762355916	3.141592653589793
3.7995747638100507e-6	5.814624497034009e-11	-65345.14422639298	7.712783861677974e6	0.	-167822.5335839601	-167822.5335839601	3.141592653589793
-4.55948971657206e-6	5.814624497034009e-11	NaN	NaN	NaN	-97669.5394880598	-97669.5394880598	3.141592653589793
-1.5198299055240201e-6	5.814624497034009e-11	NaN	NaN	NaN	-118721.76989278044	-118721.76989278044	3.141592653589793
-4.4075067260196586e-6	5.814624497034009e-11	NaN	NaN	NaN	-98607.8345668895	-98607.8345668895	3.141592653589793
-1.3678469149716181e-6	5.814624497034009e-11	NaN	NaN	NaN	-119905.49619509069	-119905.49619509069	3.141592653589793
9.118979433144121e-7	5.814624497034009e-11	-15682.834614334313	924689.2205398779	0.	-139216.844775328	-139216.844775328	3.141592653589793
3.9515577543624524e-6	5.814624497034009e-11	-67958.9499954487	8.166707284064392e6	0.	-169451.31649320942	-169451.31649320942	3.141592653589793
-4.255523735467257e-6	5.814624497034009e-11	NaN	NaN	NaN	-99557.67704965708	-99557.67704965708	3.141592653589793
-1.2158639244192162e-6	5.814624497034009e-11	NaN	NaN	NaN	-121102.09069473569	-121102.09069473569	3.141592653589793
-4.103540744914854e-6	5.814624497034009e-11	NaN	NaN	NaN	-100519.15801782056	-100519.15801782056	3.141592653589793
-1.0638809338668142e-6	5.814624497034009e-11	NaN	NaN	NaN	-122311.58578494344	-122311.58578494344	3.141592653589793
1.0638809338668142e-6	5.814624497034009e-11	-18296.640383390033	1.1647295934339392e6	0.	-140608.2261683335	-140608.2261683335	3.141592653589793
4.103540744914854e-6	5.814624497034009e-11	-70572.75576450441	8.627670390844248e6	0.	-171091.91378232496	-171091.91378232496	3.141592653589793
-3.9515577543624524e-6	5.814624497034009e-11	NaN	NaN	NaN	-101492.36649776073	-101492.36649776073	3.141592653589793
-9.118979433144121e-7	5.814624497034009e-11	NaN	NaN	NaN	-123534.0101609937	-123534.0101609937	3.141592653589793
-3.7995747638100507e-6	5.814624497034009e-11	NaN	NaN	NaN	-102477.38935756708	-102477.38935756708	3.141592653589793
-7.599149527620101e-7	5.814624497034009e-11	NaN	NaN	NaN	-124769.38877828057	-124769.38877828057	3.141592653589793
1.2158639244192162e-6	5.814624497034009e-11	-20910.44615244575	1.4223050651644927e6	0.	-142012.53684718144	-142012.53684718144	3.141592653589793
4.255523735467257e-6	5.814624497034009e-11	-73186.56153356013	9.095389851054622e6	0.	-172744.2385832172	-172744.2385832172	3.141592653589793
-3.6475917732576485e-6	5.814624497034009e-11	NaN	NaN	NaN	-103474.31120450671	-103474.31120450671	3.141592653589793
-6.079319622096081e-7	5.814624497034009e-11	NaN	NaN	NaN	-126017.74281567226	-126017.74281567226	3.141592653589793
-3.4956087827052463e-6	5.814624497034009e-11	NaN	NaN	NaN	-104483.21428342581	-104483.21428342581	3.141592653589793
-4.5594897165720606e-7	5.814624497034009e-11	NaN	NaN	NaN	-127279.08964429163	-127279.08964429163	3.141592653589793
1.3678469149716181e-6	5.814624497034009e-11	-23524.25192150147	1.6961804414033652e6	0.	-143429.74811659215	-143429.74811659215	3.141592653589793
4.4075067260196586e-6	5.814624497034009e-11	-75800.36730261585	9.569591965481343e6	0.	-174408.20186950534	-174408.20186950534	3.141592653589793
-3.3436257921528446e-6	5.814624497034009e-11	NaN	NaN	NaN	-105504.17837633977	-105504.17837633977	3.141592653589793
-3.0396598110480404e-7	5.814624497034009e-11	NaN	NaN	NaN	-128553.44280182497	-128553.44280182497	3.141592653589793
-3.1916428016004424e-6	5.814624497034009e-11	NaN	NaN	NaN	-106537.28070346959	-106537.28070346959	3.141592653589793
