# Filename	binding\16239f91-c0ec-4aa2-84cf-79a8bfeb16aa.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:48
# Dir	-1
# field	4.219978313900936e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000022341499611203098	4.219978313900936e-11	NaN	NaN	NaN	-41505.77262600859	-41505.77262600859	3.141592653589793
-0.000019301839800155056	4.219978313900936e-11	NaN	NaN	NaN	-46982.5600140123	-46982.5600140123	3.141592653589793
-0.00002842081923329918	4.219978313900936e-11	NaN	NaN	NaN	-33517.40376063051	-33517.40376063051	3.141592653589793
-0.000025229176431698734	4.219978313900936e-11	NaN	NaN	NaN	-37308.44266272463	-37308.44266272463	3.141592653589793
-0.000022189516620650695	4.219978313900936e-11	NaN	NaN	NaN	-41751.19866571427	-41751.19866571427	3.141592653589793
-0.000019149856809602654	4.219978313900936e-11	NaN	NaN	NaN	-47291.297921993115	-47291.297921993115	3.141592653589793
-0.000028268836242746776	4.219978313900936e-11	NaN	NaN	NaN	-33681.17616000862	-33681.17616000862	3.141592653589793
-0.000025077193441146335	4.219978313900936e-11	NaN	NaN	NaN	-37509.26972768449	-37509.26972768449	3.141592653589793
-0.000022037533630098293	4.219978313900936e-11	NaN	NaN	NaN	-41999.34212602211	-41999.34212602211	3.141592653589793
-0.000018997873819050254	4.219978313900936e-11	NaN	NaN	NaN	-47603.76380043049	-47603.76380043049	3.141592653589793
-0.000028116853252194373	4.219978313900936e-11	NaN	NaN	NaN	-33846.482698279826	-33846.482698279826	3.141592653589793
-0.000024925210450593932	4.219978313900936e-11	NaN	NaN	NaN	-37712.147475995225	-37712.147475995225	3.141592653589793
-0.00002188555063954589	4.219978313900936e-11	NaN	NaN	NaN	-42250.24497981091	-42250.24497981091	3.141592653589793
-0.00001884589082849785	4.219978313900936e-11	NaN	NaN	NaN	-47920.01902122918	-47920.01902122918	3.141592653589793
-0.00002796487026164197	4.219978313900936e-11	NaN	NaN	NaN	-34013.3439775225	-34013.3439775225	3.141592653589793
-0.00002477322746004153	4.219978313900936e-11	NaN	NaN	NaN	-37917.10556677153	-37917.10556677153	3.141592653589793
-0.000021733567648993488	4.219978313900936e-11	NaN	NaN	NaN	-42503.94999190852	-42503.94999190852	3.141592653589793
-0.00001869390783794545	4.219978313900936e-11	NaN	NaN	NaN	-48240.12614936401	-48240.12614936401	3.141592653589793
-0.00002781288727108957	4.219978313900936e-11	NaN	NaN	NaN	-34181.78095024507	-34181.78095024507	3.141592653589793
-0.000024621244469489127	4.219978313900936e-11	NaN	NaN	NaN	-38124.17419410052	-38124.17419410052	3.141592653589793
-0.00002158158465844109	4.219978313900936e-11	NaN	NaN	NaN	-42760.500735668866	-42760.500735668866	3.141592653589793
-0.000018541924847393046	4.219978313900936e-11	NaN	NaN	NaN	-48564.14896697949	-48564.14896697949	3.141592653589793
-0.00002766090428053717	4.219978313900936e-11	NaN	NaN	NaN	-34351.8149263868	-34351.8149263868	3.141592653589793
-0.000024469261478936724	4.219978313900936e-11	NaN	NaN	NaN	-38333.384098117764	-38333.384098117764	3.141592653589793
-0.000021429601667888686	4.219978313900936e-11	NaN	NaN	NaN	-43019.94160989011	-43019.94160989011	3.141592653589793
-0.000018389941856840644	4.219978313900936e-11	NaN	NaN	NaN	-48892.15249787912	-48892.15249787912	3.141592653589793
-0.000027508921289984766	4.219978313900936e-11	NaN	NaN	NaN	-34523.467580472374	-34523.467580472374	3.141592653589793
-0.000024317278488384322	4.219978313900936e-11	NaN	NaN	NaN	-38544.76657632623	-38544.76657632623	3.141592653589793
-0.000021277618677336283	4.219978313900936e-11	NaN	NaN	NaN	-43282.317856079404	-43282.317856079404	3.141592653589793
-0.00001823795886628824	4.219978313900936e-11	NaN	NaN	NaN	-49224.20303240324	-49224.20303240324	3.141592653589793
-0.000027356938299432364	4.219978313900936e-11	NaN	NaN	NaN	-34696.7609589256	-34696.7609589256	3.141592653589793
-0.000018085975875735842	4.219978313900936e-11	NaN	NaN	NaN	-49560.36815268998	-49560.36815268998	3.141592653589793
-0.0000150463160646878	4.219978313900936e-11	NaN	NaN	NaN	-57264.38610963304	-57264.38610963304	3.141592653589793
-0.00001200665625363976	4.219978313900936e-11	NaN	NaN	NaN	-67346.18646567728	-67346.18646567728	3.141592653589793
-8.96699644259172e-6	4.219978313900936e-11	NaN	NaN	NaN	-80797.43419506423	-80797.43419506423	3.141592653589793
-0.00001793399288518344	4.219978313900936e-11	NaN	NaN	NaN	-49900.71675831697	-49900.71675831697	3.141592653589793
-0.000014894333074135398	4.219978313900936e-11	NaN	NaN	NaN	-57705.14387429847	-57705.14387429847	3.141592653589793
-0.000011854673263087357	4.219978313900936e-11	NaN	NaN	NaN	-67928.9642397359	-67928.9642397359	3.141592653589793
-8.815013452039317e-6	4.219978313900936e-11	NaN	NaN	NaN	-81581.21893705531	-81581.21893705531	3.141592653589793
-0.000017782009894631037	4.219978313900936e-11	NaN	NaN	NaN	-50245.31909231709	-50245.31909231709	3.141592653589793
-0.000014742350083582997	4.219978313900936e-11	NaN	NaN	NaN	-58151.88528955577	-58151.88528955577	3.141592653589793
-0.000011702690272534956	4.219978313900936e-11	NaN	NaN	NaN	-68520.23366479608	-68520.23366479608	3.141592653589793
-8.663030461486915e-6	4.219978313900936e-11	NaN	NaN	NaN	-82376.94056220398	-82376.94056220398	3.141592653589793
-0.000017630026904078634	4.219978313900936e-11	NaN	NaN	NaN	-50594.24676756256	-50594.24676756256	3.141592653589793
-0.000014590367093030594	4.219978313900936e-11	NaN	NaN	NaN	-58604.71535858964	-58604.71535858964	3.141592653589793
-0.000011550707281982554	4.219978313900936e-11	NaN	NaN	NaN	-69120.14432808946	-69120.14432808946	3.141592653589793
-8.511047470934514e-6	4.219978313900936e-11	NaN	NaN	NaN	-83184.79464462167	-83184.79464462167	3.141592653589793
-0.00001747804391352623	4.219978313900936e-11	NaN	NaN	NaN	-50947.57279351002	-50947.57279351002	3.141592653589793
-0.000014438384102478191	4.219978313900936e-11	NaN	NaN	NaN	-59063.741066888084	-59063.741066888084	3.141592653589793
-0.000011398724291430151	4.219978313900936e-11	NaN	NaN	NaN	-69728.8482441393	-69728.8482441393	3.141592653589793
-8.359064480382111e-6	4.219978313900936e-11	NaN	NaN	NaN	-84004.9786151123	-84004.9786151123	3.141592653589793
-0.00001732606092297383	4.219978313900936e-11	NaN	NaN	NaN	-51305.37160329784	-51305.37160329784	3.141592653589793
-0.00001428640111192579	4.219978313900936e-11	NaN	NaN	NaN	-59529.071411909055	-59529.071411909055	3.141592653589793
-0.00001124674130087775	4.219978313900936e-11	NaN	NaN	NaN	-70346.4998612468	-70346.4998612468	3.141592653589793
-8.207081489829708e-6	4.219978313900936e-11	NaN	NaN	NaN	-84837.69167916151	-84837.69167916151	3.141592653589793
-0.00001717407793242143	4.219978313900936e-11	NaN	NaN	NaN	-51667.71908118576	-51667.71908118576	3.141592653589793
-0.000014134418121373388	4.219978313900936e-11	NaN	NaN	NaN	-60000.81743246443	-60000.81743246443	3.141592653589793
-0.000011094758310325348	4.219978313900936e-11	NaN	NaN	NaN	-70973.25606546181	-70973.25606546181	3.141592653589793
-8.055098499277307e-6	4.219978313900936e-11	NaN	NaN	NaN	-85683.1347282622	-85683.1347282622	3.141592653589793
-0.000017022094941869027	4.219978313900936e-11	NaN	NaN	NaN	-52034.692590325976	-52034.692590325976	3.141592653589793
-0.000013982435130820985	4.219978313900936e-11	NaN	NaN	NaN	-60479.092237758276	-60479.092237758276	3.141592653589793
-0.000010942775319772945	4.219978313900936e-11	NaN	NaN	NaN	-71609.27618186409	-71609.27618186409	3.141592653589793
-7.903115508724905e-6	4.219978313900936e-11	NaN	NaN	NaN	-86541.51024438441	-86541.51024438441	3.141592653589793
-0.000016870111951316625	4.219978313900936e-11	NaN	NaN	NaN	-52406.3710008529	-52406.3710008529	3.141592653589793
-0.000013830452140268584	4.219978313900936e-11	NaN	NaN	NaN	-60964.01103601298	-60964.01103601298	3.141592653589793
-0.000010790792329220544	4.219978313900936e-11	NaN	NaN	NaN	-72254.7219729761	-72254.7219729761	3.141592653589793
-7.751132518172502e-6	4.219978313900936e-11	NaN	NaN	NaN	-87413.02219740684	-87413.02219740684	3.141592653589793
-0.000016718128960764222	4.219978313900936e-11	NaN	NaN	NaN	-52782.83471827724	-52782.83471827724	3.141592653589793
-0.000013678469149716182	4.219978313900936e-11	NaN	NaN	NaN	-61455.691162610274	-61455.691162610274	3.141592653589793
-0.000010638809338668142	4.219978313900936e-11	NaN	NaN	NaN	-72909.75763412126	-72909.75763412126	3.141592653589793
-7.599149527620101e-6	4.219978313900936e-11	NaN	NaN	NaN	-88297.87593534097	-88297.87593534097	3.141592653589793
-0.00001656614597021182	4.219978313900936e-11	NaN	NaN	NaN	-53164.165712169524	-53164.165712169524	3.141592653589793
-0.00001352648615916378	4.219978313900936e-11	NaN	NaN	NaN	-61954.25210767262	-61954.25210767262	3.141592653589793
-0.000010486826348115739	4.219978313900936e-11	NaN	NaN	NaN	-73574.5497855378	-73574.5497855378	3.141592653589793
-7.447166537067699e-6	4.219978313900936e-11	NaN	NaN	NaN	-89196.27806719083	-89196.27806719083	3.141592653589793
-0.000016414162979659417	4.219978313900936e-11	NaN	NaN	NaN	-53550.44754511444	-53550.44754511444	3.141592653589793
-0.000013374503168611378	4.219978313900936e-11	NaN	NaN	NaN	-62459.81554300354	-62459.81554300354	3.141592653589793
-0.000010334843357563338	4.219978313900936e-11	NaN	NaN	NaN	-74249.26746105129	-74249.26746105129	3.141592653589793
-7.295183546515297e-6	4.219978313900936e-11	NaN	NaN	NaN	-90108.43633830837	-90108.43633830837	3.141592653589793
-0.000016262179989107018	4.219978313900936e-11	NaN	NaN	NaN	-53941.7654019174	-53941.7654019174	3.141592653589793
-0.000013222520178058976	4.219978313900936e-11	NaN	NaN	NaN	-62972.50534830088	-62972.50534830088	3.141592653589793
-0.000010182860367010935	4.219978313900936e-11	NaN	NaN	NaN	-74934.08209310443	-74934.08209310443	3.141592653589793
-7.143200555962895e-6	4.219978313900936e-11	NaN	NaN	NaN	-91034.55949812174	-91034.55949812174	3.141592653589793
-0.000016110196998554615	4.219978313900936e-11	NaN	NaN	NaN	-54338.20611904224	-54338.20611904224	3.141592653589793
-0.000013070537187506573	4.219978313900936e-11	NaN	NaN	NaN	-63492.4476365533	-63492.4476365533	3.141592653589793
-0.000010030877376458533	4.219978313900936e-11	NaN	NaN	NaN	-75629.1674939381	-75629.1674939381	3.141592653589793
-6.991217565410493e-6	4.219978313900936e-11	NaN	NaN	NaN	-91974.85716013332	-91974.85716013332	3.141592653589793
-0.000015958214008002212	4.219978313900936e-11	NaN	NaN	NaN	-54739.858214255975	-54739.858214255975	3.141592653589793
-0.000012918554196954172	4.219978313900936e-11	NaN	NaN	NaN	-64019.770778523576	-64019.770778523576	3.141592653589793
-9.878894385906132e-6	4.219978313900936e-11	NaN	NaN	NaN	-76334.69983271287	-76334.69983271287	3.141592653589793
-6.839234574858091e-6	4.219978313900936e-11	NaN	NaN	NaN	-92929.53965410618	-92929.53965410618	3.141592653589793
-0.00001580623101744981	4.219978313900936e-11	NaN	NaN	NaN	-55146.8119164561	-55146.8119164561	3.141592653589793
-0.00001276657120640177	4.219978313900936e-11	NaN	NaN	NaN	-64554.60542621728	-64554.60542621728	3.141592653589793
-9.72691139535373e-6	4.219978313900936e-11	NaN	NaN	NaN	-77050.85760835728	-77050.85760835728	3.141592653589793
-6.687251584305689e-6	4.219978313900936e-11	NaN	NaN	NaN	-93898.817870382	-93898.817870382	3.141592653589793
-0.000015654248026897407	4.219978313900936e-11	NaN	NaN	NaN	-55559.15919565161	-55559.15919565161	3.141592653589793
-0.000012614588215849367	4.219978313900936e-11	NaN	NaN	NaN	-65097.08453523116	-65097.08453523116	3.141592653589793
-9.574928404801327e-6	4.219978313900936e-11	NaN	NaN	NaN	-77777.82161792443	-77777.82161792443	3.141592653589793
-6.5352685937532865e-6	4.219978313900936e-11	NaN	NaN	NaN	-94882.90309629872	-94882.90309629872	3.141592653589793
-0.000015502265036345005	4.219978313900936e-11	NaN	NaN	NaN	-55976.99379306853	-55976.99379306853	3.141592653589793
-0.000012462605225296966	4.219978313900936e-11	NaN	NaN	NaN	-65647.34338586725	-65647.34338586725	3.141592653589793
-9.422945414248926e-6	4.219978313900936e-11	NaN	NaN	NaN	-78515.77492023754	-78515.77492023754	3.141592653589793
-6.383285603200885e-6	4.219978313900936e-11	NaN	NaN	NaN	-95882.00684470536	-95882.00684470536	3.141592653589793
-0.000015350282045792605	4.219978313900936e-11	NaN	NaN	NaN	-56400.41125134583	-56400.41125134583	3.141592653589793
-0.000012310622234744563	4.219978313900936e-11	NaN	NaN	NaN	-66205.51960289625	-66205.51960289625	3.141592653589793
-9.270962423696523e-6	4.219978313900936e-11	NaN	NaN	NaN	-79264.90279460176	-79264.90279460176	3.141592653589793
-6.231302612648483e-6	4.219978313900936e-11	NaN	NaN	NaN	-96896.34067460115	-96896.34067460115	3.141592653589793
-0.000015198299055240203	4.219978313900936e-11	NaN	NaN	NaN	-56829.50894478788	-56829.50894478788	3.141592653589793
-0.000012158639244192161	4.219978313900936e-11	NaN	NaN	NaN	-66771.75317384476	-66771.75317384476	3.141592653589793
-9.11897943314412e-6	4.219978313900936e-11	NaN	NaN	NaN	-80025.39269435922	-80025.39269435922	3.141592653589793
-6.0793196220960804e-6	4.219978313900936e-11	NaN	NaN	NaN	-97926.11600395848	-97926.11600395848	3.141592653589793
-5.927336631543679e-6	4.219978313900936e-11	NaN	NaN	NaN	-98971.54391482483	-98971.54391482483	3.141592653589793
-2.8876768204956385e-6	4.219978313900936e-11	NaN	NaN	NaN	-123479.73506333295	-123479.73506333295	3.141592653589793
1.5198299055240202e-7	4.219978313900936e-11	-3601.5111748740096	101875.78884724712	0.	-155748.95129078723	-155748.95129078723	3.141592653589793
3.1916428016004424e-6	4.219978313900936e-11	-75631.7346723542	9.609284728091748e6	0.	-196330.35898289905	-196330.35898289905	3.141592653589793
-5.775353640991277e-6	4.219978313900936e-11	NaN	NaN	NaN	-100032.83495083344	-100032.83495083344	3.141592653589793
-2.7356938299432363e-6	4.219978313900936e-11	NaN	NaN	NaN	-124899.6084767202	-124899.6084767202	3.141592653589793
-5.623370650438875e-6	4.219978313900936e-11	NaN	NaN	NaN	-101110.19890729315	-101110.19890729315	3.141592653589793
-2.5837108393908345e-6	4.219978313900936e-11	NaN	NaN	NaN	-126339.21940838693	-126339.21940838693	3.141592653589793
3.0396598110480404e-7	4.219978313900936e-11	-7203.022349748019	288120.3669940132	0.	-157581.2992068559	-157581.2992068559	3.141592653589793
3.3436257921528446e-6	4.219978313900936e-11	-79233.24584722822	1.0284082445088768e7	0.	-198570.33018300196	-198570.33018300196	3.141592653589793
-5.4713876598864726e-6	4.219978313900936e-11	NaN	NaN	NaN	-102203.84461406585	-102203.84461406585	3.141592653589793
-2.4317278488384323e-6	4.219978313900936e-11	NaN	NaN	NaN	-127798.70440260656	-127798.70440260656	3.141592653589793
-5.319404669334071e-6	4.219978313900936e-11	NaN	NaN	NaN	-103313.97971148351	-103313.97971148351	3.141592653589793
-2.27974485828603e-6	4.219978313900936e-11	NaN	NaN	NaN	-129278.19364921433	-129278.19364921433	3.141592653589793
4.5594897165720606e-7	4.219978313900936e-11	-10804.53352462203	529192.6507421586	0.	-159434.69427613847	-159434.69427613847	3.141592653589793
3.4956087827052463e-6	4.219978313900936e-11	-82834.75702210222	1.0971305791165538e7	0.	-200829.43414787872	-200829.43414787872	3.141592653589793
-5.167421678781669e-6	4.219978313900936e-11	NaN	NaN	NaN	-104440.81041959862	-104440.81041959862	3.141592653589793
-2.1277618677336284e-6	4.219978313900936e-11	NaN	NaN	NaN	-130777.81074770803	-130777.81074770803	3.141592653589793
-5.0154386882292664e-6	4.219978313900936e-11	NaN	NaN	NaN	-105584.54130110706	-105584.54130110706	3.141592653589793
-1.9757788771812262e-6	4.219978313900936e-11	NaN	NaN	NaN	-132297.67248000304	-132297.67248000304	3.141592653589793
6.079319622096081e-7	4.219978313900936e-11	-14406.044699496038	814481.9813869231	0.	-161309.11493080825	-161309.11493080825	3.141592653589793
3.6475917732576485e-6	4.219978313900936e-11	-86436.26819697623	1.1670370058191128e7	0.	-203107.50633625203	-203107.50633625203	3.141592653589793
-4.863455697676865e-6	4.219978313900936e-11	NaN	NaN	NaN	-106745.37501832753	-106745.37501832753	3.141592653589793
-1.8237958866288243e-6	4.219978313900936e-11	NaN	NaN	NaN	-133837.88859276928	-133837.88859276928	3.141592653589793
-4.711472707124463e-6	4.219978313900936e-11	NaN	NaN	NaN	-107923.51208466743	-107923.51208466743	3.141592653589793
-1.6718128960764223e-6	4.219978313900936e-11	NaN	NaN	NaN	-135398.56159025626	-135398.56159025626	3.141592653589793
7.599149527620101e-7	4.219978313900936e-11	-18007.555874370046	1.1377965508605205e6	0.	-163204.53103772431	-163204.53103772431	3.141592653589793
3.7995747638100507e-6	4.219978313900936e-11	-90037.77937185024	1.2380713813478608e7	0.	-205404.37739658062	-205404.37739658062	3.141592653589793
-4.55948971657206e-6	4.219978313900936e-11	NaN	NaN	NaN	-109119.1506110519	-109119.1506110519	3.141592653589793
-1.5198299055240201e-6	4.219978313900936e-11	NaN	NaN	NaN	-136979.78653848602	-136979.78653848602	3.141592653589793
-4.4075067260196586e-6	4.219978313900936e-11	NaN	NaN	NaN	-110332.48604783896	-110332.48604783896	3.141592653589793
-1.3678469149716181e-6	4.219978313900936e-11	NaN	NaN	NaN	-138581.65088165985	-138581.65088165985	3.141592653589793
9.118979433144121e-7	4.219978313900936e-11	-21609.06704924406	1.494905668135774e6	0.	-165120.9039598938	-165120.9039598938	3.141592653589793
3.9515577543624524e-6	4.219978313900936e-11	-93639.29054672425	1.3101797039765734e7	0.	-207719.87343713694	-207719.87343713694	3.141592653589793
-4.255523735467257e-6	4.219978313900936e-11	NaN	NaN	NaN	-111563.71092278972	-111563.71092278972	3.141592653589793
-1.2158639244192162e-6	4.219978313900936e-11	NaN	NaN	NaN	-140204.23427158408	-140204.23427158408	3.141592653589793
-4.103540744914854e-6	4.219978313900936e-11	NaN	NaN	NaN	-112813.01457570874	-112813.01457570874	3.141592653589793
-1.0638809338668142e-6	4.219978313900936e-11	NaN	NaN	NaN	-141847.60841087488	-141847.60841087488	3.141592653589793
1.0638809338668142e-6	4.219978313900936e-11	-25210.578224118068	1.8826553922531593e6	0.	-167058.18663499298	-167058.18663499298	3.141592653589793
4.103540744914854e-6	4.219978313900936e-11	-97240.80172159825	1.3833099563994974e7	0.	-210053.81629730697	-210053.81629730697	3.141592653589793
-3.9515577543624524e-6	4.219978313900936e-11	NaN	NaN	NaN	-114080.58289041268	-114080.58289041268	3.141592653589793
-9.118979433144121e-7	4.219978313900936e-11	NaN	NaN	NaN	-143511.83691064973	-143511.83691064973	3.141592653589793
-3.7995747638100507e-6	4.219978313900936e-11	NaN	NaN	NaN	-115366.59802473041	-115366.59802473041	3.141592653589793
-7.599149527620101e-7	4.219978313900936e-11	NaN	NaN	NaN	-145196.97516335428	-145196.97516335428	3.141592653589793
1.2158639244192162e-6	4.219978313900936e-11	-28812.089398992077	2.2985578731060624e6	0.	-169016.32367057615	-169016.32367057615	3.141592653589793
4.255523735467257e-6	4.219978313900936e-11	-100842.31289647227	1.4574119722434508e7	0.	-212406.02381926202	-212406.02381926202	3.141592653589793
-3.6475917732576485e-6	4.219978313900936e-11	NaN	NaN	NaN	-116671.23813927583	-116671.23813927583	3.141592653589793
-6.079319622096081e-7	4.219978313900936e-11	NaN	NaN	NaN	-146903.0702313122	-146903.0702313122	3.141592653589793
-3.4956087827052463e-6	4.219978313900936e-11	NaN	NaN	NaN	-117994.67712577648	-117994.67712577648	3.141592653589793
-4.5594897165720606e-7	4.219978313900936e-11	NaN	NaN	NaN	-148630.16075151644	-148630.16075151644	3.141592653589793
1.3678469149716181e-6	4.219978313900936e-11	-32413.600573866086	2.7405706803264394e6	0.	-170995.25145552595	-170995.25145552595	3.141592653589793
4.4075067260196586e-6	4.219978313900936e-11	-104443.82407134627	1.5324373220135426e7	0.	-214776.31011918525	-214776.31011918525	3.141592653589793
-3.3436257921528446e-6	4.219978313900936e-11	NaN	NaN	NaN	-119337.08433577372	-119337.08433577372	3.141592653589793
-3.0396598110480404e-7	4.219978313900936e-11	NaN	NaN	NaN	-150378.2768571079	-150378.2768571079	3.141592653589793
-3.1916428016004424e-6	4.219978313900936e-11	NaN	NaN	NaN	-120698.62431054485	-120698.62431054485	3.141592653589793
-1.5198299055240202e-7	4.219978313900936e-11	NaN	NaN	NaN	-152147.4401159132	-152147.4401159132	3.141592653589793
1.5198299055240201e-6	4.219978313900936e-11	-36015.11174874009	3.206966185465731e6	0.	-172994.89828722613	-172994.89828722613	3.141592653589793
4.55948971657206e-6	4.219978313900936e-11	-108045.33524622027	1.6083392150823228e7	0.	-217164.4858572722	-217164.4858572722	3.141592653589793
