# Filename	binding\80da4ee2-efc5-49f4-90a9-5ca614b58af9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:54
# Dir	-1
# field	4.278319027918e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-6.687251584305689e-6	4.278319027918e-11	NaN	NaN	NaN	-93549.05657719346	-93549.05657719346	3.141592653589793
-0.000012614588215849367	4.278319027918e-11	NaN	NaN	NaN	-64961.088134926504	-64961.088134926504	3.141592653589793
-9.574928404801327e-6	4.278319027918e-11	NaN	NaN	NaN	-77560.24542011585	-77560.24542011585	3.141592653589793
-0.000015502265036345005	4.278319027918e-11	NaN	NaN	NaN	-55886.888926748725	-55886.888926748725	3.141592653589793
-6.5352685937532865e-6	4.278319027918e-11	NaN	NaN	NaN	-94524.10922662812	-94524.10922662812	3.141592653589793
-0.000012462605225296966	4.278319027918e-11	NaN	NaN	NaN	-65508.234409366574	-65508.234409366574	3.141592653589793
-9.422945414248926e-6	4.278319027918e-11	NaN	NaN	NaN	-78292.82620647106	-78292.82620647106	3.141592653589793
-0.000015350282045792605	4.278319027918e-11	NaN	NaN	NaN	-56308.412841144986	-56308.412841144986	3.141592653589793
-6.383285603200885e-6	4.278319027918e-11	NaN	NaN	NaN	-95513.93522399069	-95513.93522399069	3.141592653589793
-0.000012310622234744563	4.278319027918e-11	NaN	NaN	NaN	-66063.21330218356	-66063.21330218356	3.141592653589793
-9.270962423696523e-6	4.278319027918e-11	NaN	NaN	NaN	-79036.43140819615	-79036.43140819615	3.141592653589793
-0.000015198299055240203	4.278319027918e-11	NaN	NaN	NaN	-56735.568176898436	-56735.568176898436	3.141592653589793
-6.231302612648483e-6	4.278319027918e-11	NaN	NaN	NaN	-96518.74037736034	-96518.74037736034	3.141592653589793
-0.000012158639244192161	4.278319027918e-11	NaN	NaN	NaN	-66626.16229798224	-66626.16229798224	3.141592653589793
-9.11897943314412e-6	4.278319027918e-11	NaN	NaN	NaN	-79791.24427642005	-79791.24427642005	3.141592653589793
-6.0793196220960804e-6	4.278319027918e-11	NaN	NaN	NaN	-97538.73030521057	-97538.73030521057	3.141592653589793
-5.927336631543679e-6	4.278319027918e-11	NaN	NaN	NaN	-98574.11024729264	-98574.11024729264	3.141592653589793
-2.8876768204956385e-6	4.278319027918e-11	NaN	NaN	NaN	-122817.14116153617	-122817.14116153617	3.141592653589793
1.5198299055240202e-7	4.278319027918e-11	-3552.399658853	99799.00868130724	0.	-154671.0031611096	-154671.0031611096	3.141592653589793
-5.775353640991277e-6	4.278319027918e-11	NaN	NaN	NaN	-99625.08486832607	-99625.08486832607	3.141592653589793
3.1916428016004424e-6	4.278319027918e-11	-74600.392835913	9.41592775285501e6	0.	-194669.096308685	-194669.096308685	3.141592653589793
-2.7356938299432363e-6	4.278319027918e-11	NaN	NaN	NaN	-124220.10902884605	-124220.10902884605	3.141592653589793
-5.623370650438875e-6	4.278319027918e-11	NaN	NaN	NaN	-100691.85805466656	-100691.85805466656	3.141592653589793
-2.5837108393908345e-6	4.278319027918e-11	NaN	NaN	NaN	-125642.42887932935	-125642.42887932935	3.141592653589793
3.0396598110480404e-7	4.278319027918e-11	-7104.799317706	282247.7135393106	0.	-156478.151392615	-156478.151392615	3.141592653589793
-5.4713876598864726e-6	4.278319027918e-11	NaN	NaN	NaN	-101774.63270416006	-101774.63270416006	3.141592653589793
3.3436257921528446e-6	4.278319027918e-11	-78152.79249476599	1.0077396645613898e7	0.	-196875.73320315883	-196875.73320315883	3.141592653589793
-2.4317278488384323e-6	4.278319027918e-11	NaN	NaN	NaN	-127084.23283127377	-127084.23283127377	3.141592653589793
-5.319404669334071e-6	4.278319027918e-11	NaN	NaN	NaN	-102873.61050943135	-102873.61050943135	3.141592653589793
-2.27974485828603e-6	4.278319027918e-11	NaN	NaN	NaN	-128545.64683601834	-128545.64683601834	3.141592653589793
4.5594897165720606e-7	4.278319027918e-11	-10657.198976558999	518408.0819015271	0.	-158305.9179786573	-158305.9179786573	3.141592653589793
-5.167421678781669e-6	4.278319027918e-11	NaN	NaN	NaN	-103988.99173489696	-103988.99173489696	3.141592653589793
3.4956087827052463e-6	4.278319027918e-11	-81705.19215361899	1.0751084150470175e7	0.	-199101.13669003267	-199101.13669003267	3.141592653589793
-2.1277618677336284e-6	4.278319027918e-11	NaN	NaN	NaN	-130026.7904524635	-130026.7904524635	3.141592653589793
-5.0154386882292664e-6	4.278319027918e-11	NaN	NaN	NaN	-105120.97498783295	-105120.97498783295	3.141592653589793
-1.9757788771812262e-6	4.278319027918e-11	NaN	NaN	NaN	-131527.77662992704	-131527.77662992704	3.141592653589793
6.079319622096081e-7	4.278319027918e-11	-14209.598635412	797887.0583581334	0.	-160154.2820784944	-160154.2820784944	3.141592653589793
-4.863455697676865e-6	4.278319027918e-11	NaN	NaN	NaN	-106269.75698387214	-106269.75698387214	3.141592653589793
3.6475917732576485e-6	4.278319027918e-11	-85257.59181247199	1.1436419695183424e7	0.	-201345.14742811138	-201345.14742811138	3.141592653589793
-1.8237958866288243e-6	4.278319027918e-11	NaN	NaN	NaN	-133048.71150022215	-133048.71150022215	3.141592653589793
-4.711472707124463e-6	4.278319027918e-11	NaN	NaN	NaN	-107435.5323073482	-107435.5323073482	3.141592653589793
-1.6718128960764223e-6	4.278319027918e-11	NaN	NaN	NaN	-134589.6941798128	-134589.6941798128	3.141592653589793
7.599149527620101e-7	4.278319027918e-11	-17761.998294265	1.1146205950763705e6	0.	-162023.2145740074	-162023.2145740074	3.141592653589793
-4.55948971657206e-6	4.278319027918e-11	NaN	NaN	NaN	-108618.4931669476	-108618.4931669476	3.141592653589793
3.7995747638100507e-6	4.278319027918e-11	-88809.991471325	1.2132855430826169e7	0.	-203607.60138734206	-203607.60138734206	3.141592653589793
-1.5198299055240201e-6	4.278319027918e-11	NaN	NaN	NaN	-136150.81658287728	-136150.81658287728	3.141592653589793
-4.4075067260196586e-6	4.278319027918e-11	NaN	NaN	NaN	-109818.82914717449	-109818.82914717449	3.141592653589793
-1.3678469149716181e-6	4.278319027918e-11	NaN	NaN	NaN	-137732.16324607682	-137732.16324607682	3.141592653589793
9.118979433144121e-7	4.278319027918e-11	-21314.397953117998	1.4644659776998127e6	0.	-163912.67812828775	-163912.67812828775	3.141592653589793
-4.255523735467257e-6	4.278319027918e-11	NaN	NaN	NaN	-111036.72695617587	-111036.72695617587	3.141592653589793
3.9515577543624524e-6	4.278319027918e-11	-92362.39113017799	1.283986440321297e7	0.	-205888.33010772924	-205888.33010772924	3.141592653589793
-1.2158639244192162e-6	4.278319027918e-11	NaN	NaN	NaN	-139333.81116578885	-139333.81116578885	3.141592653589793
-4.103540744914854e-6	4.278319027918e-11	NaN	NaN	NaN	-112272.37017051892	-112272.37017051892	3.141592653589793
-1.0638809338668142e-6	4.278319027918e-11	NaN	NaN	NaN	-140955.82964852065	-140955.82964852065	3.141592653589793
1.0638809338668142e-6	4.278319027918e-11	-24866.797611971	1.8443354560784367e6	0.	-165822.62726049166	-165822.62726049166	3.141592653589793
-3.9515577543624524e-6	4.278319027918e-11	NaN	NaN	NaN	-113525.93897755124	-113525.93897755124	3.141592653589793
4.103540744914854e-6	4.278319027918e-11	-95914.79078903099	1.3556939007914504e7	0.	-208187.16095954992	-208187.16095954992	3.141592653589793
-9.118979433144121e-7	4.278319027918e-11	NaN	NaN	NaN	-142598.28017516976	-142598.28017516976	3.141592653589793
-3.7995747638100507e-6	4.278319027918e-11	NaN	NaN	NaN	-114797.6099160171	-114797.6099160171	3.141592653589793
-7.599149527620101e-7	4.278319027918e-11	NaN	NaN	NaN	-144261.21627974242	-144261.21627974242	3.141592653589793
1.2158639244192162e-6	4.278319027918e-11	-28419.197270824	2.2517939319754555e6	0.	-167753.00843661284	-167753.00843661284	3.141592653589793
-3.6475917732576485e-6	4.278319027918e-11	NaN	NaN	NaN	-116087.5556156394	-116087.5556156394	3.141592653589793
4.255523735467257e-6	4.278319027918e-11	-99467.190447884	1.4283589677462777e7	0.	-210503.9174040599	-210503.9174040599	3.141592653589793
-6.079319622096081e-7	4.278319027918e-11	NaN	NaN	NaN	-145944.6834430824	-145944.6834430824	3.141592653589793
-3.4956087827052463e-6	4.278319027918e-11	NaN	NaN	NaN	-117395.94453641368	-117395.94453641368	3.141592653589793
-4.5594897165720606e-7	4.278319027918e-11	NaN	NaN	NaN	-147648.7190020983	-147648.7190020983	3.141592653589793
1.3678469149716181e-6	4.278319027918e-11	-31971.596929676998	2.684842765360238e6	0.	-169703.76017575382	-169703.76017575382	3.141592653589793
-3.3436257921528446e-6	4.278319027918e-11	NaN	NaN	NaN	-118722.94070839287	-118722.94070839287	3.141592653589793
4.4075067260196586e-6	4.278319027918e-11	-103019.59010673699	1.5019343759590963e7	0.	-212838.41925391147	-212838.41925391147	3.141592653589793
-3.0396598110480404e-7	4.278319027918e-11	NaN	NaN	NaN	-149373.35207490902	-149373.35207490902	3.141592653589793
-3.1916428016004424e-6	4.278319027918e-11	NaN	NaN	NaN	-120068.70347277202	-120068.70347277202	3.141592653589793
-1.5198299055240202e-7	4.278319027918e-11	NaN	NaN	NaN	-151118.6035022566	-151118.6035022566	3.141592653589793
1.5198299055240201e-6	4.278319027918e-11	-35523.99658853	3.141791800465166e6	0.	-171674.8131714073	-171674.8131714073	3.141592653589793
-3.0396598110480402e-6	4.278319027918e-11	NaN	NaN	NaN	-121433.38722510869	-121433.38722510869	3.141592653589793
4.55948971657206e-6	4.278319027918e-11	-106571.98976558998	1.576374455328582e7	0.	-215190.48293253762	-215190.48293253762	3.141592653589793
