# Filename	binding\701afbfe-04f8-4311-a74d-63d09f93c86f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:02:00
# Dir	-1
# field	2.5864383214231544e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-8.055098499277307e-6	2.5864383214231544e-11	NaN	NaN	NaN	-95103.26733173477	-95103.26733173477	3.141592653589793
-0.000017022094941869027	2.5864383214231544e-11	NaN	NaN	NaN	-54271.728495095056	-54271.728495095056	3.141592653589793
-0.000013982435130820985	2.5864383214231544e-11	NaN	NaN	NaN	-63952.78921705605	-63952.78921705605	3.141592653589793
-0.000010942775319772945	2.5864383214231544e-11	NaN	NaN	NaN	-77271.6396627276	-77271.6396627276	3.141592653589793
-7.903115508724905e-6	2.5864383214231544e-11	NaN	NaN	NaN	-96227.9426552993	-96227.9426552993	3.141592653589793
-0.000016870111951316625	2.5864383214231544e-11	NaN	NaN	NaN	-54690.67556430032	-54690.67556430032	3.141592653589793
-0.000013830452140268584	2.5864383214231544e-11	NaN	NaN	NaN	-64519.42842354859	-64519.42842354859	3.141592653589793
-0.000010790792329220544	2.5864383214231544e-11	NaN	NaN	NaN	-78064.69756682022	-78064.69756682022	3.141592653589793
-7.751132518172502e-6	2.5864383214231544e-11	NaN	NaN	NaN	-97374.23510138784	-97374.23510138784	3.141592653589793
-0.000016718128960764222	2.5864383214231544e-11	NaN	NaN	NaN	-55115.66618029973	-55115.66618029973	3.141592653589793
-0.000013678469149716182	2.5864383214231544e-11	NaN	NaN	NaN	-65095.19788268025	-65095.19788268025	3.141592653589793
-0.000010638809338668142	2.5864383214231544e-11	NaN	NaN	NaN	-78871.92334439258	-78871.92334439258	3.141592653589793
-7.599149527620101e-6	2.5864383214231544e-11	NaN	NaN	NaN	-98542.61809178325	-98542.61809178325	3.141592653589793
-0.00001656614597021182	2.5864383214231544e-11	NaN	NaN	NaN	-55546.82158896947	-55546.82158896947	3.141592653589793
-0.00001352648615916378	2.5864383214231544e-11	NaN	NaN	NaN	-65680.29536796776	-65680.29536796776	3.141592653589793
-0.000010486826348115739	2.5864383214231544e-11	NaN	NaN	NaN	-79693.63768305694	-79693.63768305694	3.141592653589793
-7.447166537067699e-6	2.5864383214231544e-11	NaN	NaN	NaN	-99733.5728774211	-99733.5728774211	3.141592653589793
-0.000016414162979659417	2.5864383214231544e-11	NaN	NaN	NaN	-55984.26599169478	-55984.26599169478	3.141592653589793
-0.000013374503168611378	2.5864383214231544e-11	NaN	NaN	NaN	-66274.92359108935	-66274.92359108935	3.141592653589793
-0.000010334843357563338	2.5864383214231544e-11	NaN	NaN	NaN	-80530.1687411824	-80530.1687411824	3.141592653589793
-7.295183546515297e-6	2.5864383214231544e-11	NaN	NaN	NaN	-100947.58838047304	-100947.58838047304	3.141592653589793
-0.000016262179989107018	2.5864383214231544e-11	NaN	NaN	NaN	-56428.12662441622	-56428.12662441622	3.141592653589793
-0.000013222520178058976	2.5864383214231544e-11	NaN	NaN	NaN	-66879.29032274787	-66879.29032274787	3.141592653589793
-0.000010182860367010935	2.5864383214231544e-11	NaN	NaN	NaN	-81381.85225916118	-81381.85225916118	3.141592653589793
-7.143200555962895e-6	2.5864383214231544e-11	NaN	NaN	NaN	-102185.16100889382	-102185.16100889382	3.141592653589793
-0.000016110196998554615	2.5864383214231544e-11	NaN	NaN	NaN	-56878.533838692485	-56878.533838692485	3.141592653589793
-0.000013070537187506573	2.5864383214231544e-11	NaN	NaN	NaN	-67493.60851527737	-67493.60851527737	3.141592653589793
-0.000010030877376458533	2.5864383214231544e-11	NaN	NaN	NaN	-82249.03166567883	-82249.03166567883	3.141592653589793
-6.991217565410493e-6	2.5864383214231544e-11	NaN	NaN	NaN	-103446.79444185072	-103446.79444185072	3.141592653589793
-0.000015958214008002212	2.5864383214231544e-11	NaN	NaN	NaN	-57335.621184810996	-57335.621184810996	3.141592653589793
-0.000012918554196954172	2.5864383214231544e-11	NaN	NaN	NaN	-68118.09642688661	-68118.09642688661	3.141592653589793
-9.878894385906132e-6	2.5864383214231544e-11	NaN	NaN	NaN	-83132.05817827003	-83132.05817827003	3.141592653589793
-6.839234574858091e-6	2.5864383214231544e-11	NaN	NaN	NaN	-104732.99938445436	-104732.99938445436	3.141592653589793
-0.00001580623101744981	2.5864383214231544e-11	NaN	NaN	NaN	-57799.52549697192	-57799.52549697192	3.141592653589793
-0.00001276657120640177	2.5864383214231544e-11	NaN	NaN	NaN	-68752.97774741988	-68752.97774741988	3.141592653589793
-9.72691139535373e-6	2.5864383214231544e-11	NaN	NaN	NaN	-84031.29089739356	-84031.29089739356	3.141592653589793
-6.687251584305689e-6	2.5864383214231544e-11	NaN	NaN	NaN	-106044.29329022628	-106044.29329022628	3.141592653589793
-0.000015654248026897407	2.5864383214231544e-11	NaN	NaN	NaN	-58270.38698057247	-58270.38698057247	3.141592653589793
-0.000012614588215849367	2.5864383214231544e-11	NaN	NaN	NaN	-69398.48172549758	-69398.48172549758	3.141592653589793
-9.574928404801327e-6	2.5864383214231544e-11	NaN	NaN	NaN	-84947.09689320646	-84947.09689320646	3.141592653589793
-6.5352685937532865e-6	2.5864383214231544e-11	NaN	NaN	NaN	-107381.20004976304	-107381.20004976304	3.141592653589793
-0.000015502265036345005	2.5864383214231544e-11	NaN	NaN	NaN	-58748.34930161374	-58748.34930161374	3.141592653589793
-0.000012462605225296966	2.5864383214231544e-11	NaN	NaN	NaN	-70054.84329688214	-70054.84329688214	3.141592653589793
-9.422945414248926e-6	2.5864383214231544e-11	NaN	NaN	NaN	-85879.85128416514	-85879.85128416514	3.141592653589793
-6.383285603200885e-6	2.5864383214231544e-11	NaN	NaN	NaN	-108744.24964410001	-108744.24964410001	3.141592653589793
-0.000015350282045792605	2.5864383214231544e-11	NaN	NaN	NaN	-59233.55967824926	-59233.55967824926	3.141592653589793
-0.000012310622234744563	2.5864383214231544e-11	NaN	NaN	NaN	-70722.30321389466	-70722.30321389466	3.141592653589793
-9.270962423696523e-6	2.5864383214231544e-11	NaN	NaN	NaN	-86829.93730652698	-86829.93730652698	3.141592653589793
-6.231302612648483e-6	2.5864383214231544e-11	NaN	NaN	NaN	-110133.97776133473	-110133.97776133473	3.141592653589793
-0.000015198299055240203	2.5864383214231544e-11	NaN	NaN	NaN	-59726.168974492466	-59726.168974492466	3.141592653589793
-0.000012158639244192161	2.5864383214231544e-11	NaN	NaN	NaN	-71401.10817568828	-71401.10817568828	3.141592653589793
-9.11897943314412e-6	2.5864383214231544e-11	NaN	NaN	NaN	-87797.74637376983	-87797.74637376983	3.141592653589793
-6.0793196220960804e-6	2.5864383214231544e-11	NaN	NaN	NaN	-111550.925375146	-111550.925375146	3.141592653589793
-5.927336631543679e-6	2.5864383214231544e-11	NaN	NaN	NaN	-112995.63828393817	-112995.63828393817	3.141592653589793
-2.8876768204956385e-6	2.5864383214231544e-11	NaN	NaN	NaN	-148576.8250677685	-148576.8250677685	3.141592653589793
1.5198299055240202e-7	2.5864383214231544e-11	-5876.149811636542	212317.41568394226	0.	-199589.64291748058	-199589.64291748058	3.141592653589793
3.1916428016004424e-6	2.5864383214231544e-11	-123399.14604436739	1.978302931755475e7	0.	-267782.18807841063	-267782.18807841063	3.141592653589793
-5.775353640991277e-6	2.5864383214231544e-11	NaN	NaN	NaN	-114468.66660945531	-114468.66660945531	3.141592653589793
