# Filename	binding\a7d52136-d1dd-4bb9-a126-859efc124401.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:40
# Dir	-1
# field	2.3919692746996092e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-9.574928404801327e-6	2.3919692746996092e-11	NaN	NaN	NaN	-85974.14687926674	-85974.14687926674	3.141592653589793
-6.383285603200885e-6	2.3919692746996092e-11	NaN	NaN	NaN	-110721.11784036792	-110721.11784036792	3.141592653589793
-0.000015350282045792605	2.3919692746996092e-11	NaN	NaN	NaN	-59608.604369454675	-59608.604369454675	3.141592653589793
-0.000012310622234744563	2.3919692746996092e-11	NaN	NaN	NaN	-71341.4901722989	-71341.4901722989	3.141592653589793
-9.422945414248926e-6	2.3919692746996092e-11	NaN	NaN	NaN	-86937.83587633596	-86937.83587633596	3.141592653589793
-6.231302612648483e-6	2.3919692746996092e-11	NaN	NaN	NaN	-112176.43296368829	-112176.43296368829	3.141592653589793
-0.000015198299055240203	2.3919692746996092e-11	NaN	NaN	NaN	-60110.18371920122	-60110.18371920122	3.141592653589793
-0.000012158639244192161	2.3919692746996092e-11	NaN	NaN	NaN	-72037.0602823415	-72037.0602823415	3.141592653589793
-9.270962423696523e-6	2.3919692746996092e-11	NaN	NaN	NaN	-87919.9643291326	-87919.9643291326	3.141592653589793
-6.0793196220960804e-6	2.3919692746996092e-11	NaN	NaN	NaN	-113661.36273179314	-113661.36273179314	3.141592653589793
-9.11897943314412e-6	2.3919692746996092e-11	NaN	NaN	NaN	-88920.96657517785	-88920.96657517785	3.141592653589793
-5.927336631543679e-6	2.3919692746996092e-11	NaN	NaN	NaN	-115176.53591741907	-115176.53591741907	3.141592653589793
-2.8876768204956385e-6	2.3919692746996092e-11	NaN	NaN	NaN	-152828.41896654014	-152828.41896654014	3.141592653589793
1.5198299055240202e-7	2.3919692746996092e-11	-6353.885568680162	238728.50543063824	0.	-207668.1407333611	-207668.1407333611	3.141592653589793
-5.775353640991277e-6	2.3919692746996092e-11	NaN	NaN	NaN	-116722.58749742211	-116722.58749742211	3.141592653589793
-2.7356938299432363e-6	2.3919692746996092e-11	NaN	NaN	NaN	-155127.7188116294	-155127.7188116294	3.141592653589793
3.1916428016004424e-6	2.3919692746996092e-11	-133431.5969422834	2.218797610383584e7	0.	-281791.49407344055	-281791.49407344055	3.141592653589793
-5.623370650438875e-6	2.3919692746996092e-11	NaN	NaN	NaN	-118300.1580484653	-118300.1580484653	3.141592653589793
-2.5837108393908345e-6	2.3919692746996092e-11	NaN	NaN	NaN	-157471.1066006501	-157471.1066006501	3.141592653589793
3.0396598110480404e-7	2.3919692746996092e-11	-12707.771137360323	675071.2806953584	0.	-210919.1048386983	-210919.1048386983	3.141592653589793
-5.4713876598864726e-6	2.3919692746996092e-11	NaN	NaN	NaN	-119909.89308880558	-119909.89308880558	3.141592653589793
-2.4317278488384323e-6	2.3919692746996092e-11	NaN	NaN	NaN	-159859.10561052593	-159859.10561052593	3.141592653589793
3.3436257921528446e-6	2.3919692746996092e-11	-139785.48251096357	2.3714452533369675e7	0.	-285975.02269793703	-285975.02269793703	3.141592653589793
-5.319404669334071e-6	2.3919692746996092e-11	NaN	NaN	NaN	-121552.44236488409	-121552.44236488409	3.141592653589793
-2.27974485828603e-6	2.3919692746996092e-11	NaN	NaN	NaN	-162292.21876667623	-162292.21876667623	3.141592653589793
4.5594897165720606e-7	2.3919692746996092e-11	-19061.656706040485	1.2396784647966092e6	0.	-214219.3570063511	-214219.3570063511	3.141592653589793
-5.167421678781669e-6	2.3919692746996092e-11	NaN	NaN	NaN	-123228.45908166464	-123228.45908166464	3.141592653589793
-2.1277618677336284e-6	2.3919692746996092e-11	NaN	NaN	NaN	-164770.9271813265	-164770.9271813265	3.141592653589793
3.4956087827052463e-6	2.3919692746996092e-11	-146139.36807964373	2.5264330156708784e7	0.	-290200.3723334164	-290200.3723334164	3.141592653589793
-5.0154386882292664e-6	2.3919692746996092e-11	NaN	NaN	NaN	-124938.59907594239	-124938.59907594239	3.141592653589793
-1.9757788771812262e-6	2.3919692746996092e-11	NaN	NaN	NaN	-167295.68871876833	-167295.68871876833	3.141592653589793
6.079319622096081e-7	2.3919692746996092e-11	-25415.542274720647	1.9075109312370315e6	0.	-217568.80823434042	-217568.80823434042	3.141592653589793
-4.863455697676865e-6	2.3919692746996092e-11	NaN	NaN	NaN	-126683.51993215762	-126683.51993215762	3.141592653589793
-1.8237958866288243e-6	2.3919692746996092e-11	NaN	NaN	NaN	-169866.9365966309	-169866.9365966309	3.141592653589793
3.6475917732576485e-6	2.3919692746996092e-11	-152493.25364832388	2.683600680363185e7	0.	-294466.94021233794	-294466.94021233794	3.141592653589793
-4.711472707124463e-6	2.3919692746996092e-11	NaN	NaN	NaN	-128463.8800405991	-128463.8800405991	3.141592653589793
-1.6718128960764223e-6	2.3919692746996092e-11	NaN	NaN	NaN	-172485.07803234574	-172485.07803234574	3.141592653589793
7.599149527620101e-7	2.3919692746996092e-11	-31769.42784340081	2.6638536315927487e6	0.	-220967.33436903372	-220967.33436903372	3.141592653589793
-4.55948971657206e-6	2.3919692746996092e-11	NaN	NaN	NaN	-130280.3375982671	-130280.3375982671	3.141592653589793
-1.5198299055240201e-6	2.3919692746996092e-11	NaN	NaN	NaN	-175150.49294400858	-175150.49294400858	3.141592653589793
3.7995747638100507e-6	2.3919692746996092e-11	-158847.13921700406	2.8427949153474286e7	0.	-298774.11207997	-298774.11207997	3.141592653589793
-4.4075067260196586e-6	2.3919692746996092e-11	NaN	NaN	NaN	-132133.54955308954	-132133.54955308954	3.141592653589793
-1.3678469149716181e-6	2.3919692746996092e-11	NaN	NaN	NaN	-177863.53271475792	-177863.53271475792	3.141592653589793
9.118979433144121e-7	2.3919692746996092e-11	-38123.31341208097	3.4985620853699488e6	0.	-224414.77654976153	-224414.77654976153	3.141592653589793
-4.255523735467257e-6	2.3919692746996092e-11	NaN	NaN	NaN	-134024.17049264017	-134024.17049264017	3.141592653589793
-1.2158639244192162e-6	2.3919692746996092e-11	NaN	NaN	NaN	-180624.51902960154	-180624.51902960154	3.141592653589793
3.9515577543624524e-6	2.3919692746996092e-11	-165201.02478568422	3.0038688993466746e7	0.	-303121.2636175982	-303121.2636175982	3.141592653589793
-4.103540744914854e-6	2.3919692746996092e-11	NaN	NaN	NaN	-135952.85147899916	-135952.85147899916	3.141592653589793
