# Filename	binding\202739de-743d-47b0-b6cf-43e1f5709fcd.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:54
# Dir	-1
# field	5.445133308259273e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-7.751132518172502e-6	5.445133308259273e-11	NaN	NaN	NaN	-81896.63711607989	-81896.63711607989	3.141592653589793
-0.000016718128960764222	5.445133308259273e-11	NaN	NaN	NaN	-51257.89518512249	-51257.89518512249	3.141592653589793
-0.000013678469149716182	5.445133308259273e-11	NaN	NaN	NaN	-59170.29929872497	-59170.29929872497	3.141592653589793
-0.000010638809338668142	5.445133308259273e-11	NaN	NaN	NaN	-69367.54084201547	-69367.54084201547	3.141592653589793
-7.599149527620101e-6	5.445133308259273e-11	NaN	NaN	NaN	-82648.31384753816	-82648.31384753816	3.141592653589793
-0.00001656614597021182	5.445133308259273e-11	NaN	NaN	NaN	-51609.32688324916	-51609.32688324916	3.141592653589793
-0.00001352648615916378	5.445133308259273e-11	NaN	NaN	NaN	-59620.06064704696	-59620.06064704696	3.141592653589793
-0.000010486826348115739	5.445133308259273e-11	NaN	NaN	NaN	-69950.88309235086	-69950.88309235086	3.141592653589793
-7.447166537067699e-6	5.445133308259273e-11	NaN	NaN	NaN	-83410.09040963999	-83410.09040963999	3.141592653589793
-0.000016414162979659417	5.445133308259273e-11	NaN	NaN	NaN	-51964.98877630832	-51964.98877630832	3.141592653589793
-0.000013374503168611378	5.445133308259273e-11	NaN	NaN	NaN	-60075.580149704176	-60075.580149704176	3.141592653589793
-0.000010334843357563338	5.445133308259273e-11	NaN	NaN	NaN	-70542.01025530176	-70542.01025530176	3.141592653589793
-7.295183546515297e-6	5.445133308259273e-11	NaN	NaN	NaN	-84182.09383866031	-84182.09383866031	3.141592653589793
-0.000016262179989107018	5.445133308259273e-11	NaN	NaN	NaN	-52324.9463097326	-52324.9463097326	3.141592653589793
-0.000013222520178058976	5.445133308259273e-11	NaN	NaN	NaN	-60536.94705584472	-60536.94705584472	3.141592653589793
-0.000010182860367010935	5.445133308259273e-11	NaN	NaN	NaN	-71141.03644238746	-71141.03644238746	3.141592653589793
-7.143200555962895e-6	5.445133308259273e-11	NaN	NaN	NaN	-84964.45120864066	-84964.45120864066	3.141592653589793
-0.000016110196998554615	5.445133308259273e-11	NaN	NaN	NaN	-52689.26600714964	-52689.26600714964	3.141592653589793
-0.000013070537187506573	5.445133308259273e-11	NaN	NaN	NaN	-61004.251896057365	-61004.251896057365	3.141592653589793
-0.000010030877376458533	5.445133308259273e-11	NaN	NaN	NaN	-71748.07685261637	-71748.07685261637	3.141592653589793
-6.991217565410493e-6	5.445133308259273e-11	NaN	NaN	NaN	-85757.28954497133	-85757.28954497133	3.141592653589793
-0.000015958214008002212	5.445133308259273e-11	NaN	NaN	NaN	-53058.01548392395	-53058.01548392395	3.141592653589793
-0.000012918554196954172	5.445133308259273e-11	NaN	NaN	NaN	-61477.586485983215	-61477.586485983215	3.141592653589793
-9.878894385906132e-6	5.445133308259273e-11	NaN	NaN	NaN	-72363.24774283513	-72363.24774283513	3.141592653589793
-6.839234574858091e-6	5.445133308259273e-11	NaN	NaN	NaN	-86560.73573479748	-86560.73573479748	3.141592653589793
-0.00001580623101744981	5.445133308259273e-11	NaN	NaN	NaN	-53431.26346053599	-53431.26346053599	3.141592653589793
-0.00001276657120640177	5.445133308259273e-11	NaN	NaN	NaN	-61957.04392893731	-61957.04392893731	3.141592653589793
-9.72691139535373e-6	5.445133308259273e-11	NaN	NaN	NaN	-72986.6663956005	-72986.6663956005	3.141592653589793
-6.687251584305689e-6	5.445133308259273e-11	NaN	NaN	NaN	-87374.91643429163	-87374.91643429163	3.141592653589793
-0.000015654248026897407	5.445133308259273e-11	NaN	NaN	NaN	-53809.07977577165	-53809.07977577165	3.141592653589793
-0.000012614588215849367	5.445133308259273e-11	NaN	NaN	NaN	-62442.71861747889	-62442.71861747889	3.141592653589793
-9.574928404801327e-6	5.445133308259273e-11	NaN	NaN	NaN	-73618.45108449718	-73618.45108449718	3.141592653589793
-6.5352685937532865e-6	5.445133308259273e-11	NaN	NaN	NaN	-88199.95797284793	-88199.95797284793	3.141592653589793
-0.000015502265036345005	5.445133308259273e-11	NaN	NaN	NaN	-54191.5353996966	-54191.5353996966	3.141592653589793
-0.000012462605225296966	5.445133308259273e-11	NaN	NaN	NaN	-62934.70623386761	-62934.70623386761	3.141592653589793
-9.422945414248926e-6	5.445133308259273e-11	NaN	NaN	NaN	-74258.7210368253	-74258.7210368253	3.141592653589793
-6.383285603200885e-6	5.445133308259273e-11	NaN	NaN	NaN	-89035.986254265	-89035.986254265	3.141592653589793
-0.000015350282045792605	5.445133308259273e-11	NaN	NaN	NaN	-54578.70244638632	-54578.70244638632	3.141592653589793
-0.000012310622234744563	5.445133308259273e-11	NaN	NaN	NaN	-63433.103749340116	-63433.103749340116	3.141592653589793
-9.270962423696523e-6	5.445133308259273e-11	NaN	NaN	NaN	-74907.596393585	-74907.596393585	3.141592653589793
-6.231302612648483e-6	5.445133308259273e-11	NaN	NaN	NaN	-89883.12665499828	-89883.12665499828	3.141592653589793
-0.000015198299055240203	5.445133308259273e-11	NaN	NaN	NaN	-54970.654186382766	-54970.654186382766	3.141592653589793
-0.000012158639244192161	5.445133308259273e-11	NaN	NaN	NaN	-63938.00942214094	-63938.00942214094	3.141592653589793
-9.11897943314412e-6	5.445133308259273e-11	NaN	NaN	NaN	-75565.19816668738	-75565.19816668738	3.141592653589793
-6.0793196220960804e-6	5.445133308259273e-11	NaN	NaN	NaN	-90741.50391957544	-90741.50391957544	3.141592653589793
-5.927336631543679e-6	5.445133308259273e-11	NaN	NaN	NaN	-91611.24205328201	-91611.24205328201	3.141592653589793
-2.8876768204956385e-6	5.445133308259273e-11	NaN	NaN	NaN	-111571.26740787554	-111571.26740787554	3.141592653589793
1.5198299055240202e-7	5.445133308259273e-11	-2791.171160527357	69504.73120199423	0.	-136920.38384547463	-136920.38384547463	3.141592653589793
3.1916428016004424e-6	5.445133308259273e-11	-58614.5943710745	6.585300247661084e6	0.	-167957.7243541388	-167957.7243541388	3.141592653589793
-5.775353640991277e-6	5.445133308259273e-11	NaN	NaN	NaN	-92492.46421223965	-92492.46421223965	3.141592653589793
-2.7356938299432363e-6	5.445133308259273e-11	NaN	NaN	NaN	-112705.6720039401	-112705.6720039401	3.141592653589793
-5.623370650438875e-6	5.445133308259273e-11	NaN	NaN	NaN	-93385.29259101205	-93385.29259101205	3.141592653589793
-2.5837108393908345e-6	5.445133308259273e-11	NaN	NaN	NaN	-113853.73814077905	-113853.73814077905	3.141592653589793
3.0396598110480404e-7	5.445133308259273e-11	-5582.342321054714	196580.29424982084	0.	-138337.52456836213	-138337.52456836213	3.141592653589793
3.3436257921528446e-6	5.445133308259273e-11	-61405.76553160186	7.050653382213411e6	0.	-169654.99788408473	-169654.99788408473	3.141592653589793
-5.4713876598864726e-6	5.445133308259273e-11	NaN	NaN	NaN	-94289.8483078901	-94289.8483078901	3.141592653589793
-2.4317278488384323e-6	5.445133308259273e-11	NaN	NaN	NaN	-115015.53967983884	-115015.53967983884	3.141592653589793
-5.319404669334071e-6	5.445133308259273e-11	NaN	NaN	NaN	-95206.25128802069	-95206.25128802069	3.141592653589793
-2.27974485828603e-6	5.445133308259273e-11	NaN	NaN	NaN	-116191.14687352319	-116191.14687352319	3.141592653589793
4.5594897165720606e-7	5.445133308259273e-11	-8373.513481582071	361081.24640929635	0.	-139769.0277710435	-139769.0277710435	3.141592653589793
3.4956087827052463e-6	5.445133308259273e-11	-64196.93669212921	7.525028230031162e6	0.	-171365.60357860106	-171365.60357860106	3.141592653589793
-5.167421678781669e-6	5.445133308259273e-11	NaN	NaN	NaN	-96134.62014456	-96134.62014456	3.141592653589793
-2.1277618677336284e-6	5.445133308259273e-11	NaN	NaN	NaN	-117380.62626373488	-117380.62626373488	3.141592653589793
-5.0154386882292664e-6	5.445133308259273e-11	NaN	NaN	NaN	-97075.07205804555	-97075.07205804555	3.141592653589793
-1.9757788771812262e-6	5.445133308259273e-11	NaN	NaN	NaN	-118584.04058468479	-118584.04058468479	3.141592653589793
6.079319622096081e-7	5.445133308259273e-11	-11164.684642109429	555783.3662125331	0.	-141214.88204328995	-141214.88204328995	3.141592653589793
3.6475917732576485e-6	5.445133308259273e-11	-66988.10785265657	8.008053097697398e6	0.	-173089.45117901018	-173089.45117901018	3.141592653589793
-4.863455697676865e-6	5.445133308259273e-11	NaN	NaN	NaN	-98027.7226541967	-98027.7226541967	3.141592653589793
-1.8237958866288243e-6	5.445133308259273e-11	NaN	NaN	NaN	-119801.4486702871	-119801.4486702871	3.141592653589793
-4.711472707124463e-6	5.445133308259273e-11	NaN	NaN	NaN	-98992.68588036744	-98992.68588036744	3.141592653589793
-1.6718128960764223e-6	5.445133308259273e-11	NaN	NaN	NaN	-121032.90536644944	-121032.90536644944	3.141592653589793
7.599149527620101e-7	5.445133308259273e-11	-13955.855802636785	776479.9554381833	0.	-142675.0714361411	-142675.0714361411	3.141592653589793
3.7995747638100507e-6	5.445133308259273e-11	-69779.27901318393	8.499371408230398e6	0.	-174826.44749724973	-174826.44749724973	3.141592653589793
-4.55948971657206e-6	5.445133308259273e-11	NaN	NaN	NaN	-99970.07388088928	-99970.07388088928	3.141592653589793
-1.5198299055240201e-6	5.445133308259273e-11	NaN	NaN	NaN	-122278.46144855463	-122278.46144855463	3.141592653589793
-4.4075067260196586e-6	5.445133308259273e-11	NaN	NaN	NaN	-100959.99687155575	-100959.99687155575	3.141592653589793
-1.3678469149716181e-6	5.445133308259273e-11	NaN	NaN	NaN	-123538.16354441685	-123538.16354441685	3.141592653589793
9.118979433144121e-7	5.445133308259273e-11	-16747.026963164142	1.0203045569713583e6	0.	-144149.57548715253	-144149.57548715253	3.141592653589793
3.9515577543624524e-6	5.445133308259273e-11	-72570.45017371127	8.998640354862738e6	0.	-176576.49653778397	-176576.49653778397	3.141592653589793
-4.255523735467257e-6	5.445133308259273e-11	NaN	NaN	NaN	-101962.56301351333	-101962.56301351333	3.141592653589793
-1.2158639244192162e-6	5.445133308259273e-11	NaN	NaN	NaN	-124812.05406297953	-124812.05406297953	3.141592653589793
-4.103540744914854e-6	5.445133308259273e-11	NaN	NaN	NaN	-102977.87828683607	-102977.87828683607	3.141592653589793
-1.0638809338668142e-6	5.445133308259273e-11	NaN	NaN	NaN	-126100.17112900512	-126100.17112900512	3.141592653589793
1.0638809338668142e-6	5.445133308259273e-11	-19538.1981236915	1.285127248526951e6	0.	-145638.36925269663	-145638.36925269663	3.141592653589793
4.103540744914854e-6	5.445133308259273e-11	-75361.62133423863	9.50552975858089e6	0.	-178339.4996210747	-178339.4996210747	3.141592653589793
-3.9515577543624524e-6	5.445133308259273e-11	NaN	NaN	NaN	-104006.0463640727	-104006.0463640727	3.141592653589793
-9.118979433144121e-7	5.445133308259273e-11	NaN	NaN	NaN	-127402.5485239884	-127402.5485239884	3.141592653589793
-3.7995747638100507e-6	5.445133308259273e-11	NaN	NaN	NaN	-105047.16848406583	-105047.16848406583	3.141592653589793
-7.599149527620101e-7	5.445133308259273e-11	NaN	NaN	NaN	-128719.21563350433	-128719.21563350433	3.141592653589793
1.2158639244192162e-6	5.445133308259273e-11	-22329.369284218858	1.5692741949511748e6	0.	-147141.42334719838	-147141.42334719838	3.141592653589793
4.255523735467257e-6	5.445133308259273e-11	-78152.792494766	1.0019721093628963e7	0.	-180115.35550827932	-180115.35550827932	3.141592653589793
-3.6475917732576485e-6	5.445133308259273e-11	NaN	NaN	NaN	-106101.34332635361	-106101.34332635361	3.141592653589793
-6.079319622096081e-7	5.445133308259273e-11	NaN	NaN	NaN	-130050.19740118051	-130050.19740118051	3.141592653589793
-3.4956087827052463e-6	5.445133308259273e-11	NaN	NaN	NaN	-107168.66688647184	-107168.66688647184	3.141592653589793
-4.5594897165720606e-7	5.445133308259273e-11	NaN	NaN	NaN	-131395.51428946143	-131395.51428946143	3.141592653589793
1.3678469149716181e-6	5.445133308259273e-11	-25120.540444746213	1.8713768611816524e6	0.	-148658.70398916307	-148658.70398916307	3.141592653589793
4.4075067260196586e-6	5.445133308259273e-11	-80943.96365529335	1.0540906652283302e7	0.	-181903.96052684908	-181903.96052684908	3.141592653589793
-3.3436257921528446e-6	5.445133308259273e-11	NaN	NaN	NaN	-108249.2323524829	-108249.2323524829	3.141592653589793
-3.0396598110480404e-7	5.445133308259273e-11	NaN	NaN	NaN	-132755.1822473074	-132755.1822473074	3.141592653589793
1.5198299055240201e-6	5.445133308259273e-11	-27911.71160527357	2.190282690494406e6	0.	-150190.1730538282	-150190.1730538282	3.141592653589793
