# Filename	binding\14600a18-01d4-4103-880b-f28a6e156e29.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:40
# Dir	-1
# field	1.2251549943583364e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-7.599149527620101e-6	1.2251549943583364e-11	NaN	NaN	NaN	-111536.82801650286	-111536.82801650286	3.141592653589793
-0.00001656614597021182	1.2251549943583364e-11	NaN	NaN	NaN	-57885.98418826896	-57885.98418826896	3.141592653589793
-0.00001352648615916378	1.2251549943583364e-11	NaN	NaN	NaN	-69548.00793917962	-69548.00793917962	3.141592653589793
-0.000010486826348115739	1.2251549943583364e-11	NaN	NaN	NaN	-86596.79622294428	-86596.79622294428	3.141592653589793
-7.447166537067699e-6	1.2251549943583364e-11	NaN	NaN	NaN	-113198.67395791576	-113198.67395791576	3.141592653589793
-0.000016414162979659417	1.2251549943583364e-11	NaN	NaN	NaN	-58379.166909226704	-58379.166909226704	3.141592653589793
-0.000013374503168611378	1.2251549943583364e-11	NaN	NaN	NaN	-70248.60807322554	-70248.60807322554	3.141592653589793
-0.000010334843357563338	1.2251549943583364e-11	NaN	NaN	NaN	-87652.25687605058	-87652.25687605058	3.141592653589793
-7.295183546515297e-6	1.2251549943583364e-11	NaN	NaN	NaN	-114903.79062544447	-114903.79062544447	3.141592653589793
-0.000016262179989107018	1.2251549943583364e-11	NaN	NaN	NaN	-58880.480228581415	-58880.480228581415	3.141592653589793
-0.000013222520178058976	1.2251549943583364e-11	NaN	NaN	NaN	-70962.63841513747	-70962.63841513747	3.141592653589793
-0.000010182860367010935	1.2251549943583364e-11	NaN	NaN	NaN	-88731.47194526925	-88731.47194526925	3.141592653589793
-7.143200555962895e-6	1.2251549943583364e-11	NaN	NaN	NaN	-116653.60835690128	-116653.60835690128	3.141592653589793
-0.000016110196998554615	1.2251549943583364e-11	NaN	NaN	NaN	-59390.118136144985	-59390.118136144985	3.141592653589793
-0.000013070537187506573	1.2251549943583364e-11	NaN	NaN	NaN	-71690.4644133438	-71690.4644133438	3.141592653589793
-0.000010030877376458533	1.2251549943583364e-11	NaN	NaN	NaN	-89835.17280965869	-89835.17280965869	3.141592653589793
-6.991217565410493e-6	1.2251549943583364e-11	NaN	NaN	NaN	-118449.60605055174	-118449.60605055174	3.141592653589793
-0.000015958214008002212	1.2251549943583364e-11	NaN	NaN	NaN	-59908.280545398724	-59908.280545398724	3.141592653589793
-0.000012918554196954172	1.2251549943583364e-11	NaN	NaN	NaN	-72432.46392674172	-72432.46392674172	3.141592653589793
-9.878894385906132e-6	1.2251549943583364e-11	NaN	NaN	NaN	-90964.11746769318	-90964.11746769318	3.141592653589793
-6.839234574858091e-6	1.2251549943583364e-11	NaN	NaN	NaN	-120293.31218854348	-120293.31218854348	3.141592653589793
-0.00001580623101744981	1.2251549943583364e-11	NaN	NaN	NaN	-60435.17350861324	-60435.17350861324	3.141592653589793
-0.00001276657120640177	1.2251549943583364e-11	NaN	NaN	NaN	-73189.027707453	-73189.027707453	3.141592653589793
-9.72691139535373e-6	1.2251549943583364e-11	NaN	NaN	NaN	-92119.09153928245	-92119.09153928245	3.141592653589793
-6.687251584305689e-6	1.2251549943583364e-11	NaN	NaN	NaN	-122186.30578494322	-122186.30578494322	3.141592653589793
-0.000015654248026897407	1.2251549943583364e-11	NaN	NaN	NaN	-60971.00944074943	-60971.00944074943	3.141592653589793
-0.000012614588215849367	1.2251549943583364e-11	NaN	NaN	NaN	-73960.5599033102	-73960.5599033102	3.141592653589793
-9.574928404801327e-6	1.2251549943583364e-11	NaN	NaN	NaN	-93300.90929702518	-93300.90929702518	3.141592653589793
-6.5352685937532865e-6	1.2251549943583364e-11	NaN	NaN	NaN	-124130.21724318928	-124130.21724318928	3.141592653589793
-0.000015502265036345005	1.2251549943583364e-11	NaN	NaN	NaN	-61516.00735251926	-61516.00735251926	3.141592653589793
-0.000012462605225296966	1.2251549943583364e-11	NaN	NaN	NaN	-74747.47858079697	-74747.47858079697	3.141592653589793
-9.422945414248926e-6	1.2251549943583364e-11	NaN	NaN	NaN	-94510.41472608953	-94510.41472608953	3.141592653589793
-6.383285603200885e-6	1.2251549943583364e-11	NaN	NaN	NaN	-126126.72910627007	-126126.72910627007	3.141592653589793
-0.000015350282045792605	1.2251549943583364e-11	NaN	NaN	NaN	-62070.393093002596	-62070.393093002596	3.141592653589793
-0.000012310622234744563	1.2251549943583364e-11	NaN	NaN	NaN	-75550.2162691761	-75550.2162691761	3.141592653589793
-9.270962423696523e-6	1.2251549943583364e-11	NaN	NaN	NaN	-95748.482611853	-95748.482611853	3.141592653589793
-6.231302612648483e-6	1.2251549943583364e-11	NaN	NaN	NaN	-128177.5766813851	-128177.5766813851	3.141592653589793
