# Filename	binding\f541df20-d4ff-4a01-a8ad-1b51a0953e06.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:04:44
# Dir	-1
# field	4.181084504556227e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
1.5198299055240202e-7	4.181084504556227e-11	-3635.013604407721	103300.66405620871	0.	-156480.1815459281	-156480.1815459281	3.141592653589793
3.1916428016004424e-6	4.181084504556227e-11	-76335.28569256215	9.741897623925215e6	0.	-197459.8541698365	-197459.8541698365	3.141592653589793
-5.775353640991277e-6	4.181084504556227e-11	NaN	NaN	NaN	-100307.8490550055	-100307.8490550055	3.141592653589793
-2.7356938299432363e-6	4.181084504556227e-11	NaN	NaN	NaN	-125359.28682428929	-125359.28682428929	3.141592653589793
-5.623370650438875e-6	4.181084504556227e-11	NaN	NaN	NaN	-101392.39696085318	-101392.39696085318	3.141592653589793
-2.5837108393908345e-6	4.181084504556227e-11	NaN	NaN	NaN	-126810.66658001188	-126810.66658001188	3.141592653589793
3.0396598110480404e-7	4.181084504556227e-11	-7270.027208815442	292149.573342971	0.	-158329.72247258847	-158329.72247258847	3.141592653589793
3.3436257921528446e-6	4.181084504556227e-11	-79970.29929696987	1.0425832086352885e7	0.	-199722.596167198	-199722.596167198	3.141592653589793
-5.4713876598864726e-6	4.181084504556227e-11	NaN	NaN	NaN	-102493.41805378444	-102493.41805378444	3.141592653589793
-2.4317278488384323e-6	4.181084504556227e-11	NaN	NaN	NaN	-128282.18765845889	-128282.18765845889	3.141592653589793
-5.319404669334071e-6	4.181084504556227e-11	NaN	NaN	NaN	-103611.12407649765	-103611.12407649765	3.141592653589793
-2.27974485828603e-6	4.181084504556227e-11	NaN	NaN	NaN	-129773.98318681965	-129773.98318681965	3.141592653589793
4.5594897165720606e-7	4.181084504556227e-11	-10905.040813223162	536591.8714153854	0.	-160200.60474593868	-160200.60474593868	3.141592653589793
3.4956087827052463e-6	4.181084504556227e-11	-83605.31290137758	1.1122333367005976e7	0.	-202004.72171278612	-202004.72171278612	3.141592653589793
-5.167421678781669e-6	4.181084504556227e-11	NaN	NaN	NaN	-104745.725358052	-104745.725358052	3.141592653589793
-2.1277618677336284e-6	4.181084504556227e-11	NaN	NaN	NaN	-131286.17956525742	-131286.17956525742	3.141592653589793
-5.0154386882292664e-6	4.181084504556227e-11	NaN	NaN	NaN	-105897.43057115907	-105897.43057115907	3.141592653589793
-1.9757788771812262e-6	4.181084504556227e-11	NaN	NaN	NaN	-132818.8962325932	-132818.8962325932	3.141592653589793
6.079319622096081e-7	4.181084504556227e-11	-14540.054417630883	825867.5760947138	0.	-162092.8062935609	-162092.8062935609	3.141592653589793
3.6475917732576485e-6	4.181084504556227e-11	-87240.3265057853	1.1830807026091825e7	0.	-204306.06266574087	-204306.06266574087	3.141592653589793
