# Filename	binding\849d386f-a3bc-4b76-ba65-1c3c02332ec5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:01:50
# Dir	-1
# field	2.4892037980613818e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000028268836242746776	2.4892037980613818e-11	NaN	NaN	NaN	-34336.48366318055	-34336.48366318055	3.141592653589793
-0.000025077193441146335	2.4892037980613818e-11	NaN	NaN	NaN	-38412.262988413306	-38412.262988413306	3.141592653589793
-0.000022037533630098293	2.4892037980613818e-11	NaN	NaN	NaN	-43263.00307806325	-43263.00307806325	3.141592653589793
-0.000018997873819050254	2.4892037980613818e-11	NaN	NaN	NaN	-49435.394557286076	-49435.394557286076	3.141592653589793
-0.000028116853252194373	2.4892037980613818e-11	NaN	NaN	NaN	-34511.42343403404	-34511.42343403404	3.141592653589793
-0.000024925210450593932	2.4892037980613818e-11	NaN	NaN	NaN	-38629.75071184745	-38629.75071184745	3.141592653589793
-0.00002188555063954589	2.4892037980613818e-11	NaN	NaN	NaN	-43536.445448889266	-43536.445448889266	3.141592653589793
-0.00001884589082849785	2.4892037980613818e-11	NaN	NaN	NaN	-49787.872678908745	-49787.872678908745	3.141592653589793
-0.00002796487026164197	2.4892037980613818e-11	NaN	NaN	NaN	-34688.10281824022	-34688.10281824022	3.141592653589793
-0.00002477322746004153	2.4892037980613818e-11	NaN	NaN	NaN	-38849.62557777963	-38849.62557777963	3.141592653589793
-0.000021733567648993488	2.4892037980613818e-11	NaN	NaN	NaN	-43813.2077374385	-43813.2077374385	3.141592653589793
-0.00001869390783794545	2.4892037980613818e-11	NaN	NaN	NaN	-50145.11508119537	-50145.11508119537	3.141592653589793
-0.00002781288727108957	2.4892037980613818e-11	NaN	NaN	NaN	-34866.54710528108	-34866.54710528108	3.141592653589793
-0.000024621244469489127	2.4892037980613818e-11	NaN	NaN	NaN	-39071.92560506622	-39071.92560506622	3.141592653589793
-0.00002158158465844109	2.4892037980613818e-11	NaN	NaN	NaN	-44093.34783577894	-44093.34783577894	3.141592653589793
-0.000018541924847393046	2.4892037980613818e-11	NaN	NaN	NaN	-50507.21285630644	-50507.21285630644	3.141592653589793
-0.00002766090428053717	2.4892037980613818e-11	NaN	NaN	NaN	-35046.78206124094	-35046.78206124094	3.141592653589793
-0.000024469261478936724	2.4892037980613818e-11	NaN	NaN	NaN	-39296.68959061824	-39296.68959061824	3.141592653589793
-0.000021429601667888686	2.4892037980613818e-11	NaN	NaN	NaN	-44376.92491692516	-44376.92491692516	3.141592653589793
-0.000018389941856840644	2.4892037980613818e-11	NaN	NaN	NaN	-50874.25926305573	-50874.25926305573	3.141592653589793
-0.000027508921289984766	2.4892037980613818e-11	NaN	NaN	NaN	-35228.83393968109	-35228.83393968109	3.141592653589793
-0.000024317278488384322	2.4892037980613818e-11	NaN	NaN	NaN	-39523.9571284606	-39523.9571284606	3.141592653589793
-0.000021277618677336283	2.4892037980613818e-11	NaN	NaN	NaN	-44663.99946818504	-44663.99946818504	3.141592653589793
-0.00001823795886628824	2.4892037980613818e-11	NaN	NaN	NaN	-51246.34978576482	-51246.34978576482	3.141592653589793
-0.000027356938299432364	2.4892037980613818e-11	NaN	NaN	NaN	-35412.72949279994	-35412.72949279994	3.141592653589793
-0.000018085975875735842	2.4892037980613818e-11	NaN	NaN	NaN	-51623.58219479288	-51623.58219479288	3.141592653589793
-0.0000150463160646878	2.4892037980613818e-11	NaN	NaN	NaN	-60421.73349002453	-60421.73349002453	3.141592653589793
-0.00001200665625363976	2.4892037980613818e-11	NaN	NaN	NaN	-72415.37326175712	-72415.37326175712	3.141592653589793
-8.96699644259172e-6	2.4892037980613818e-11	NaN	NaN	NaN	-89355.60639918852	-89355.60639918852	3.141592653589793
-0.00001793399288518344	2.4892037980613818e-11	NaN	NaN	NaN	-52006.056608784354	-52006.056608784354	3.141592653589793
-0.000014894333074135398	2.4892037980613818e-11	NaN	NaN	NaN	-60934.321141908746	-60934.321141908746	3.141592653589793
-0.000011854673263087357	2.4892037980613818e-11	NaN	NaN	NaN	-73126.46359197357	-73126.46359197357	3.141592653589793
-8.815013452039317e-6	2.4892037980613818e-11	NaN	NaN	NaN	-90377.54903298688	-90377.54903298688	3.141592653589793
-0.000017782009894631037	2.4892037980613818e-11	NaN	NaN	NaN	-52393.875558676285	-52393.875558676285	3.141592653589793
-0.000014742350083582997	2.4892037980613818e-11	NaN	NaN	NaN	-61454.92652356396	-61454.92652356396	3.141592653589793
-0.000011702690272534956	2.4892037980613818e-11	NaN	NaN	NaN	-73849.97181680426	-73849.97181680426	3.141592653589793
-8.663030461486915e-6	2.4892037980613818e-11	NaN	NaN	NaN	-91419.06543095129	-91419.06543095129	3.141592653589793
-0.000017630026904078634	2.4892037980613818e-11	NaN	NaN	NaN	-52787.1440535113	-52787.1440535113	3.141592653589793
-0.000014590367093030594	2.4892037980613818e-11	NaN	NaN	NaN	-61983.72118059881	-61983.72118059881	3.141592653589793
-0.000011550707281982554	2.4892037980613818e-11	NaN	NaN	NaN	-74586.18096205468	-74586.18096205468	3.141592653589793
-8.511047470934514e-6	2.4892037980613818e-11	NaN	NaN	NaN	-92480.60392248456	-92480.60392248456	3.141592653589793
-0.00001747804391352623	2.4892037980613818e-11	NaN	NaN	NaN	-53185.96964809695	-53185.96964809695	3.141592653589793
-0.000014438384102478191	2.4892037980613818e-11	NaN	NaN	NaN	-62520.88100859965	-62520.88100859965	3.141592653589793
-0.000011398724291430151	2.4892037980613818e-11	NaN	NaN	NaN	-75335.38110528186	-75335.38110528186	3.141592653589793
-8.359064480382111e-6	2.4892037980613818e-11	NaN	NaN	NaN	-93562.6219628955	-93562.6219628955	3.141592653589793
-0.00001732606092297383	2.4892037980613818e-11	NaN	NaN	NaN	-53590.462512557126	-53590.462512557126	3.141592653589793
-0.00001428640111192579	2.4892037980613818e-11	NaN	NaN	NaN	-63066.586368361124	-63066.586368361124	3.141592653589793
-0.00001124674130087775	2.4892037980613818e-11	NaN	NaN	NaN	-76097.8695228369	-76097.8695228369	3.141592653589793
-8.207081489829708e-6	2.4892037980613818e-11	NaN	NaN	NaN	-94665.58612647424	-94665.58612647424	3.141592653589793
-0.00001717407793242143	2.4892037980613818e-11	NaN	NaN	NaN	-54000.735503818425	-54000.735503818425	3.141592653589793
-0.000014134418121373388	2.4892037980613818e-11	NaN	NaN	NaN	-63621.022203604334	-63621.022203604334	3.141592653589793
-0.000011094758310325348	2.4892037980613818e-11	NaN	NaN	NaN	-76873.95083614775	-76873.95083614775	3.141592653589793
-8.055098499277307e-6	2.4892037980613818e-11	NaN	NaN	NaN	-95789.97208008457	-95789.97208008457	3.141592653589793
-0.000017022094941869027	2.4892037980613818e-11	NaN	NaN	NaN	-54416.90423907564	-54416.90423907564	3.141592653589793
-0.000013982435130820985	2.4892037980613818e-11	NaN	NaN	NaN	-64184.37816116449	-64184.37816116449	3.141592653589793
-0.000010942775319772945	2.4892037980613818e-11	NaN	NaN	NaN	-77663.93715681047	-77663.93715681047	3.141592653589793
-7.903115508724905e-6	2.4892037980613818e-11	NaN	NaN	NaN	-96936.26453568494	-96936.26453568494	3.141592653589793
-0.000016870111951316625	2.4892037980613818e-11	NaN	NaN	NaN	-54839.087171278894	-54839.087171278894	3.141592653589793
-0.000013830452140268584	2.4892037980613818e-11	NaN	NaN	NaN	-64756.8487136252	-64756.8487136252	3.141592653589793
-0.000010790792329220544	2.4892037980613818e-11	NaN	NaN	NaN	-78468.14823001744	-78468.14823001744	3.141592653589793
-7.751132518172502e-6	2.4892037980613818e-11	NaN	NaN	NaN	-98104.95718013453	-98104.95718013453	3.141592653589793
-0.000016718128960764222	2.4892037980613818e-11	NaN	NaN	NaN	-55267.405666686456	-55267.405666686456	3.141592653589793
-0.000013678469149716182	2.4892037980613818e-11	NaN	NaN	NaN	-65338.633284363495	-65338.633284363495	3.141592653589793
-0.000010638809338668142	2.4892037980613818e-11	NaN	NaN	NaN	-79286.91157580898	-79286.91157580898	3.141592653589793
-7.599149527620101e-6	2.4892037980613818e-11	NaN	NaN	NaN	-99296.55258058783	-99296.55258058783	3.141592653589793
-0.00001656614597021182	2.4892037980613818e-11	NaN	NaN	NaN	-55701.98408452498	-55701.98408452498	3.141592653589793
-0.00001352648615916378	2.4892037980613818e-11	NaN	NaN	NaN	-65929.93637496246	-65929.93637496246	3.141592653589793
-0.000010486826348115739	2.4892037980613818e-11	NaN	NaN	NaN	-80120.56262758914	-80120.56262758914	3.141592653589793
-7.447166537067699e-6	2.4892037980613818e-11	NaN	NaN	NaN	-100511.562063735	-100511.562063735	3.141592653589793
-0.000016414162979659417	2.4892037980613818e-11	NaN	NaN	NaN	-56142.9498587993	-56142.9498587993	3.141592653589793
-0.000013374503168611378	2.4892037980613818e-11	NaN	NaN	NaN	-66530.96769493524	-66530.96769493524	3.141592653589793
-0.000010334843357563338	2.4892037980613818e-11	NaN	NaN	NaN	-80969.44486730089	-80969.44486730089	3.141592653589793
-7.295183546515297e-6	2.4892037980613818e-11	NaN	NaN	NaN	-101750.50556710591	-101750.50556710591	3.141592653589793
-0.000016262179989107018	2.4892037980613818e-11	NaN	NaN	NaN	-56590.433582292266	-56590.433582292266	3.141592653589793
-0.000013222520178058976	2.4892037980613818e-11	NaN	NaN	NaN	-67141.94229369343	-67141.94229369343	3.141592653589793
-0.000010182860367010935	2.4892037980613818e-11	NaN	NaN	NaN	-81833.90995660367	-81833.90995660367	3.141592653589793
-7.143200555962895e-6	2.4892037980613818e-11	NaN	NaN	NaN	-103013.91146062568	-103013.91146062568	3.141592653589793
-0.000016110196998554615	2.4892037980613818e-11	NaN	NaN	NaN	-57044.56909279412	-57044.56909279412	3.141592653589793
-0.000013070537187506573	2.4892037980613818e-11	NaN	NaN	NaN	-67763.08069467895	-67763.08069467895	3.141592653589793
-0.000010030877376458533	2.4892037980613818e-11	NaN	NaN	NaN	-82714.3178633466	-82714.3178633466	3.141592653589793
-6.991217565410493e-6	2.4892037980613818e-11	NaN	NaN	NaN	-104302.31633658684	-104302.31633658684	3.141592653589793
-0.000015958214008002212	2.4892037980613818e-11	NaN	NaN	NaN	-57505.49356160042	-57505.49356160042	3.141592653589793
-0.000012918554196954172	2.4892037980613818e-11	NaN	NaN	NaN	-68394.60903156275	-68394.60903156275	3.141592653589793
-9.878894385906132e-6	2.4892037980613818e-11	NaN	NaN	NaN	-83611.03698257502	-83611.03698257502	3.141592653589793
-6.839234574858091e-6	2.4892037980613818e-11	NaN	NaN	NaN	-105616.26476619532	-105616.26476619532	3.141592653589793
-0.00001580623101744981	2.4892037980613818e-11	NaN	NaN	NaN	-57973.34758431351	-57973.34758431351	3.141592653589793
-0.00001276657120640177	2.4892037980613818e-11	NaN	NaN	NaN	-69036.75918640093	-69036.75918640093	3.141592653589793
-9.72691139535373e-6	2.4892037980613818e-11	NaN	NaN	NaN	-84524.44425125098	-84524.44425125098	3.141592653589793
-6.687251584305689e-6	2.4892037980613818e-11	NaN	NaN	NaN	-106956.30902084902	-106956.30902084902	3.141592653589793
-0.000015654248026897407	2.4892037980613818e-11	NaN	NaN	NaN	-58448.27527398392	-58448.27527398392	3.141592653589793
-0.000012614588215849367	2.4892037980613818e-11	NaN	NaN	NaN	-69689.76892961831	-69689.76892961831	3.141592653589793
-9.574928404801327e-6	2.4892037980613818e-11	NaN	NaN	NaN	-85454.92525581052	-85454.92525581052	3.141592653589793
-6.5352685937532865e-6	2.4892037980613818e-11	NaN	NaN	NaN	-108323.00875632669	-108323.00875632669	3.141592653589793
-0.000015502265036345005	2.4892037980613818e-11	NaN	NaN	NaN	-58930.42435662187	-58930.42435662187	3.141592653589793
-0.000012462605225296966	2.4892037980613818e-11	NaN	NaN	NaN	-70353.88206167307	-70353.88206167307	3.141592653589793
-9.422945414248926e-6	2.4892037980613818e-11	NaN	NaN	NaN	-86402.8743316188	-86402.8743316188	3.141592653589793
-6.383285603200885e-6	2.4892037980613818e-11	NaN	NaN	NaN	-109716.93065809764	-109716.93065809764	3.141592653589793
-0.000015350282045792605	2.4892037980613818e-11	NaN	NaN	NaN	-59419.94626911042	-59419.94626911042	3.141592653589793
-0.000012310622234744563	2.4892037980613818e-11	NaN	NaN	NaN	-71029.34855623536	-71029.34855623536	3.141592653589793
-9.270962423696523e-6	2.4892037980613818e-11	NaN	NaN	NaN	-87368.69465332147	-87368.69465332147	3.141592653589793
-6.231302612648483e-6	2.4892037980613818e-11	NaN	NaN	NaN	-111138.64804601509	-111138.64804601509	3.141592653589793
-0.000015198299055240203	2.4892037980613818e-11	NaN	NaN	NaN	-59916.996259545216	-59916.996259545216	3.141592653589793
-0.000012158639244192161	2.4892037980613818e-11	NaN	NaN	NaN	-71716.42470469099	-71716.42470469099	3.141592653589793
-9.11897943314412e-6	2.4892037980613818e-11	NaN	NaN	NaN	-88352.79831502704	-88352.79831502704	3.141592653589793
-6.0793196220960804e-6	2.4892037980613818e-11	NaN	NaN	NaN	-112588.7404367285	-112588.7404367285	3.141592653589793
-5.927336631543679e-6	2.4892037980613818e-11	NaN	NaN	NaN	-114067.79306224184	-114067.79306224184	3.141592653589793
-2.8876768204956385e-6	2.4892037980613818e-11	NaN	NaN	NaN	-150653.48181175964	-150653.48181175964	3.141592653589793
1.5198299055240202e-7	2.4892037980613818e-11	-6105.686913653594	224878.33624714724	0.	-203509.34320345987	-203509.34320345987	3.141592653589793
3.1916428016004424e-6	2.4892037980613818e-11	-128219.42518672548	2.0928031093355063e7	0.	-274546.2676077033	-274546.2676077033	3.141592653589793
-5.775353640991277e-6	2.4892037980613818e-11	NaN	NaN	NaN	-115576.39634316262	-115576.39634316262	3.141592653589793
-2.7356938299432363e-6	2.4892037980613818e-11	NaN	NaN	NaN	-152878.36540014556	-152878.36540014556	3.141592653589793
-5.623370650438875e-6	2.4892037980613818e-11	NaN	NaN	NaN	-117115.14531532678	-117115.14531532678	3.141592653589793
-2.5837108393908345e-6	2.4892037980613818e-11	NaN	NaN	NaN	-155144.95623326645	-155144.95623326645	3.141592653589793
3.0396598110480404e-7	2.4892037980613818e-11	-12211.373827307189	635912.9698754672	0.	-206631.91425109582	-206631.91425109582	3.141592653589793
3.3436257921528446e-6	2.4892037980613818e-11	-134325.11210037908	2.237042322030589e7	0.	-278549.1624676607	-278549.1624676607	3.141592653589793
-5.4713876598864726e-6	2.4892037980613818e-11	NaN	NaN	NaN	-118684.6390086524	-118684.6390086524	3.141592653589793
-2.4317278488384323e-6	2.4892037980613818e-11	NaN	NaN	NaN	-157453.73117866646	-157453.73117866646	3.141592653589793
-5.319404669334071e-6	2.4892037980613818e-11	NaN	NaN	NaN	-120285.47977727049	-120285.47977727049	3.141592653589793
-2.27974485828603e-6	2.4892037980613818e-11	NaN	NaN	NaN	-159805.14823596302	-159805.14823596302	3.141592653589793
4.5594897165720606e-7	2.4892037980613818e-11	-18317.060740960784	1.1677886089890173e6	0.	-209800.916510715	-209800.916510715	3.141592653589793
3.4956087827052463e-6	2.4892037980613818e-11	-140430.79901403267	2.3835309588707883e7	0.	-282591.6947130254	-282591.6947130254	3.141592653589793
-5.167421678781669e-6	2.4892037980613818e-11	NaN	NaN	NaN	-121918.27258020436	-121918.27258020436	3.141592653589793
-2.1277618677336284e-6	2.4892037980613818e-11	NaN	NaN	NaN	-162199.6452466908	-162199.6452466908	3.141592653589793
-5.0154386882292664e-6	2.4892037980613818e-11	NaN	NaN	NaN	-123583.62421212289	-123583.62421212289	3.141592653589793
-1.9757788771812262e-6	2.4892037980613818e-11	NaN	NaN	NaN	-164637.63863005696	-164637.63863005696	3.141592653589793
6.079319622096081e-7	2.4892037980613818e-11	-24422.747654614377	1.7969336631075817e6	0.	-213016.2694057025	-213016.2694057025	3.141592653589793
3.6475917732576485e-6	2.4892037980613818e-11	-146536.48592768627	2.532119624392721e7	0.	-286673.31287669396	-286673.31287669396	3.141592653589793
-4.863455697676865e-6	2.4892037980613818e-11	NaN	NaN	NaN	-125282.14248397604	-125282.14248397604	3.141592653589793
-1.8237958866288243e-6	2.4892037980613818e-11	NaN	NaN	NaN	-167119.52215237566	-167119.52215237566	3.141592653589793
-4.711472707124463e-6	2.4892037980613818e-11	NaN	NaN	NaN	-127014.43535363456	-127014.43535363456	3.141592653589793
-1.6718128960764223e-6	2.4892037980613818e-11	NaN	NaN	NaN	-169645.66573802615	-169645.66573802615	3.141592653589793
7.599149527620101e-7	2.4892037980613818e-11	-30528.43456826797	2.5095042019597185e6	0.	-216277.86051960508	-216277.86051960508	3.141592653589793
3.7995747638100507e-6	2.4892037980613818e-11	-152642.17284133987	2.682665265028627e7	0.	-290793.4545008759	-290793.4545008759	3.141592653589793
-4.55948971657206e-6	2.4892037980613818e-11	NaN	NaN	NaN	-128781.11000699831	-128781.11000699831	3.141592653589793
-1.5198299055240201e-6	2.4892037980613818e-11	NaN	NaN	NaN	-172216.41432977188	-172216.41432977188	3.141592653589793
-4.4075067260196586e-6	2.4892037980613818e-11	NaN	NaN	NaN	-130582.77189041085	-130582.77189041085	3.141592653589793
-1.3678469149716181e-6	2.4892037980613818e-11	NaN	NaN	NaN	-174832.0868061878	-174832.0868061878	3.141592653589793
9.118979433144121e-7	2.4892037980613818e-11	-36634.12148192157	3.2959637391298194e6	0.	-219585.54598315674	-219585.54598315674	3.141592653589793
3.9515577543624524e-6	2.4892037980613818e-11	-158747.85975499343	2.8350308137530364e7	0.	-294951.54741164093	-294951.54741164093	3.141592653589793
-4.255523735467257e-6	2.4892037980613818e-11	NaN	NaN	NaN	-132420.02369561576	-132420.02369561576	3.141592653589793
-1.2158639244192162e-6	2.4892037980613818e-11	NaN	NaN	NaN	-177492.97496376166	-177492.97496376166	3.141592653589793
-4.103540744914854e-6	2.4892037980613818e-11	NaN	NaN	NaN	-134293.46429891634	-134293.46429891634	3.141592653589793
-1.0638809338668142e-6	2.4892037980613818e-11	NaN	NaN	NaN	-180199.34257096585	-180199.34257096585	3.141592653589793
1.0638809338668142e-6	2.4892037980613818e-11	-42739.808395575164	4.149134802382905e6	0.	-222939.15096654103	-222939.15096654103	3.141592653589793
4.103540744914854e-6	2.4892037980613818e-11	-164853.54666864703	2.989084887953387e7	0.	-299147.0109675634	-299147.0109675634	3.141592653589793
-3.9515577543624524e-6	2.4892037980613818e-11	NaN	NaN	NaN	-136203.6876566475	-136203.6876566475	3.141592653589793
-9.118979433144121e-7	2.4892037980613818e-11	NaN	NaN	NaN	-182951.42450123516	-182951.42450123516	3.141592653589793
-3.7995747638100507e-6	2.4892037980613818e-11	NaN	NaN	NaN	-138151.2816595361	-138151.2816595361	3.141592653589793
-7.599149527620101e-7	2.4892037980613818e-11	NaN	NaN	NaN	-185749.42595133712	-185749.42595133712	3.141592653589793
1.2158639244192162e-6	2.4892037980613818e-11	-48845.495309228754	5.063295523327857e6	0.	-226338.4702729904	-226338.4702729904	3.141592653589793
4.255523735467257e-6	2.4892037980613818e-11	-170959.23358230066	3.144701529310621e7	0.	-303379.2572779164	-303379.2572779164	3.141592653589793
-3.6475917732576485e-6	2.4892037980613818e-11	NaN	NaN	NaN	-140136.8269490077	-140136.8269490077	3.141592653589793
-6.079319622096081e-7	2.4892037980613818e-11	NaN	NaN	NaN	-188593.52175108812	-188593.52175108812	3.141592653589793
-3.4956087827052463e-6	2.4892037980613818e-11	NaN	NaN	NaN	-142160.89569899274	-142160.89569899274	3.141592653589793
-4.5594897165720606e-7	2.4892037980613818e-11	NaN	NaN	NaN	-191483.8557697542	-191483.8557697542	3.141592653589793
1.3678469149716181e-6	2.4892037980613818e-11	-54951.182222882344	6.033695224935013e6	0.	-229783.2690290702	-229783.2690290702	3.141592653589793
4.4075067260196586e-6	2.4892037980613818e-11	-177064.92049595423	3.3017599768422443e7	0.	-307647.6923863651	-307647.6923863651	3.141592653589793
-3.3436257921528446e-6	2.4892037980613818e-11	NaN	NaN	NaN	-144224.0503672816	-144224.0503672816	3.141592653589793
-3.0396598110480404e-7	2.4892037980613818e-11	NaN	NaN	NaN	-194420.54042378863	-194420.54042378863	3.141592653589793
-3.1916428016004424e-6	2.4892037980613818e-11	NaN	NaN	NaN	-146326.8424209778	-146326.8424209778	3.141592653589793
