# Filename	binding\58b3947e-866b-483f-b5dc-3c9df8cc114f.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:07:30
# Dir	-1
# field	5.795177592361655e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000015958214008002212	5.795177592361655e-11	NaN	NaN	NaN	-52611.75618508527	-52611.75618508527	3.141592653589793
-0.000012918554196954172	5.795177592361655e-11	NaN	NaN	NaN	-60816.27991665567	-60816.27991665567	3.141592653589793
-9.878894385906132e-6	5.795177592361655e-11	NaN	NaN	NaN	-71356.53924913226	-71356.53924913226	3.141592653589793
-6.839234574858091e-6	5.795177592361655e-11	NaN	NaN	NaN	-84997.8119879766	-84997.8119879766	3.141592653589793
-0.00001580623101744981	5.795177592361655e-11	NaN	NaN	NaN	-52976.45396986568	-52976.45396986568	3.141592653589793
-0.00001276657120640177	5.795177592361655e-11	NaN	NaN	NaN	-61282.10285483218	-61282.10285483218	3.141592653589793
-9.72691139535373e-6	5.795177592361655e-11	NaN	NaN	NaN	-71957.96089792167	-71957.96089792167	3.141592653589793
-6.687251584305689e-6	5.795177592361655e-11	NaN	NaN	NaN	-85776.77163856082	-85776.77163856082	3.141592653589793
-0.000015654248026897407	5.795177592361655e-11	NaN	NaN	NaN	-53345.522333654095	-53345.522333654095	3.141592653589793
-0.000012614588215849367	5.795177592361655e-11	NaN	NaN	NaN	-61753.81522592287	-61753.81522592287	3.141592653589793
-9.574928404801327e-6	5.795177592361655e-11	NaN	NaN	NaN	-72567.2160938208	-72567.2160938208	3.141592653589793
-6.5352685937532865e-6	5.795177592361655e-11	NaN	NaN	NaN	-86565.77775339653	-86565.77775339653	3.141592653589793
-0.000015502265036345005	5.795177592361655e-11	NaN	NaN	NaN	-53719.0271756059	-53719.0271756059	3.141592653589793
-0.000012462605225296966	5.795177592361655e-11	NaN	NaN	NaN	-62231.50441289986	-62231.50441289986	3.141592653589793
-9.422945414248926e-6	5.795177592361655e-11	NaN	NaN	NaN	-73184.41163239483	-73184.41163239483	3.141592653589793
-6.383285603200885e-6	5.795177592361655e-11	NaN	NaN	NaN	-87364.9408448627	-87364.9408448627	3.141592653589793
-0.000015350282045792605	5.795177592361655e-11	NaN	NaN	NaN	-54097.03540663173	-54097.03540663173	3.141592653589793
-0.000012310622234744563	5.795177592361655e-11	NaN	NaN	NaN	-62715.25889528342	-62715.25889528342	3.141592653589793
-9.270962423696523e-6	5.795177592361655e-11	NaN	NaN	NaN	-73809.6550182004	-73809.6550182004	3.141592653589793
-6.231302612648483e-6	5.795177592361655e-11	NaN	NaN	NaN	-88174.3708555439	-88174.3708555439	3.141592653589793
-0.000015198299055240203	5.795177592361655e-11	NaN	NaN	NaN	-54479.614958841026	-54479.614958841026	3.141592653589793
-0.000012158639244192161	5.795177592361655e-11	NaN	NaN	NaN	-63205.168244635934	-63205.168244635934	3.141592653589793
-9.11897943314412e-6	5.795177592361655e-11	NaN	NaN	NaN	-74443.05442472645	-74443.05442472645	3.141592653589793
-6.0793196220960804e-6	5.795177592361655e-11	NaN	NaN	NaN	-88994.17706854225	-88994.17706854225	3.141592653589793
-5.927336631543679e-6	5.795177592361655e-11	NaN	NaN	NaN	-89824.46801572251	-89824.46801572251	3.141592653589793
-2.8876768204956385e-6	5.795177592361655e-11	NaN	NaN	NaN	-108788.39098828168	-108788.39098828168	3.141592653589793
1.5198299055240202e-7	5.795177592361655e-11	-2622.5769293545636	63302.9183506325	0.	-132678.88741745864	-132678.88741745864	3.141592653589793
3.1916428016004424e-6	5.795177592361655e-11	-55074.11551644583	6.003339574336847e6	0.	-161753.36126551262	-161753.36126551262	3.141592653589793
-5.775353640991277e-6	5.795177592361655e-11	NaN	NaN	NaN	-90665.3513839996	-90665.3513839996	3.141592653589793
-2.7356938299432363e-6	5.795177592361655e-11	NaN	NaN	NaN	-109861.54929802552	-109861.54929802552	3.141592653589793
-5.623370650438875e-6	5.795177592361655e-11	NaN	NaN	NaN	-91516.93391978863	-91516.93391978863	3.141592653589793
-2.5837108393908345e-6	5.795177592361655e-11	NaN	NaN	NaN	-110947.18779900526	-110947.18779900526	3.141592653589793
3.0396598110480404e-7	5.795177592361655e-11	-5245.153858709127	179042.0106755322	0.	-134009.80799436936	-134009.80799436936	3.141592653589793
3.3436257921528446e-6	5.795177592361655e-11	-57696.6924458004	6.428128205958076e6	0.	-163339.8093608166	-163339.8093608166	3.141592653589793
-5.4713876598864726e-6	5.795177592361655e-11	NaN	NaN	NaN	-92379.32133174864	-92379.32133174864	3.141592653589793
-2.4317278488384323e-6	5.795177592361655e-11	NaN	NaN	NaN	-112045.37000111397	-112045.37000111397	3.141592653589793
-5.319404669334071e-6	5.795177592361655e-11	NaN	NaN	NaN	-93252.6181919625	-93252.6181919625	3.141592653589793
-2.27974485828603e-6	5.795177592361655e-11	NaN	NaN	NaN	-113156.15628000718	-113156.15628000718	3.141592653589793
4.5594897165720606e-7	5.795177592361655e-11	-7867.730788063691	328870.8231515699	0.	-135353.8101289143	-135353.8101289143	3.141592653589793
3.4956087827052463e-6	5.795177592361655e-11	-60319.26937515496	6.861239815611867e6	0.	-164938.45402381194	-164938.45402381194	3.141592653589793
-5.167421678781669e-6	5.795177592361655e-11	NaN	NaN	NaN	-94136.92783570672	-94136.92783570672	3.141592653589793
-2.1277618677336284e-6	5.795177592361655e-11	NaN	NaN	NaN	-114279.60379469604	-114279.60379469604	3.141592653589793
-5.0154386882292664e-6	5.795177592361655e-11	NaN	NaN	NaN	-95032.35225997544	-95032.35225997544	3.141592653589793
-1.9757788771812262e-6	5.795177592361655e-11	NaN	NaN	NaN	-115415.76640869843	-115415.76640869843	3.141592653589793
6.079319622096081e-7	5.795177592361655e-11	-10490.307717418254	506212.5468119074	0.	-136710.88405552786	-136710.88405552786	3.141592653589793
3.6475917732576485e-6	5.795177592361655e-11	-62941.84630450953	7.302341478539332e6	0.	-166549.21741612357	-166549.21741612357	3.141592653589793
-4.863455697676865e-6	5.795177592361655e-11	NaN	NaN	NaN	-95938.9920209344	-95938.9920209344	3.141592653589793
-1.8237958866288243e-6	5.795177592361655e-11	NaN	NaN	NaN	-116564.69461499351	-116564.69461499351	3.141592653589793
-4.711472707124463e-6	5.795177592361655e-11	NaN	NaN	NaN	-96856.94613049063	-96856.94613049063	3.141592653589793
-1.6718128960764223e-6	5.795177592361655e-11	NaN	NaN	NaN	-117726.43546501575	-117726.43546501575	3.141592653589793
7.599149527620101e-7	5.795177592361655e-11	-13112.884646772818	707239.1823546418	0.	-138081.0161228141	-138081.0161228141	3.141592653589793
3.7995747638100507e-6	5.795177592361655e-11	-65564.4232338641	7.751113927379717e6	0.	-168172.01911985496	-168172.01911985496	3.141592653589793
-4.55948971657206e-6	5.795177592361655e-11	NaN	NaN	NaN	-97786.31195217442	-97786.31195217442	3.141592653589793
-1.5198299055240201e-6	5.795177592361655e-11	NaN	NaN	NaN	-118901.03250191563	-118901.03250191563	3.141592653589793
-4.4075067260196586e-6	5.795177592361655e-11	NaN	NaN	NaN	-98727.18509653975	-98727.18509653975	3.141592653589793
-1.3678469149716181e-6	5.795177592361655e-11	NaN	NaN	NaN	-120088.52569830329	-120088.52569830329	3.141592653589793
9.118979433144121e-7	5.795177592361655e-11	-15735.461576127382	929343.8229680107	0.	-139464.188813858	-139464.188813858	3.141592653589793
3.9515577543624524e-6	5.795177592361655e-11	-68187.00016321865	8.2072503110125065e6	0.	-169806.7762376137	-169806.7762376137	3.141592653589793
-4.255523735467257e-6	5.795177592361655e-11	NaN	NaN	NaN	-99679.65931629905	-99679.65931629905	3.141592653589793
-1.2158639244192162e-6	5.795177592361655e-11	NaN	NaN	NaN	-121288.95139867837	-121288.95139867837	3.141592653589793
-4.103540744914854e-6	5.795177592361655e-11	NaN	NaN	NaN	-100643.82640141684	-100643.82640141684	3.141592653589793
-1.0638809338668142e-6	5.795177592361655e-11	NaN	NaN	NaN	-122502.34226673676	-122502.34226673676	3.141592653589793
1.0638809338668142e-6	5.795177592361655e-11	-18358.038505481945	1.17059075043269e6	0.	-140860.38077221872	-140860.38077221872	3.141592653589793
4.103540744914854e-6	5.795177592361655e-11	-70809.5770925732	8.670455140005203e6	0.	-171453.40349399004	-171453.40349399004	3.141592653589793
-3.9515577543624524e-6	5.795177592361655e-11	NaN	NaN	NaN	-101619.77607439503	-101619.77607439503	3.141592653589793
-9.118979433144121e-7	5.795177592361655e-11	NaN	NaN	NaN	-123728.72723773064	-123728.72723773064	3.141592653589793
-3.7995747638100507e-6	5.795177592361655e-11	NaN	NaN	NaN	-102607.59588599084	-102607.59588599084	3.141592653589793
-7.599149527620101e-7	5.795177592361655e-11	NaN	NaN	NaN	-124968.13147604126	-124968.13147604126	3.141592653589793
1.2158639244192162e-6	5.795177592361655e-11	-20980.61543483651	1.4294599605179362e6	0.	-142269.5668335149	-142269.5668335149	3.141592653589793
4.255523735467257e-6	5.795177592361655e-11	-73432.15402192778	9.140443386071129e6	0.	-173111.8133382268	-173111.8133382268	3.141592653589793
-3.6475917732576485e-6	5.795177592361655e-11	NaN	NaN	NaN	-103607.37111161403	-103607.37111161403	3.141592653589793
-6.079319622096081e-7	5.795177592361655e-11	NaN	NaN	NaN	-126220.5763381096	-126220.5763381096	3.141592653589793
-3.4956087827052463e-6	5.795177592361655e-11	NaN	NaN	NaN	-104619.18464865698	-104619.18464865698	3.141592653589793
-4.5594897165720606e-7	5.795177592361655e-11	NaN	NaN	NaN	-127486.07934085064	-127486.07934085064	3.141592653589793
1.3678469149716181e-6	5.795177592361655e-11	-23603.192364191073	1.7047097878934063e6	0.	-143691.71806249436	-143691.71806249436	3.141592653589793
4.4075067260196586e-6	5.795177592361655e-11	-76054.73095128234	9.61693970940764e6	0.	-174781.9160478221	-174781.9160478221	3.141592653589793
-3.3436257921528446e-6	5.795177592361655e-11	NaN	NaN	NaN	-105643.11691501622	-105643.11691501622	3.141592653589793
-3.0396598110480404e-7	5.795177592361655e-11	NaN	NaN	NaN	-128764.65413566022	-128764.65413566022	3.141592653589793
-3.1916428016004424e-6	5.795177592361655e-11	NaN	NaN	NaN	-106679.24574906679	-106679.24574906679	3.141592653589793
-1.5198299055240202e-7	5.795177592361655e-11	NaN	NaN	NaN	-130056.31048810406	-130056.31048810406	3.141592653589793
1.5198299055240201e-6	5.795177592361655e-11	-26225.769293545636	1.9952955171076008e6	0.	-145126.80179546124	-145126.80179546124	3.141592653589793
4.55948971657206e-6	5.795177592361655e-11	-78677.3078806369	1.009967779278965e7	0.	-176463.61983281135	-176463.61983281135	3.141592653589793
