# Filename	binding\6d71458b-fa9b-4027-aca8-6b699af3b7f6.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:00:06
# Dir	-1
# field	1.4779647550989455e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-6.839234574858091e-6	1.4779647550989455e-11	NaN	NaN	NaN	-116756.26349521005	-116756.26349521005	3.141592653589793
-0.00001580623101744981	1.4779647550989455e-11	NaN	NaN	NaN	-59910.083576753255	-59910.083576753255	3.141592653589793
-0.00001276657120640177	1.4779647550989455e-11	NaN	NaN	NaN	-72281.17198053002	-72281.17198053002	3.141592653589793
-9.72691139535373e-6	1.4779647550989455e-11	NaN	NaN	NaN	-90392.38366144565	-90392.38366144565	3.141592653589793
-6.687251584305689e-6	1.4779647550989455e-11	NaN	NaN	NaN	-118502.07863736227	-118502.07863736227	3.141592653589793
-0.000015654248026897407	1.4779647550989455e-11	NaN	NaN	NaN	-60432.39086363782	-60432.39086363782	3.141592653589793
-0.000012614588215849367	1.4779647550989455e-11	NaN	NaN	NaN	-73025.33836953538	-73025.33836953538	3.141592653589793
-9.574928404801327e-6	1.4779647550989455e-11	NaN	NaN	NaN	-91512.63431572157	-91512.63431572157	3.141592653589793
-6.5352685937532865e-6	1.4779647550989455e-11	NaN	NaN	NaN	-120291.55680483856	-120291.55680483856	3.141592653589793
-0.000015502265036345005	1.4779647550989455e-11	NaN	NaN	NaN	-60963.40701733511	-60963.40701733511	3.141592653589793
-0.000012462605225296966	1.4779647550989455e-11	NaN	NaN	NaN	-73783.83421304233	-73783.83421304233	3.141592653589793
-9.422945414248926e-6	1.4779647550989455e-11	NaN	NaN	NaN	-92657.83443234573	-92657.83443234573	3.141592653589793
-6.383285603200885e-6	1.4779647550989455e-11	NaN	NaN	NaN	-122125.99681270361	-122125.99681270361	3.141592653589793
-0.000015350282045792605	1.4779647550989455e-11	NaN	NaN	NaN	-61503.33943805129	-61503.33943805129	3.141592653589793
-0.000012310622234744563	1.4779647550989455e-11	NaN	NaN	NaN	-74557.04324362642	-74557.04324362642	3.141592653589793
-9.270962423696523e-6	1.4779647550989455e-11	NaN	NaN	NaN	-93828.71812178576	-93828.71812178576	3.141592653589793
-6.231302612648483e-6	1.4779647550989455e-11	NaN	NaN	NaN	-124006.73102341912	-124006.73102341912	3.141592653589793
-0.000015198299055240203	1.4779647550989455e-11	NaN	NaN	NaN	-62052.40174368264	-62052.40174368264	3.141592653589793
-0.000012158639244192161	1.4779647550989455e-11	NaN	NaN	NaN	-75345.36165993172	-75345.36165993172	3.141592653589793
-9.11897943314412e-6	1.4779647550989455e-11	NaN	NaN	NaN	-95026.0435775973	-95026.0435775973	3.141592653589793
-6.0793196220960804e-6	1.4779647550989455e-11	NaN	NaN	NaN	-125935.12518575875	-125935.12518575875	3.141592653589793
-5.927336631543679e-6	1.4779647550989455e-11	NaN	NaN	NaN	-127912.57813803758	-127912.57813803758	3.141592653589793
-2.8876768204956385e-6	1.4779647550989455e-11	NaN	NaN	NaN	-180165.3423186895	-180165.3423186895	3.141592653589793
1.5198299055240202e-7	1.4779647550989455e-11	-10283.262170363947	491502.5948009024	0.	-265308.9781437229	-265308.9781437229	3.141592653589793
3.1916428016004424e-6	1.4779647550989455e-11	-215948.5055776429	4.477158968426302e7	0.	-389610.63426424	-389610.63426424	3.141592653589793
-5.775353640991277e-6	1.4779647550989455e-11	NaN	NaN	NaN	-129940.5213621603	-129940.5213621603	3.141592653589793
-2.7356938299432363e-6	1.4779647550989455e-11	NaN	NaN	NaN	-183541.1981743046	-183541.1981743046	3.141592653589793
-5.623370650438875e-6	1.4779647550989455e-11	NaN	NaN	NaN	-132020.4183744981	-132020.4183744981	3.141592653589793
-2.5837108393908345e-6	1.4779647550989455e-11	NaN	NaN	NaN	-187002.04378627645	-187002.04378627645	3.141592653589793
3.0396598110480404e-7	1.4779647550989455e-11	-20566.524340727894	1.389633826435507e6	0.	-270602.9840243326	-270602.9840243326	3.141592653589793
3.3436257921528446e-6	1.4779647550989455e-11	-226231.76774800685	4.776865746074703e7	0.	-396763.2270483406	-396763.2270483406	3.141592653589793
-5.4713876598864726e-6	1.4779647550989455e-11	NaN	NaN	NaN	-134153.7639392059	-134153.7639392059	3.141592653589793
-2.4317278488384323e-6	1.4779647550989455e-11	NaN	NaN	NaN	-190549.44999571532	-190549.44999571532	3.141592653589793
-5.319404669334071e-6	1.4779647550989455e-11	NaN	NaN	NaN	-136342.08308930788	-136342.08308930788	3.141592653589793
-2.27974485828603e-6	1.4779647550989455e-11	NaN	NaN	NaN	-194184.94270745065	-194184.94270745065	3.141592653589793
4.5594897165720606e-7	1.4779647550989455e-11	-30849.786511091843	2.551220518471304e6	0.	-275998.37509360275	-275998.37509360275	3.141592653589793
3.4956087827052463e-6	1.4779647550989455e-11	-236515.0299183708	5.080002942624388e7	0.	-403994.1978502435	-403994.1978502435	3.141592653589793
-5.167421678781669e-6	1.4779647550989455e-11	NaN	NaN	NaN	-138586.92994074462	-138586.92994074462	3.141592653589793
-2.1277618677336284e-6	1.4779647550989455e-11	NaN	NaN	NaN	-197909.99662708523	-197909.99662708523	3.141592653589793
-5.0154386882292664e-6	1.4779647550989455e-11	NaN	NaN	NaN	-140889.88628460732	-140889.88628460732	3.141592653589793
-1.9757788771812262e-6	1.4779647550989455e-11	NaN	NaN	NaN	-201726.02894943464	-201726.02894943464	3.141592653589793
6.079319622096081e-7	1.4779647550989455e-11	-41133.04868145579	3.9241986801891187e6	0.	-281494.85555204144	-281494.85555204144	3.141592653589793
3.6475917732576485e-6	1.4779647550989455e-11	-246798.29208873474	5.386207379390761e7	0.	-411301.8402827893	-411301.8402827893	3.141592653589793
-4.863455697676865e-6	1.4779647550989455e-11	NaN	NaN	NaN	-143252.55994301898	-143252.55994301898	3.141592653589793
-1.8237958866288243e-6	1.4779647550989455e-11	NaN	NaN	NaN	-205634.3930509342	-205634.3930509342	3.141592653589793
-4.711472707124463e-6	1.4779647550989455e-11	NaN	NaN	NaN	-145676.58287458823	-145676.58287458823	3.141592653589793
-1.6718128960764223e-6	1.4779647550989455e-11	NaN	NaN	NaN	-209636.37224234437	-209636.37224234437	3.141592653589793
7.599149527620101e-7	1.4779647550989455e-11	-51416.31085181973	5.477674673537254e6	0.	-287092.0136893189	-287092.0136893189	3.141592653589793
3.7995747638100507e-6	1.4779647550989455e-11	-257081.5542590987	5.695135494242864e7	0.	-418684.43721939455	-418684.43721939455	3.141592653589793
-4.55948971657206e-6	1.4779647550989455e-11	NaN	NaN	NaN	-148163.60901608632	-148163.60901608632	3.141592653589793
-1.5198299055240201e-6	1.4779647550989455e-11	NaN	NaN	NaN	-213733.1736411246	-213733.1736411246	3.141592653589793
-4.4075067260196586e-6	1.4779647550989455e-11	NaN	NaN	NaN	-150715.31184801686	-150715.31184801686	3.141592653589793
-1.3678469149716181e-6	1.4779647550989455e-11	NaN	NaN	NaN	-217925.92222504586	-217925.92222504586	3.141592653589793
9.118979433144121e-7	1.4779647550989455e-11	-61699.573022183686	7.190098288059389e6	0.	-292789.3242541426	-292789.3242541426	3.141592653589793
3.9515577543624524e-6	1.4779647550989455e-11	-267364.81642946263	6.006462515459493e7	0.	-426140.26564269175	-426140.26564269175	3.141592653589793
-4.255523735467257e-6	1.4779647550989455e-11	NaN	NaN	NaN	-153333.38167308577	-153333.38167308577	3.141592653589793
-1.2158639244192162e-6	1.4779647550989455e-11	NaN	NaN	NaN	-222215.65512984866	-222215.65512984866	3.141592653589793
-4.103540744914854e-6	1.4779647550989455e-11	NaN	NaN	NaN	-156019.52259826864	-156019.52259826864	3.141592653589793
-1.0638809338668142e-6	1.4779647550989455e-11	NaN	NaN	NaN	-226603.31625391694	-226603.31625391694	3.141592653589793
1.0638809338668142e-6	1.4779647550989455e-11	-71982.83519254763	9.045019911244249e6	0.	-298586.1514464646	-298586.1514464646	3.141592653589793
4.103540744914854e-6	1.4779647550989455e-11	-277648.07859982655	6.3198817035587035e7	0.	-433667.6011980952	-433667.6011980952	3.141592653589793
-3.9515577543624524e-6	1.4779647550989455e-11	NaN	NaN	NaN	-158775.4492132291	-158775.4492132291	3.141592653589793
-9.118979433144121e-7	1.4779647550989455e-11	NaN	NaN	NaN	-231089.7512319589	-231089.7512319589	3.141592653589793
-3.7995747638100507e-6	1.4779647550989455e-11	NaN	NaN	NaN	-161602.88296029586	-161602.88296029586	3.141592653589793
-7.599149527620101e-7	1.4779647550989455e-11	NaN	NaN	NaN	-235675.70283749918	-235675.70283749918	3.141592653589793
1.2158639244192162e-6	1.4779647550989455e-11	-82266.09736291158	1.1029129590200298e7	0.	-304481.75249276025	-304481.75249276025	3.141592653589793
4.255523735467257e-6	1.4779647550989455e-11	-287931.3407701905	6.635103642186592e7	0.	-441264.72244327626	-441264.72244327626	3.141592653589793
-3.6475917732576485e-6	1.4779647550989455e-11	NaN	NaN	NaN	-164503.54819405454	-164503.54819405454	3.141592653589793
-6.079319622096081e-7	1.4779647550989455e-11	NaN	NaN	NaN	-240361.80687058563	-240361.80687058563	3.141592653589793
-3.4956087827052463e-6	1.4779647550989455e-11	NaN	NaN	NaN	-167479.1679318727	-167479.1679318727	3.141592653589793
-4.5594897165720606e-7	1.4779647550989455e-11	NaN	NaN	NaN	-245148.5885825109	-245148.5885825109	3.141592653589793
1.3678469149716181e-6	1.4779647550989455e-11	-92549.35953327552	1.3131210506870696e7	0.	-310475.2817583214	-310475.2817583214	3.141592653589793
4.4075067260196586e-6	1.4779647550989455e-11	-298214.6029405545	6.95185556433687e7	0.	-448929.91478857136	-448929.91478857136	3.141592653589793
