# Filename	binding\2a611c0e-c7e0-4610-bd27-5eb7f43c2789.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T17:59:12
# Dir	-1
# field	9.528983289453728e-12
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000012614588215849367	9.528983289453728e-12	NaN	NaN	NaN	-75021.74235982016	-75021.74235982016	3.141592653589793
-9.574928404801327e-6	9.528983289453728e-12	NaN	NaN	NaN	-95384.81763519158	-95384.81763519158	3.141592653589793
-6.5352685937532865e-6	9.528983289453728e-12	NaN	NaN	NaN	-128819.67810661715	-128819.67810661715	3.141592653589793
-0.000015502265036345005	9.528983289453728e-12	NaN	NaN	NaN	-62133.66126795096	-62133.66126795096	3.141592653589793
-0.000012462605225296966	9.528983289453728e-12	NaN	NaN	NaN	-75842.02136930462	-75842.02136930462	3.141592653589793
-9.422945414248926e-6	9.528983289453728e-12	NaN	NaN	NaN	-96673.077664353	-96673.077664353	3.141592653589793
-6.383285603200885e-6	9.528983289453728e-12	NaN	NaN	NaN	-131029.58321889979	-131029.58321889979	3.141592653589793
-0.000015350282045792605	9.528983289453728e-12	NaN	NaN	NaN	-62704.60065366241	-62704.60065366241	3.141592653589793
-0.000012310622234744563	9.528983289453728e-12	NaN	NaN	NaN	-76679.47412400658	-76679.47412400658	3.141592653589793
-9.270962423696523e-6	9.528983289453728e-12	NaN	NaN	NaN	-97993.6551142859	-97993.6551142859	3.141592653589793
-6.231302612648483e-6	9.528983289453728e-12	NaN	NaN	NaN	-133305.46135939157	-133305.46135939157	3.141592653589793
-0.000015198299055240203	9.528983289453728e-12	NaN	NaN	NaN	-63285.74064515895	-63285.74064515895	3.141592653589793
-0.000012158639244192161	9.528983289453728e-12	NaN	NaN	NaN	-77534.61455160168	-77534.61455160168	3.141592653589793
-9.11897943314412e-6	9.528983289453728e-12	NaN	NaN	NaN	-99347.66646469937	-99347.66646469937	3.141592653589793
-6.0793196220960804e-6	9.528983289453728e-12	NaN	NaN	NaN	-135649.79343943676	-135649.79343943676	3.141592653589793
-5.927336631543679e-6	9.528983289453728e-12	NaN	NaN	NaN	-138065.15422908647	-138065.15422908647	3.141592653589793
-2.8876768204956385e-6	9.528983289453728e-12	NaN	NaN	NaN	-206112.4981642072	-206112.4981642072	3.141592653589793
1.5198299055240202e-7	9.528983289453728e-12	-15949.549488727755	949342.6490771143	0.	-332021.97383163415	-332021.97383163415	3.141592653589793
3.1916428016004424e-6	9.528983289453728e-12	-334940.53926328284	8.414629900624183e7	0.	-532147.2245034516	-532147.2245034516	3.141592653589793
-5.775353640991277e-6	9.528983289453728e-12	NaN	NaN	NaN	-140554.21426298618	-140554.21426298618	3.141592653589793
-2.7356938299432363e-6	9.528983289453728e-12	NaN	NaN	NaN	-210782.19156554324	-210782.19156554324	3.141592653589793
-5.623370650438875e-6	9.528983289453728e-12	NaN	NaN	NaN	-143119.74150220497	-143119.74150220497	3.141592653589793
-2.5837108393908345e-6	9.528983289453728e-12	NaN	NaN	NaN	-215601.90991525073	-215601.90991525073	3.141592653589793
3.0396598110480404e-7	9.528983289453728e-12	-31899.09897745551	2.6834881441347203e6	0.	-340291.0027952316	-340291.0027952316	3.141592653589793
3.3436257921528446e-6	9.528983289453728e-12	-350890.0887520106	8.958026082472724e7	0.	-543852.3648789781	-543852.3648789781	3.141592653589793
-5.4713876598864726e-6	9.528983289453728e-12	NaN	NaN	NaN	-145764.60270338538	-145764.60270338538	3.141592653589793
-2.4317278488384323e-6	9.528983289453728e-12	NaN	NaN	NaN	-220575.73171279178	-220575.73171279178	3.141592653589793
-5.319404669334071e-6	9.528983289453728e-12	NaN	NaN	NaN	-148491.76444166884	-148491.76444166884	3.141592653589793
-2.27974485828603e-6	9.528983289453728e-12	NaN	NaN	NaN	-225707.67451380214	-225707.67451380214	3.141592653589793
4.5594897165720606e-7	9.528983289453728e-12	-47848.648466183266	4.924786840481282e6	0.	-348755.6088934391	-348755.6088934391	3.141592653589793
3.4956087827052463e-6	9.528983289453728e-12	-366839.63824073836	9.50507129574185e7	0.	-555690.9840663405	-555690.9840663405	3.141592653589793
-5.167421678781669e-6	9.528983289453728e-12	NaN	NaN	NaN	-151304.29372884464	-151304.29372884464	3.141592653589793
-2.1277618677336284e-6	9.528983289453728e-12	NaN	NaN	NaN	-231001.6739607352	-231001.6739607352	3.141592653589793
-5.0154386882292664e-6	9.528983289453728e-12	NaN	NaN	NaN	-154205.35816315163	-154205.35816315163	3.141592653589793
-1.9757788771812262e-6	9.528983289453728e-12	NaN	NaN	NaN	-236461.5618407839	-236461.5618407839	3.141592653589793
6.079319622096081e-7	9.528983289453728e-12	-63798.19795491102	7.571261256854945e6	0.	-357414.909222757	-357414.909222757	3.141592653589793
3.6475917732576485e-6	9.528983289453728e-12	-382789.1877294661	1.005505575138586e8	0.	-567658.9700216152	-567658.9700216152	3.141592653589793
-4.863455697676865e-6	9.528983289453728e-12	NaN	NaN	NaN	-157198.2255422595	-157198.2255422595	3.141592653589793
