# Filename	binding\dbb78721-3502-4388-8ef7-e1b91b7a35e9.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:06:38
# Dir	-1
# field	5.2895580708804366e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-8.96699644259172e-6	5.2895580708804366e-11	NaN	NaN	NaN	-76761.60519348587	-76761.60519348587	3.141592653589793
-0.00001793399288518344	5.2895580708804366e-11	NaN	NaN	NaN	-48750.35482229759	-48750.35482229759	3.141592653589793
-0.000014894333074135398	5.2895580708804366e-11	NaN	NaN	NaN	-56001.76796292204	-56001.76796292204	3.141592653589793
-0.000011854673263087357	5.2895580708804366e-11	NaN	NaN	NaN	-65318.03042875609	-65318.03042875609	3.141592653589793
-8.815013452039317e-6	5.2895580708804366e-11	NaN	NaN	NaN	-77448.99667840348	-77448.99667840348	3.141592653589793
-0.000017782009894631037	5.2895580708804366e-11	NaN	NaN	NaN	-49073.10630915798	-49073.10630915798	3.141592653589793
-0.000014742350083582997	5.2895580708804366e-11	NaN	NaN	NaN	-56413.16915713471	-56413.16915713471	3.141592653589793
-0.000011702690272534956	5.2895580708804366e-11	NaN	NaN	NaN	-65850.58055029486	-65850.58055029486	3.141592653589793
-8.663030461486915e-6	5.2895580708804366e-11	NaN	NaN	NaN	-78145.77739484727	-78145.77739484727	3.141592653589793
-0.000017630026904078634	5.2895580708804366e-11	NaN	NaN	NaN	-49399.667992245355	-49399.667992245355	3.141592653589793
-0.000014590367093030594	5.2895580708804366e-11	NaN	NaN	NaN	-56829.77109789563	-56829.77109789563	3.141592653589793
-0.000011550707281982554	5.2895580708804366e-11	NaN	NaN	NaN	-66390.23064628012	-66390.23064628012	3.141592653589793
-8.511047470934514e-6	5.2895580708804366e-11	NaN	NaN	NaN	-78852.07816180066	-78852.07816180066	3.141592653589793
-0.00001747804391352623	5.2895580708804366e-11	NaN	NaN	NaN	-49730.09890475927	-49730.09890475927	3.141592653589793
-0.000014438384102478191	5.2895580708804366e-11	NaN	NaN	NaN	-57251.65593365449	-57251.65593365449	3.141592653589793
-0.000011398724291430151	5.2895580708804366e-11	NaN	NaN	NaN	-66937.0900890699	-66937.0900890699	3.141592653589793
-8.359064480382111e-6	5.2895580708804366e-11	NaN	NaN	NaN	-79568.03050919737	-79568.03050919737	3.141592653589793
-0.00001732606092297383	5.2895580708804366e-11	NaN	NaN	NaN	-50064.45909350931	-50064.45909350931	3.141592653589793
-0.00001428640111192579	5.2895580708804366e-11	NaN	NaN	NaN	-57678.90711304232	-57678.90711304232	3.141592653589793
-0.00001124674130087775	5.2895580708804366e-11	NaN	NaN	NaN	-67491.2696026011	-67491.2696026011	3.141592653589793
-8.207081489829708e-6	5.2895580708804366e-11	NaN	NaN	NaN	-80293.76661449934	-80293.76661449934	3.141592653589793
-0.00001717407793242143	5.2895580708804366e-11	NaN	NaN	NaN	-50402.809634260695	-50402.809634260695	3.141592653589793
-0.000014134418121373388	5.2895580708804366e-11	NaN	NaN	NaN	-58111.609396100874	-58111.609396100874	3.141592653589793
-0.000011094758310325348	5.2895580708804366e-11	NaN	NaN	NaN	-68052.8812506416	-68052.8812506416	3.141592653589793
-8.055098499277307e-6	5.2895580708804366e-11	NaN	NaN	NaN	-81029.41923581628	-81029.41923581628	3.141592653589793
-0.000017022094941869027	5.2895580708804366e-11	NaN	NaN	NaN	-50745.212647099914	-50745.212647099914	3.141592653589793
-0.000013982435130820985	5.2895580708804366e-11	NaN	NaN	NaN	-58549.848864945474	-58549.848864945474	3.141592653589793
-0.000010942775319772945	5.2895580708804366e-11	NaN	NaN	NaN	-68622.03842310312	-68622.03842310312	3.141592653589793
-7.903115508724905e-6	5.2895580708804366e-11	NaN	NaN	NaN	-81775.12164152367	-81775.12164152367	3.141592653589793
-0.000016870111951316625	5.2895580708804366e-11	NaN	NaN	NaN	-51091.73131180531	-51091.73131180531	3.141592653589793
-0.000013830452140268584	5.2895580708804366e-11	NaN	NaN	NaN	-58993.71293381248	-58993.71293381248	3.141592653589793
-0.000010790792329220544	5.2895580708804366e-11	NaN	NaN	NaN	-69198.85582032679	-69198.85582032679	3.141592653589793
-7.751132518172502e-6	5.2895580708804366e-11	NaN	NaN	NaN	-82531.00753634544	-82531.00753634544	3.141592653589793
-0.000016718128960764222	5.2895580708804366e-11	NaN	NaN	NaN	-51442.42988320501	-51442.42988320501	3.141592653589793
-0.000013678469149716182	5.2895580708804366e-11	NaN	NaN	NaN	-59443.290358441554	-59443.290358441554	3.141592653589793
-0.000010638809338668142	5.2895580708804366e-11	NaN	NaN	NaN	-69783.44943525226	-69783.44943525226	3.141592653589793
