# Filename	binding\fe73a97f-b11b-4966-b300-8c00deced3a5.txt
# Source	C:\Users\labuser\Documents\2D-Comp-Model\computation\Turning Time\turning.nb
# Note	1D calculation of binding time vs. field and orbit energy.
# Date	2018-02-06T18:05:48
# Dir	-1
# field	4.803385454071573e-11
# zi	-6.
W	field	zb	tb	argtbzt	tt	argtt
-0.000013982435130820985	4.803385454071573e-11	NaN	NaN	NaN	-59398.10156825931	-59398.10156825931	3.141592653589793
-0.000010942775319772945	4.803385454071573e-11	NaN	NaN	NaN	-69922.99740801471	-69922.99740801471	3.141592653589793
-7.903115508724905e-6	4.803385454071573e-11	NaN	NaN	NaN	-83825.32521473557	-83825.32521473557	3.141592653589793
-0.000016870111951316625	4.803385454071573e-11	NaN	NaN	NaN	-51673.71271386151	-51673.71271386151	3.141592653589793
-0.000013830452140268584	4.803385454071573e-11	NaN	NaN	NaN	-59859.65710874785	-59859.65710874785	3.141592653589793
-0.000010790792329220544	4.803385454071573e-11	NaN	NaN	NaN	-70528.97104997536	-70528.97104997536	3.141592653589793
-7.751132518172502e-6	4.803385454071573e-11	NaN	NaN	NaN	-84629.4842711604	-84629.4842711604	3.141592653589793
-0.000016718128960764222	4.803385454071573e-11	NaN	NaN	NaN	-52035.63152137382	-52035.63152137382	3.141592653589793
-0.000013678469149716182	4.803385454071573e-11	NaN	NaN	NaN	-60327.36616040248	-60327.36616040248	3.141592653589793
-0.000010638809338668142	4.803385454071573e-11	NaN	NaN	NaN	-71143.46749891977	-71143.46749891977	3.141592653589793
-7.599149527620101e-6	4.803385454071573e-11	NaN	NaN	NaN	-85445.17691139437	-85445.17691139437	3.141592653589793
-0.00001656614597021182	4.803385454071573e-11	NaN	NaN	NaN	-52402.06084813024	-52402.06084813024	3.141592653589793
-0.00001352648615916378	4.803385454071573e-11	NaN	NaN	NaN	-60801.330761205194	-60801.330761205194	3.141592653589793
-0.000010486826348115739	4.803385454071573e-11	NaN	NaN	NaN	-71766.62348691726	-71766.62348691726	3.141592653589793
-7.447166537067699e-6	4.803385454071573e-11	NaN	NaN	NaN	-86272.56502448893	-86272.56502448893	3.141592653589793
-0.000013374503168611378	4.803385454071573e-11	NaN	NaN	NaN	-61281.654625605464	-61281.654625605464	3.141592653589793
-0.000010334843357563338	4.803385454071573e-11	NaN	NaN	NaN	-72398.57742306785	-72398.57742306785	3.141592653589793
-7.295183546515297e-6	4.803385454071573e-11	NaN	NaN	NaN	-87111.8110029493	-87111.8110029493	3.141592653589793
-0.000016414162979659417	4.803385454071573e-11	NaN	NaN	NaN	-52773.07424804088	-52773.07424804088	3.141592653589793
-0.000013222520178058976	4.803385454071573e-11	NaN	NaN	NaN	-61768.443158289796	-61768.443158289796	3.141592653589793
-0.000010182860367010935	4.803385454071573e-11	NaN	NaN	NaN	-73039.46937092493	-73039.46937092493	3.141592653589793
-7.143200555962895e-6	4.803385454071573e-11	NaN	NaN	NaN	-87963.07763661505	-87963.07763661505	3.141592653589793
-0.000016262179989107018	4.803385454071573e-11	NaN	NaN	NaN	-53148.74659648642	-53148.74659648642	3.141592653589793
-0.000013070537187506573	4.803385454071573e-11	NaN	NaN	NaN	-62261.80346704688	-62261.80346704688	3.141592653589793
-0.000010030877376458533	4.803385454071573e-11	NaN	NaN	NaN	-73689.44102287793	-73689.44102287793	3.141592653589793
-6.991217565410493e-6	4.803385454071573e-11	NaN	NaN	NaN	-88826.52800151856	-88826.52800151856	3.141592653589793
-0.000016110196998554615	4.803385454071573e-11	NaN	NaN	NaN	-53529.15411084395	-53529.15411084395	3.141592653589793
-0.000012918554196954172	4.803385454071573e-11	NaN	NaN	NaN	-62761.84437465288	-62761.84437465288	3.141592653589793
-9.878894385906132e-6	4.803385454071573e-11	NaN	NaN	NaN	-74348.6356713615	-74348.6356713615	3.141592653589793
-6.839234574858091e-6	4.803385454071573e-11	NaN	NaN	NaN	-89702.32534371977	-89702.32534371977	3.141592653589793
-0.000015958214008002212	4.803385454071573e-11	NaN	NaN	NaN	-53914.37437100344	-53914.37437100344	3.141592653589793
-0.00001276657120640177	4.803385454071573e-11	NaN	NaN	NaN	-63268.676429697494	-63268.676429697494	3.141592653589793
-9.72691139535373e-6	4.803385454071573e-11	NaN	NaN	NaN	-75017.19817675921	-75017.19817675921	3.141592653589793
-6.687251584305689e-6	4.803385454071573e-11	NaN	NaN	NaN	-90590.63295813325	-90590.63295813325	3.141592653589793
-0.00001580623101744981	4.803385454071573e-11	NaN	NaN	NaN	-54304.486339848954	-54304.486339848954	3.141592653589793
-0.000012614588215849367	4.803385454071573e-11	NaN	NaN	NaN	-63782.41191626786	-63782.41191626786	3.141592653589793
-9.574928404801327e-6	4.803385454071573e-11	NaN	NaN	NaN	-75695.27493186801	-75695.27493186801	3.141592653589793
-6.5352685937532865e-6	4.803385454071573e-11	NaN	NaN	NaN	-91491.61406238169	-91491.61406238169	3.141592653589793
-0.000015654248026897407	4.803385454071573e-11	NaN	NaN	NaN	-54699.57038367662	-54699.57038367662	3.141592653589793
-0.000012462605225296966	4.803385454071573e-11	NaN	NaN	NaN	-64303.16486240477	-64303.16486240477	3.141592653589793
-9.422945414248926e-6	4.803385454071573e-11	NaN	NaN	NaN	-76383.01382279079	-76383.01382279079	3.141592653589793
-6.383285603200885e-6	4.803385454071573e-11	NaN	NaN	NaN	-92405.43166572826	-92405.43166572826	3.141592653589793
-0.000015502265036345005	4.803385454071573e-11	NaN	NaN	NaN	-55099.70829251962	-55099.70829251962	3.141592653589793
-0.000012310622234744563	4.803385454071573e-11	NaN	NaN	NaN	-64831.05104724063	-64831.05104724063	3.141592653589793
-9.270962423696523e-6	4.803385454071573e-11	NaN	NaN	NaN	-77080.56418612627	-77080.56418612627	3.141592653589793
-6.231302612648483e-6	4.803385454071573e-11	NaN	NaN	NaN	-93332.24843316185	-93332.24843316185	3.141592653589793
-0.000015350282045792605	4.803385454071573e-11	NaN	NaN	NaN	-55504.98330034812	-55504.98330034812	3.141592653589793
-0.000012158639244192161	4.803385454071573e-11	NaN	NaN	NaN	-65366.1880067272	-65366.1880067272	3.141592653589793
-9.11897943314412e-6	4.803385454071573e-11	NaN	NaN	NaN	-77788.07676232564	-77788.07676232564	3.141592653589793
-6.0793196220960804e-6	4.803385454071573e-11	NaN	NaN	NaN	-94272.22654472919	-94272.22654472919	3.141592653589793
-0.000015198299055240203	4.803385454071573e-11	NaN	NaN	NaN	-55915.48010511036	-55915.48010511036	3.141592653589793
-5.927336631543679e-6	4.803385454071573e-11	NaN	NaN	NaN	-95225.52755023044	-95225.52755023044	3.141592653589793
-2.8876768204956385e-6	4.803385454071573e-11	NaN	NaN	NaN	-117325.69454870286	-117325.69454870286	3.141592653589793
1.5198299055240202e-7	4.803385454071573e-11	-3164.0806678042914	83890.21325513837	0.	-145877.40661487667	-145877.40661487667	3.141592653589793
3.1916428016004424e-6	4.803385454071573e-11	-66445.69402389012	7.931867426633426e6	0.	-181285.02125682644	-181285.02125682644	3.141592653589793
-5.775353640991277e-6	4.803385454071573e-11	NaN	NaN	NaN	-96192.31221941808	-96192.31221941808	3.141592653589793
-2.7356938299432363e-6	4.803385454071573e-11	NaN	NaN	NaN	-118593.23626215983	-118593.23626215983	3.141592653589793
-5.623370650438875e-6	4.803385454071573e-11	NaN	NaN	NaN	-97172.7403878623	-97172.7403878623	3.141592653589793
-2.5837108393908345e-6	4.803385454071573e-11	NaN	NaN	NaN	-119877.15765940501	-119877.15765940501	3.141592653589793
3.0396598110480404e-7	4.803385454071573e-11	-6328.161335608583	237260.6885525731	0.	-147485.4626076086	-147485.4626076086	3.141592653589793
3.3436257921528446e-6	4.803385454071573e-11	-69609.77469169442	8.490752824296646e6	0.	-183230.05388339778	-183230.05388339778	3.141592653589793
-5.4713876598864726e-6	4.803385454071573e-11	NaN	NaN	NaN	-98166.97079867095	-98166.97079867095	3.141592653589793
-2.4317278488384323e-6	4.803385454071573e-11	NaN	NaN	NaN	-121177.5587422565	-121177.5587422565	3.141592653589793
-5.319404669334071e-6	4.803385454071573e-11	NaN	NaN	NaN	-99175.16094027642	-99175.16094027642	3.141592653589793
-2.27974485828603e-6	4.803385454071573e-11	NaN	NaN	NaN	-122494.53473362527	-122494.53473362527	3.141592653589793
4.5594897165720606e-7	4.803385454071573e-11	-9492.242003412874	435791.75309410476	0.	-149110.85195461384	-149110.85195461384	3.141592653589793
3.4956087827052463e-6	4.803385454071573e-11	-72773.8553594987	9.06022081225001e6	0.	-185191.02165741453	-185191.02165741453	3.141592653589793
-5.167421678781669e-6	4.803385454071573e-11	NaN	NaN	NaN	-100197.46688052882	-100197.46688052882	3.141592653589793
-2.1277618677336284e-6	4.803385454071573e-11	NaN	NaN	NaN	-123828.17592361999	-123828.17592361999	3.141592653589793
-5.0154386882292664e-6	4.803385454071573e-11	NaN	NaN	NaN	-101234.04309735868	-101234.04309735868	3.141592653589793
-1.9757788771812262e-6	4.803385454071573e-11	NaN	NaN	NaN	-125178.56752174364	-125178.56752174364	3.141592653589793
6.079319622096081e-7	4.803385454071573e-11	-12656.322671217165	670755.7225518906	0.	-150753.5590481716	-150753.5590481716	3.141592653589793
3.6475917732576485e-6	4.803385454071573e-11	-75937.93602730299	9.639807077267867e6	0.	-187167.80316515057	-187167.80316515057	3.141592653589793
-4.863455697676865e-6	4.803385454071573e-11	NaN	NaN	NaN	-102285.04230629958	-102285.04230629958	3.141592653589793
-1.8237958866288243e-6	4.803385454071573e-11	NaN	NaN	NaN	-126545.78951572327	-126545.78951572327	3.141592653589793
-4.711472707124463e-6	4.803385454071573e-11	NaN	NaN	NaN	-103350.61528518725	-103350.61528518725	3.141592653589793
-1.6718128960764223e-6	4.803385454071573e-11	NaN	NaN	NaN	-127929.91653749817	-127929.91653749817	3.141592653589793
7.599149527620101e-7	4.803385454071573e-11	-15820.403339021455	937065.4276983064	0.	-152413.5620767858	-152413.5620767858	3.141592653589793
3.7995747638100507e-6	4.803385454071573e-11	-79102.01669510729	1.0229065932383128e7	0.	-189160.27323395954	-189160.27323395954	3.141592653589793
-4.55948971657206e-6	4.803385454071573e-11	NaN	NaN	NaN	-104430.9106963762	-104430.9106963762	3.141592653589793
